user_id,cluster
551828393,0
564603831,0
566308659,0
512457066,1
566308550,0
544497231,0
565473944,0
536647962,0
513759932,0
530382205,0
554072562,0
551485383,0
514598919,0
561101860,0
515214580,0
530656047,0
540815419,0
560161825,0
539221903,0
521959485,0
566312367,0
537047536,0
552201934,0
512685484,0
516080003,0
518017880,1
557970274,0
549395980,0
558062229,1
557396040,1
522810282,0
529062211,0
515783268,0
515774550,0
517522272,2
516604512,2
513590515,0
555823654,0
542092368,0
513421650,0
543934246,1
550418439,2
514709421,0
566316802,0
512803757,0
537104073,1
519794314,0
564307622,0
543843164,0
512506761,0
554509776,0
516436643,0
518311388,1
554407386,0
563692729,0
563749169,1
558552546,0
559714891,0
560392393,0
548438991,0
533420235,0
565971805,0
565652080,0
556631286,0
513023275,0
525792829,0
554406450,0
512961705,0
513242941,0
512466552,0
565682902,0
517385152,2
519540396,0
515327098,0
517709764,0
566321557,1
566322040,0
520012741,1
513581851,2
566322269,1
535055897,0
541478686,0
516307220,0
515640730,0
564246574,1
556816135,0
566323791,0
549060598,0
564940846,1
513209222,1
566323768,1
516160539,1
513044108,1
526159724,0
513044043,0
536920234,2
514669090,0
558283690,0
552604524,0
561132127,0
566326021,0
516253561,0
547195261,0
516381313,0
566327357,0
563671505,0
566326144,0
551468312,0
564426844,1
512791918,0
533950946,0
514431771,1
553863898,0
514685021,2
517192267,0
553328597,0
539351356,0
565746417,0
566330506,0
518771950,0
540771545,0
549881084,0
566330986,0
522729850,0
548863560,2
513156869,0
547020519,0
518708940,0
564466977,1
513293053,0
540627200,2
512745966,0
532915294,2
566066661,0
566334626,0
523388897,0
544103241,1
557659230,0
533069587,0
536670409,0
514014051,1
515450626,2
540867491,0
546355107,0
539857585,0
538094516,0
559903876,0
533727804,0
542503195,0
515838038,1
565611256,1
552500393,2
539321763,0
515503885,0
514622284,0
566337341,0
514070299,1
515230480,0
565701390,0
538673675,1
530578265,0
513994309,0
547303107,0
551678723,0
515346047,0
518660977,0
513023652,0
563265202,1
555055904,1
556088758,0
556298610,0
515286522,0
566341186,0
566341904,0
513907830,0
543973137,1
521056044,0
565668346,2
512746711,0
516914603,1
515912515,0
529155852,0
559342910,0
513088201,0
548703742,2
514744439,0
524581003,0
516082710,0
550691793,0
542528775,0
518788006,0
548821852,1
564629062,0
534977355,0
542639879,0
550177830,1
566349401,0
566349435,0
513067878,0
549033405,0
531360892,0
524067682,0
514612056,1
544085413,0
512675372,0
519788645,0
541172691,0
566352707,0
519445589,0
512799284,0
518049891,0
517429259,0
535822078,0
566353786,0
554789220,0
534905531,0
538084338,0
555137527,0
512593448,0
517826997,0
564198788,0
512870750,0
521734377,0
515645817,0
515227474,0
566357540,0
563316252,0
514312033,0
524439249,0
529681185,0
559379958,2
521778457,0
514588769,0
566360198,0
542015356,0
512557240,0
566361316,0
549800017,0
527638056,0
512402151,0
561825612,0
539256881,0
520196501,0
559702412,0
530098112,0
529109864,0
518421777,0
562215554,0
558373501,0
534446949,0
543132264,0
512527815,0
536586375,0
527166059,1
531219116,0
512949567,0
563246192,0
543837622,0
514969393,2
515871015,0
566253952,0
532233545,0
512547061,0
563698368,0
520190574,0
514270915,0
529095989,1
535740098,0
516518379,0
566282840,0
564660065,1
517003082,0
513969798,0
552138989,0
529451647,0
512544992,1
557748732,0
518852849,1
521587734,1
516033802,2
530141996,0
532031307,0
564087637,0
521862027,0
512627945,0
513414569,0
524769312,0
522390824,0
516685899,1
518549830,1
538459365,0
529291536,2
540958029,0
521062749,1
566293628,0
548401384,0
540641490,0
553348791,0
519077791,1
563184578,0
516853656,0
530134757,2
523699330,0
562896738,0
522754748,0
512377594,0
546060375,0
566295513,1
541663592,1
516795601,3
514768266,0
542854787,0
515625596,0
566296789,0
515865197,0
548327867,0
546964130,1
563518100,0
537466017,0
547141055,0
518319006,1
553620926,1
564692039,0
566055148,0
518728881,0
531221380,0
566299992,0
540010314,0
499321767,0
517896339,0
543789100,0
513647772,0
513224288,0
565492995,0
559202082,0
566301228,0
522385174,0
565594879,0
517050074,0
547527914,0
512646096,0
566302892,0
522797761,0
561580475,0
566157826,0
512587314,2
566303303,0
566304239,0
512495144,0
515078130,0
517703627,0
566305138,0
512455510,0
565952877,0
512936056,0
566305406,0
512517657,1
519488611,0
531412029,0
521561551,0
515178949,0
547002216,0
515149624,0
557419541,0
529853135,0
524378003,1
555485949,1
517819298,0
542654067,0
516713732,0
565401805,0
551040213,0
533714799,1
564044362,0
515784194,1
549961225,0
533568768,0
552575593,1
513733165,0
513867125,0
516665085,0
563516446,0
512973977,1
515924610,1
523802281,0
513519459,0
566310705,0
524674226,0
566310703,0
566310957,0
537850712,0
515681957,0
566310967,0
515095589,0
558733467,0
552521816,0
519250060,0
553102596,0
562930364,1
522703272,0
545326293,0
516693191,0
562127844,0
513168557,0
513451875,0
550380493,0
566314523,0
566314653,0
515693757,0
566314932,0
515056897,0
535114538,0
520076732,0
559342539,0
526939927,0
566315789,0
523088271,0
523204326,1
566316725,0
513605862,1
544413004,0
561421539,0
517033315,0
512720534,0
520639414,1
512850782,0
566317387,0
512484073,1
512851558,0
555881426,0
564975033,0
564462585,0
527908143,0
566318777,0
556743652,0
516822704,0
528277101,2
514551603,1
566319869,0
520645423,0
566320261,1
553068737,0
519057578,0
521718117,0
529276027,0
515222997,0
545339676,0
536554533,0
513190037,1
566323476,0
520952607,0
559700374,0
564347222,0
566323854,0
563231001,0
513219489,0
548141062,0
566324315,0
537103677,0
527192485,0
566325301,0
514478965,1
529171670,1
525758866,1
531641065,0
538192104,0
514193602,0
522838877,0
558878492,0
566326834,0
513343714,0
544692707,0
516216952,2
514950788,0
530396200,0
553670214,0
518448392,0
553610905,0
538476157,0
559161005,0
518017030,0
531388853,0
556271362,0
560776948,0
512613087,0
557791569,0
523273854,0
566330055,0
525946270,0
525185559,0
515613441,0
556019632,0
542723781,0
565006640,0
566331462,0
514788895,2
541485860,0
551340965,1
512524378,0
517314669,0
549824971,0
544934139,0
517456914,0
548677739,0
513165641,0
556702755,0
566148154,0
514610947,0
516728800,1
550737159,0
529478409,1
514626285,0
566335548,0
517395468,0
542567385,0
514739650,0
518676826,0
566335960,1
516586045,0
562182164,0
549270860,2
559803497,0
560730245,0
514318564,0
515023411,1
546506616,1
565556670,0
554198355,1
540521741,1
512921709,0
512462504,0
522074933,0
559739315,0
513504941,1
541865244,0
521458492,0
555936803,0
535747482,0
565586140,0
525559042,0
565634339,0
566340387,0
555535218,0
559070212,0
525897812,0
520481554,0
512861110,0
522806120,0
514662121,0
512879856,0
512433319,0
548127000,0
522529631,0
564856808,1
566045194,0
562903984,0
513793330,0
561549079,0
566343826,1
513856823,0
523093307,0
536512716,0
512834192,2
563402161,0
555305052,0
529260671,0
517885740,0
561284178,0
526544495,0
514643981,0
514648138,2
515498085,0
541104125,0
566346848,0
513245848,0
538008138,0
515664335,1
561543063,0
566348903,0
523275663,2
518065847,0
565146743,0
564895506,0
513603400,0
518693359,1
529145298,0
558445712,0
558005062,0
512834097,0
563940717,0
513423139,0
524654005,0
517479217,0
512767844,1
554082125,0
517431346,0
512472576,0
565019068,1
562612719,0
513260179,0
513026170,0
520374474,0
545526844,0
566356214,0
557364183,0
532692783,0
531895656,0
513362029,1
548090725,0
513022441,0
519137699,0
566358093,1
535510967,0
566358833,0
522060398,0
566359827,1
537580853,0
524558484,0
523055920,0
527683445,0
519382497,0
513777164,0
550097212,0
525290049,0
513286099,0
542746835,0
515348953,0
543919710,0
516584752,0
544253057,0
566365644,0
512988420,0
512707619,0
548880771,0
516852345,0
563306029,0
566367471,0
515138224,0
519612808,0
512606893,0
513216715,1
566203520,0
536303057,0
554151898,0
513341855,0
566284486,0
514686016,0
554096532,1
518079618,0
514776744,1
517077410,1
539794563,0
535311642,0
566290209,0
540270335,0
530887326,2
560553154,0
516370497,1
552129067,0
551673569,0
542331378,1
537344469,0
525994771,1
540346161,0
549686253,0
518864202,0
516703441,0
562829913,1
519930825,0
558149659,0
566295828,0
516834833,0
513625979,1
547363995,0
543652796,0
514957214,1
557571421,0
512511517,1
566199754,3
514726077,0
513480278,0
519104596,0
512994704,1
514432320,3
552602468,0
554098985,2
566148339,0
513271323,0
515846322,0
562426838,0
560528766,2
560462153,0
533712528,1
529687334,0
518454562,0
515493179,0
566301990,0
566198495,0
529352067,0
515059228,0
513658359,2
528393073,0
558887785,1
536034247,1
516839296,1
547866573,1
555856495,0
516298047,0
513874845,1
521475186,0
515778358,0
513128352,0
540983050,0
549816245,0
512700511,0
513700458,2
512367412,2
519109038,0
566305285,0
566305634,0
518742921,0
550776549,0
531580100,1
512367358,0
561426124,0
566305679,0
557617879,0
566306152,0
541198671,1
566307880,0
556981496,2
530900359,0
526193670,1
512936075,0
513597941,1
566308565,0
566308548,0
514052105,0
513395477,0
516107995,0
539256087,0
541725200,0
530375114,0
541965324,0
513210719,1
523642091,0
516286313,0
514700454,0
563914988,0
513022701,1
513979573,0
566076838,2
512383775,1
548517869,0
544795270,0
516946720,0
560798028,0
515445543,1
513668679,0
547263573,0
561305250,2
512589579,0
512407916,2
513100811,0
515331288,0
554806423,0
566313221,0
515610362,1
541518338,1
566314175,0
542167586,0
524717519,0
566033600,0
517589058,3
540321404,0
534739405,0
563222243,0
512688960,0
553801553,1
528176249,0
555497225,0
512712256,0
520595955,0
566004653,0
562904895,0
513459752,0
551896291,0
550880433,0
554858084,0
515186034,0
566317939,0
540601016,0
512874832,0
517471314,0
512751874,3
541548906,1
520979226,0
564458484,0
535057314,0
563796157,1
560864936,0
523195837,0
554128492,0
539474375,1
529547177,0
564728749,0
566320526,0
541721750,0
531153774,0
516984278,0
512935633,0
553674771,0
548593316,0
563538417,0
541453304,0
519160719,0
512761052,1
522197431,1
514900626,0
554902766,1
517573813,0
536639842,0
515900149,0
549008449,0
512384049,0
512697383,0
543967481,0
512411704,2
527957472,0
526618324,0
512729942,0
520075544,0
489104373,0
552431655,0
518637549,1
557333416,0
519500011,0
530943199,0
514040546,0
546786413,0
521994165,0
523566158,0
554151078,0
534449451,0
513587061,0
514034210,0
513849021,0
512613840,0
522556694,0
564997125,0
529201126,0
513020037,0
512474442,0
514037712,0
547768776,0
563599844,0
566292690,0
566329522,0
520370567,0
516127417,0
526729863,0
517127954,0
518557997,0
565425486,0
519536506,0
532491999,0
518726892,0
554871052,0
556563164,0
520664024,0
564927992,0
518636115,0
545023331,0
514652429,0
513153268,1
514025422,2
527022326,1
566070845,0
523500423,0
522469396,0
565437747,0
552003143,0
560682408,1
513987205,2
555347976,0
566336432,0
566336834,0
514557285,0
526613211,0
518743112,0
555718163,0
541719131,2
515656319,1
519242553,2
516106975,0
566175227,0
566338648,0
517697009,0
514331542,0
556402047,0
566339015,2
517925542,0
514616473,0
565284139,1
516356549,0
564942845,0
566339836,0
549492082,0
566340038,0
555045420,0
512743028,2
537471156,0
526619631,0
562998343,1
552473340,0
553809388,0
519151555,0
566341611,0
521828161,2
519564984,0
513642059,1
516678924,0
524717083,2
553373418,0
531673972,1
542843603,0
518728856,1
514459574,0
523279128,2
526537488,0
541400556,0
560705575,0
562175855,0
531623997,0
543936702,0
526717149,0
532815475,0
537830608,0
518935313,0
561282318,0
556908093,0
566332332,3
519180507,0
534963427,0
556354542,0
516779824,0
545548130,0
554606893,1
512425072,1
544657851,0
512408635,1
518659330,0
536036227,0
515475654,1
562946913,0
544110897,1
543979808,0
513247475,0
481195573,1
516140056,1
549876606,0
566351326,0
517120588,1
517546903,0
543924054,0
514549990,0
566353602,0
515885699,0
524433162,0
566355186,0
522228171,0
512950096,1
517585877,0
566355735,0
539337035,1
551170788,2
516155083,0
566356035,0
530609117,2
539090629,0
530410933,0
536899388,0
514700554,0
550795552,1
543176746,0
515355878,0
513274963,1
517288803,0
557411488,1
512397571,0
562813536,0
558684245,1
555924239,1
561627042,0
514246967,0
543742642,0
526943670,1
533359110,2
559023269,0
543220538,2
546999961,0
566360758,0
566357965,0
534622260,0
566356670,0
514991184,0
517449126,0
529429946,0
555261308,0
514565618,0
566364077,0
560133819,0
552424862,0
513894306,0
549463184,0
513821763,0
519045756,0
558270632,0
532636002,0
513005220,0
526975835,1
554431806,1
513196139,0
514097469,0
512963806,0
482114459,0
563163362,0
527560787,1
562788542,0
512852954,0
566286785,0
512435814,0
566287558,0
514578429,1
539732521,1
557212976,1
525144465,0
513916773,0
512556035,0
517455916,1
527744207,0
527277579,0
544236089,0
523800207,0
519186893,0
566294664,0
515500527,0
524127136,0
514065651,0
557265971,0
528375191,1
566295734,0
554594242,1
565785533,0
557032307,0
519731171,0
514486378,0
563541939,0
566298028,0
547627972,0
519686531,0
566298794,0
537116845,1
518481872,2
564743414,0
566299529,1
512483756,0
555771762,0
514442329,0
566301161,0
516730680,1
514407157,2
514842947,0
565357543,0
562154993,0
523013075,0
491827946,0
513298900,0
557333094,0
566302792,0
566302644,0
515972823,1
512690188,0
520077259,0
536151183,0
514560012,0
542980168,0
525780752,0
551232982,0
543919273,0
518281508,0
536964088,3
547374458,2
512476485,1
512978382,0
538883496,0
518697012,1
552323093,0
513379720,0
566305608,0
531541864,0
558357588,1
516487508,1
515994386,0
513058660,1
556714866,0
483214692,0
529544781,0
566308255,0
557337614,0
514008968,0
566308718,0
552968435,0
556645081,0
553833501,0
519663897,0
554121894,2
518642776,0
513437742,0
512383062,3
512568236,0
523116537,0
543059432,0
566310727,0
561755449,0
531600088,0
513261869,0
565834615,0
537412109,0
562563958,0
512879946,0
566311655,0
524024271,0
545598314,1
547155440,0
516496657,1
516357807,1
524376818,1
514180952,0
565973563,0
517052231,0
558553342,1
536280339,1
513200050,0
554899710,0
516652126,0
563893817,1
566314557,1
513432359,2
514053116,1
566315184,0
544713373,1
517021822,0
515410084,0
566313951,0
557747094,1
540097337,0
545937253,0
519257941,0
514760646,0
549393774,0
525452577,0
515397147,0
515919492,0
562062966,0
512892615,0
566316799,0
541013120,1
566227148,0
512402415,0
531506292,0
514419894,2
512520054,0
512765945,0
513859302,2
515209270,0
566318470,0
514686600,0
565654247,0
530224131,1
512703028,0
546134231,1
514897391,1
536322561,0
566319242,0
520966898,1
512516404,0
534471675,0
531125428,0
518692648,0
514767215,0
515379386,0
545045685,1
545555029,0
561000998,0
566321241,0
566060351,0
531492862,0
536745483,0
512804035,1
553083350,0
537779121,0
545008464,0
549469286,0
564727265,0
525084950,1
512392774,0
516876571,0
540043255,0
549213975,0
513406396,0
566322942,0
520673820,0
566222522,2
512469947,0
555896204,0
520184858,1
526791150,0
563257388,0
544757526,0
566324585,1
516281750,2
526164478,0
558033643,0
524004397,1
564339404,0
517864207,0
565856985,0
514795025,0
512385147,0
534282884,2
550860190,0
566327900,0
521028479,0
527598595,0
521592566,0
557428723,0
514782552,0
517532543,0
543399880,0
512629756,0
525253816,0
560665060,0
520793279,0
564580619,0
566330606,0
515865654,0
512481982,0
524596127,0
541593799,0
566330871,0
566330193,0
513510964,0
519864062,0
560316563,0
566333492,0
528111192,0
513165593,0
542544205,0
562838366,0
515513464,0
558703900,0
547302629,1
518698172,0
566335071,0
550668210,3
517343756,0
514053841,0
516642844,0
513644586,1
525208686,0
566336093,0
531029639,1
514515754,0
522604285,1
513840045,0
566336851,0
545814119,0
560592321,0
513771803,0
537472337,1
534674801,1
561743320,0
539237813,0
542466859,0
562644028,0
550178392,0
556690036,0
566338594,1
524740555,2
566339304,0
519832870,1
519798482,0
561181387,0
542979988,0
524737582,0
515791760,2
513189091,1
563525668,0
512502245,0
566342091,0
521068888,0
554643024,0
513225279,0
512641188,1
563432309,0
564580281,0
521507368,0
514027604,0
566344569,0
514917947,0
545424630,0
513393610,0
561403894,1
515259985,2
537556951,0
513934614,0
515769451,2
551725843,0
518661014,1
561337725,1
513057714,0
564334551,0
541387897,2
557571032,0
566349117,0
515784653,0
516420441,1
555553491,0
566350196,0
551660329,1
526430395,0
534201689,0
551722591,1
566232830,0
558114368,0
514858537,1
537906524,0
566353004,1
549360884,0
566351882,0
519183992,0
516417236,0
515828597,0
546405180,0
512573003,0
512958417,1
536562320,0
520578734,0
512633012,1
566356579,0
537580388,0
566357533,0
540277537,0
566358492,0
565240024,0
566359806,0
556671092,0
545153101,1
553796669,0
537953172,0
549524888,0
541756991,1
525468840,0
519172766,2
546414648,0
562953760,0
566364421,0
519380789,0
558817393,1
566365628,1
566365876,0
541868446,0
525857560,0
512365051,0
566366639,0
519041572,1
544604725,0
512791059,0
539867393,1
566367349,0
512687768,2
531125465,0
566367683,1
523314326,0
513886399,0
553811923,0
512530052,0
530695089,0
563313908,1
541513639,0
521619237,0
566285468,0
555577578,0
560841806,0
515141165,0
566287806,0
557712797,1
503865723,1
519979023,0
566291891,0
556576528,0
518671877,2
516665461,0
558668544,0
566292870,0
512721774,0
513717123,0
537936603,0
545275568,0
523611922,0
516004237,0
547401538,1
516221433,1
530302391,1
566295364,1
515443038,0
539594155,1
513893966,0
