user_id,cluster
516281661,1
541699437,0
551515144,0
555623196,0
514080556,0
514502453,0
521789674,0
516300644,0
513120039,0
518400589,0
530653520,1
517243334,0
551877511,0
527542715,0
542485416,0
531140118,0
566324023,0
530730764,0
514955935,0
518638322,0
560828209,0
561813012,0
522071139,0
517406643,0
558944886,1
552014858,0
515616364,0
563954109,1
512726842,0
524635232,1
515094124,0
518504935,0
515396142,0
561499336,0
533923155,0
513455538,1
550560793,0
528368288,1
525650830,0
547698211,1
523271582,0
521106524,0
512730501,2
537755867,0
519938550,0
520624236,1
527062373,2
525616887,1
516798385,0
513721083,0
513838466,2
513329006,0
520285643,0
566330130,0
547519447,1
522565334,0
540594002,0
514023649,0
528394176,0
560604235,1
558357501,0
512404311,0
512718989,1
547346407,0
548488185,0
525880814,0
514503355,0
527334069,0
526939201,0
561994142,0
523293766,0
513610320,2
566333981,0
565619892,0
534906314,0
561218838,0
566335116,0
527589162,0
521037701,0
546852577,0
514338045,1
513670364,0
523792441,0
564375284,0
545627001,0
566336839,1
560163478,0
518964303,1
563729203,0
555653562,0
515763581,1
529752942,0
563581632,0
513229982,0
516028173,0
524591158,0
562926938,0
512977310,1
566054420,0
566340265,0
562919174,0
522403164,0
527275928,0
519448837,0
517504113,1
512692744,0
566341989,0
531285916,1
515089669,0
515155122,0
514930985,2
516359020,0
514050257,0
538440375,0
566344575,0
566344603,0
519110051,0
542047270,1
526220171,0
562267076,0
564353463,0
523623700,0
542837457,0
533768931,2
566346497,2
519048171,0
528288282,0
515949680,1
557946468,0
515932068,0
566346741,0
566347995,0
546973634,0
544435745,0
519065665,1
543634935,0
527209896,0
524693354,0
530652798,0
545719217,0
518919608,1
539137676,1
553080954,0
566352252,0
557557841,0
526852853,0
560185775,0
513808850,0
537165600,0
514955331,0
566353910,0
549135834,1
516755494,0
517027321,0
558389121,0
559176348,0
514425479,0
525931642,0
561105653,1
514935893,0
520857123,1
566206930,0
527334982,0
517850747,1
517136876,1
514678535,1
555727991,0
566358047,0
555131969,0
566032845,0
565573170,0
515337594,0
563377959,0
566360927,0
566210659,0
560409987,0
564412038,0
515431659,1
566363912,0
522537491,0
516065071,0
539966620,0
533549053,0
566366643,0
516018187,0
548678117,0
515571180,1
565215880,0
514454522,0
546980522,0
514417349,0
523823418,0
515671510,0
512382311,0
566282983,0
566283226,0
566283686,0
519036101,0
566284500,0
549219877,0
515806073,0
534429146,0
562837353,0
514022584,2
566287025,0
521848939,0
537144982,0
521071897,0
514236565,0
566288069,0
522137605,0
515884844,0
524375725,0
543391477,0
533951264,0
548909329,2
527728442,0
557948316,0
559374220,0
515843602,1
517869453,0
541795447,0
515937345,1
556203784,0
521527672,0
553290968,1
542768862,1
564346397,0
566297990,0
536819345,0
512912923,1
529212970,0
551552919,2
514410386,0
563194010,0
526593856,0
535177634,0
529736038,0
515380174,0
514396699,1
512437872,0
519316918,0
517013262,0
512426637,0
542313451,0
566225220,0
515731365,0
540297334,2
566302506,0
531263602,0
514129643,0
566303093,1
545445282,0
512981880,2
566017196,0
545225889,1
517436256,0
531275513,2
514428211,0
515364985,0
565038249,0
542043699,0
528276683,2
525223819,0
565853153,0
527057565,0
560442756,0
560796938,0
517187113,1
513812388,0
516746293,0
516492852,0
549368822,0
526005834,0
566308050,1
514300840,0
531684288,0
553402172,1
564381498,1
514323048,0
536382893,1
559789573,0
562459983,0
543821440,1
566310154,0
527320677,0
532401167,0
514321812,0
529875366,0
531534289,0
513697411,1
566311651,0
519146730,0
516434968,0
519478836,0
512484927,0
522740922,0
561095098,0
552428599,0
516216982,0
514464465,0
544020865,1
532207033,0
519248715,0
516108592,0
537591983,0
515409920,0
547360317,1
528019800,0
518965642,0
561539396,0
516218783,2
566149959,1
514516309,0
514557246,0
516837921,0
512886201,3
546871164,0
531040661,1
520247011,1
552003649,0
557775489,1
515716802,0
553169351,0
518000688,0
541774306,0
566318110,0
532568700,2
515234275,1
522765437,1
514928878,0
513200665,0
563282372,1
513960186,2
566206301,0
560374541,0
527702906,0
520384141,0
514007320,0
519313895,1
561906299,0
540542453,0
512812677,3
514505359,0
566321390,0
515911129,2
542648218,1
566232570,1
514160345,0
566323389,0
514120157,0
513864783,1
516311100,1
517950761,0
517907520,0
536551673,0
544023944,0
565675696,0
563316092,0
566115938,2
516348532,0
513620238,0
536561107,0
516216912,0
521403071,0
548196207,1
512775654,0
565618582,0
559163956,0
518093982,0
513447455,1
544262822,0
523675250,0
513027267,0
512476687,0
517135542,0
519449186,0
513599722,0
513063346,0
554922388,0
541467915,0
516022082,0
513749516,0
527653741,1
514547610,0
522916840,0
519118787,0
521403066,0
561235233,0
523769361,0
513710803,0
540749959,0
563203059,0
564565625,0
565777443,0
514901641,1
512945332,0
519514277,0
513465355,0
566332568,0
512877826,0
517545406,0
550935595,0
514040976,0
547372840,0
565095419,1
514425229,0
547448743,0
515816957,0
566121929,0
533896675,0
513262796,1
514318047,0
566335951,0
551844008,1
514599750,0
513089140,1
559640629,0
518905963,0
517545418,1
516031840,0
522367698,1
547212586,1
514462831,0
517322758,1
566336928,1
561746269,1
515577582,2
512394063,0
560687640,0
512632140,0
566177338,0
546209929,0
536643562,1
558923241,0
518829689,0
514575445,0
518143323,0
566001767,0
529119819,0
539570966,1
566296574,0
548948209,0
545043213,1
520237457,0
528294148,0
547509226,0
557228700,1
566343318,0
514900217,1
533565224,0
561706893,0
535834462,1
554743271,0
520748205,0
562217974,0
516900205,1
513645924,2
557737665,0
561437427,0
521447873,0
518810967,0
539345703,0
566346536,0
526855542,0
565295260,0
566347950,0
532236272,0
522854904,0
518826768,0
519307487,0
512808921,0
566029966,0
563519262,0
512431671,0
515161670,0
566350212,0
515779968,1
516816167,0
527338814,0
515082185,0
566351226,0
563749997,0
566351243,0
516328040,0
516000119,0
518353430,0
552324179,1
538339355,0
536326525,0
531161848,0
566353959,0
566353557,1
514967927,1
525598294,1
537753702,0
556955797,0
552292539,0
527259747,0
538345602,0
532250462,1
547516839,0
514509061,0
513573345,2
530390704,0
518453037,0
521172402,0
519018437,1
553046360,0
543678965,2
566359228,0
514624428,0
519290858,0
523620188,1
551726521,0
519527654,0
566362400,0
550476932,0
566349757,0
547751949,0
552988840,1
556223790,0
519985046,0
566364643,0
512560103,1
548631478,0
513263379,1
563597349,0
512875640,0
545650327,0
519853984,0
566273450,0
543346394,0
555207834,0
513256282,0
513041864,0
543282058,1
544695771,0
515132797,0
553605342,0
539943607,0
513221660,2
566282861,0
562108724,0
538500453,0
560695731,0
566290498,0
536151948,0
516328953,0
513059781,1
518710537,0
550445946,0
515101725,0
528410760,1
538625831,0
566292953,0
523616904,0
514626770,0
515211248,0
512705096,2
514114097,0
566293633,0
518727966,0
520055814,0
517625873,0
566131238,0
524338414,0
519178534,0
542846052,0
566296055,0
541772752,0
543798870,0
548374876,0
512522408,0
561318842,0
553110732,0
513065989,0
526509740,1
560812228,0
566299522,0
559027395,0
564026144,1
548683552,0
543381249,1
545885488,0
513680095,0
517311824,0
517810767,0
512482380,0
515355087,0
554122064,0
557068590,3
514393696,0
548680520,1
566301792,0
566165647,0
515085879,1
516893823,2
548709624,3
563208089,0
514586739,0
517188736,0
543596995,1
566302476,1
562373491,0
512444835,1
512449542,1
552770825,0
520030710,0
545093157,0
523564977,0
512600634,0
566305080,0
545797699,0
534977069,1
513629318,1
513454651,0
534300681,0
566306789,0
566306848,0
561933796,0
513344125,2
525778442,0
564900453,0
566307056,0
566307977,0
565299018,0
518651774,1
512647806,0
514739100,0
554913512,0
517492347,0
545943924,0
562437537,0
563594241,0
521364823,1
557695164,0
514670732,2
566310534,0
515943825,0
515170511,1
560895102,0
522068343,0
525217054,0
539459992,0
548382325,2
544062141,0
535724830,0
556972402,0
566312235,0
555073828,0
517026425,0
512552530,0
512489836,0
554797330,0
512605681,0
512832804,0
520623665,0
518231339,0
566314258,0
523508197,0
512387708,1
532052878,1
566195694,0
566315013,0
512552479,0
545876917,0
514702522,0
513293847,0
520327019,1
513478301,2
512888343,0
512500742,1
535735179,0
515909935,0
554696088,0
565424077,0
543981439,0
524386572,1
544014563,0
513161371,0
550253753,1
551792200,0
530463947,1
557232577,0
518658077,1
566319804,0
553077407,0
516017838,0
561300327,0
554038211,1
519242673,0
517843754,0
507745581,0
536188674,0
514613987,0
525473843,0
518912682,0
551942283,0
566321372,1
564550015,0
566322973,2
550452677,0
555538225,0
516441256,0
560383197,1
512458473,0
514505992,0
512423315,1
519434314,0
566324648,0
512837641,0
530962799,0
534930407,0
566324909,0
566104728,2
512541542,1
514384740,0
517839874,0
543673875,0
512668220,2
539981269,0
543419361,2
513363013,0
515257004,1
514318208,0
551037039,1
563658030,0
515830232,0
522381339,0
566327821,1
561414438,2
551650158,0
551958307,0
566328792,0
513266568,0
563033465,0
524777483,0
539865178,0
515005140,0
505774664,0
548553157,0
538203952,0
532890541,0
512936665,0
552462405,0
549551445,1
512589141,0
512971736,1
552434327,0
514941669,1
566331402,0
557955959,1
513753980,0
514948686,0
516101567,0
543940951,0
531337829,0
514088936,0
517884246,0
515033192,0
566106092,0
512500186,0
566334785,0
514961693,0
558911051,0
514515109,0
552823968,0
513742590,0
566012873,0
566335666,0
542703803,0
549222576,1
521428376,0
566335262,0
512523761,2
542009444,0
513112157,0
523992149,0
554793768,1
545561079,1
520701068,0
515541487,0
563728629,0
545098516,0
566337355,0
566337575,0
560812950,0
561173379,0
515381045,0
514919579,0
539538500,0
517241847,0
557039219,0
513400476,1
566194674,0
514984753,0
513779345,0
513827661,0
554502931,0
529064660,0
512578918,0
566340526,0
561747569,0
566341017,0
538762637,0
544607917,0
515352595,3
521871982,0
551652682,0
512949292,0
519841508,0
513274289,1
566342859,0
513781812,0
566343120,0
519810349,0
512729864,1
516244031,2
566343774,0
550178220,2
547161262,0
545302157,0
549703336,1
519082785,0
552297389,0
519296277,0
553330578,0
522008897,0
537828719,0
564110173,0
535744914,1
523585489,0
521737227,0
564021076,2
554046300,0
563962004,0
564959471,0
516420029,0
542900316,0
551503501,0
537293258,1
549838847,0
562722379,0
524806348,0
530993281,0
566350407,0
514979569,0
566350632,0
513056603,0
555135660,0
530982367,1
566348669,0
526212718,0
566351526,2
551557928,0
551010323,1
513837399,0
519121014,0
537405660,0
546114093,0
517814058,0
566353737,0
512753867,1
515183924,0
530811247,0
539458459,0
539754433,1
515066127,2
512401170,0
566354397,0
549874779,0
566354473,0
547452226,0
538038551,0
558666715,2
525769996,0
524102472,0
520847836,0
538209373,0
518637301,0
545301917,1
516278754,1
527262593,0
550718275,0
519665946,0
526860265,2
566358857,0
548229656,0
562210238,1
515907867,0
565346203,2
514323710,0
530642600,0
552035958,0
512839968,0
519266233,0
566362809,0
566362880,0
549379549,1
516351611,0
545858288,0
566069851,2
526505711,1
514079597,0
542050411,0
525785690,0
530284395,0
544028625,1
562478624,1
550643326,0
546839288,0
563940802,0
549993001,0
565306464,0
564145549,0
566366792,0
523367464,0
513768153,0
527004994,0
545868454,0
557378413,0
519287639,2
519558609,1
512526904,0
566369413,0
526188048,1
566282313,0
519810351,1
539928791,0
565369086,0
566285916,1
541961754,0
539470214,0
521462824,0
545814874,0
553012822,2
545747281,0
558722609,0
545046170,1
557568333,1
516646716,0
514020126,0
533152421,0
513330329,0
512703598,0
513582778,0
512694754,1
543066347,0
536018957,1
514699761,1
554523547,0
517463891,0
514490902,2
528094664,1
566294796,0
520688707,0
514834854,0
516415443,0
545337752,0
538431816,1
566159059,0
554414344,0
514224353,0
512425616,0
512791394,0
514228375,1
512392007,0
540825063,0
527893225,1
519239377,0
531918477,0
544155889,0
512371754,1
534474187,0
526072263,0
512439997,0
517959298,1
559541533,0
565746870,0
514141532,0
529554519,0
518098631,0
565621664,0
520630535,0
556240301,0
566068017,2
566302302,0
533975728,0
536838271,1
556253587,0
518806819,1
516877822,0
514140124,0
544606540,0
543801812,0
512511047,0
517258052,0
566304963,0
543414387,0
515562345,3
530055881,0
531996981,0
538728606,1
517939515,2
532760356,0
513213557,0
518320423,0
553687654,1
530591000,0
516336079,0
516883817,0
541193250,0
515860618,0
564883418,0
516255530,0
520718769,0
537273296,0
566118735,1
565402930,0
518571204,0
566308008,0
520101529,0
566308141,2
551555345,0
535517771,0
516648632,2
549583375,0
565962495,0
547106016,0
547180849,0
524902837,0
566310828,1
513996559,0
557700036,1
516975233,1
566311751,0
521711471,1
516248963,0
563175289,1
516900660,0
529012480,0
528092379,0
517857885,0
526546985,0
548861921,0
514672449,0
565598727,0
515194828,0
547050577,1
544457713,0
558008663,0
514019572,0
545686806,1
562330578,0
566314507,1
517489399,2
520633882,0
515603525,0
527367275,0
530458132,0
524308334,2
566315860,0
550052793,0
512924453,0
560555294,0
557916355,0
519273942,0
566317244,0
536630877,0
566317418,0
566317613,0
523512329,0
562941238,0
566317525,0
560704638,0
566318262,0
542077674,0
515426997,0
523297300,0
558501712,0
565303374,0
525907335,0
529093184,0
549018217,0
523076607,0
562680315,0
520047964,0
534978367,0
513886172,0
566321595,0
563875875,0
513437150,0
561853990,0
514872115,1
518362336,0
523401370,1
561971507,0
516329688,1
516288760,0
541341837,0
561910526,0
565282847,0
566324465,0
560332862,0
524911780,0
514435147,2
566015835,0
513061988,1
535583191,0
513316780,0
512912938,0
517925422,0
558754209,0
566327279,0
526168291,0
535704009,0
517449799,0
561791313,0
512621946,0
558588220,0
553155708,1
513194292,0
559882817,1
516978675,0
524089165,0
536871519,0
524387394,0
513079929,0
529472792,2
527951446,0
525276480,0
549036264,0
518336821,0
539942281,2
562546430,0
566040144,0
527050001,0
545133685,1
517675549,0
513708507,0
513032227,0
566333357,0
545156618,0
527547119,1
516708803,0
543990312,0
544099095,0
566334149,1
514157599,0
562842213,0
566334275,0
518667503,0
563540302,0
537166109,1
557212877,0
566333813,0
552427544,0
546753818,0
549180281,0
543502952,0
560407759,0
566329008,0
532687660,0
517543780,0
533430444,0
566338449,0
560858346,0
537743513,0
542836220,0
546732079,0
512816619,1
537622092,0
514283422,0
515137722,0
526517871,0
566094191,0
566339522,0
561582710,1
543750617,0
545565597,0
536433474,0
525611320,0
516095096,0
513444778,0
514253088,0
519675662,1
564981312,0
541020615,0
521276542,0
516028762,0
546868367,0
524281953,1
548606852,0
566009964,0
520191633,0
561087719,0
518797513,0
543638089,0
515148616,0
512778522,1
513078217,0
541500701,2
512751807,0
544447710,0
535223345,1
513513674,0
566347638,0
519073072,0
500587078,0
444971355,0
513454950,1
566347270,0
524016678,0
529748622,0
556205522,0
566349342,0
521860780,0
530094032,0
514048648,0
542300875,0
518063357,0
519087158,0
566351558,0
518308494,0
542768444,1
552717658,0
553053007,0
550440851,0
514530394,0
515387361,0
551140039,1
550010174,0
523936262,0
516214841,0
566353309,1
550898156,0
551122655,0
560246995,0
535480179,0
554051704,0
512966888,0
548905047,1
540071006,1
517936589,0
558671303,1
514918035,0
542099107,0
514283608,0
528134541,0
566360390,0
520212895,0
513470195,0
515849825,0
512390049,2
566361595,0
542289219,0
549850256,0
566363873,1
519212569,0
544475387,0
557122620,0
515169821,0
565960131,1
566364447,0
533465368,0
501939521,0
563880649,0
541368213,0
560163802,0
566364839,0
526040444,0
551675854,0
512668837,0
513630558,2
512918096,2
532944096,0
532798095,0
522769702,1
548336554,1
524505471,0
566050974,0
516189901,0
525629809,2
566367828,1
538477113,0
566368389,0
544629058,0
513343851,0
520327460,0
566368026,0
536638900,0
513410444,0
566283934,0
554053155,0
518368347,0
528058859,2
512537969,0
551678170,1
566286137,0
561484261,0
520261377,0
517517538,0
543173227,0
514967204,0
514595689,0
547965359,0
516433526,0
519286828,0
518176380,1
560846924,0
512764204,1
532791085,0
518456725,0
512513620,0
546398126,2
544270935,0
554542185,1
564620444,0
558314765,0
523094766,0
519026359,0
518781622,1
564388187,0
521892042,0
540510262,1
514939976,2
514480552,1
566296442,0
566296805,0
564730600,1
566297325,1
512522154,1
551711438,0
562816915,0
514601184,0
513279053,0
518854403,0
516824803,0
537204965,0
555482432,0
514962024,1
513151890,2
560473829,0
522863798,1
512904981,0
517971464,1
530118221,0
566299868,0
513014701,1
565340858,0
534838878,2
517412805,1
527068019,0
549231656,0
547437037,0
513279478,0
514332090,0
559764935,0
564619811,0
548507462,0
535145535,0
534966299,0
541769022,2
515017410,1
530540739,0
549489608,0
516985550,0
518471801,0
534579018,2
548677784,0
566303846,0
518713350,1
514395599,0
516629352,0
530873576,0
514611821,0
534250381,0
542639354,0
565275619,0
513267554,1
513442619,0
528769792,1
524745760,0
533820254,0
516391844,0
566306229,0
546714251,0
559351472,0
512563284,0
514439309,0
516060503,0
565683064,1
520485846,0
512476227,0
553697219,0
543077722,0
513079560,3
563874907,0
535502514,1
521955361,0
517948448,0
559015546,0
566309385,0
512735751,0
513500719,0
522994026,0
545148711,0
555474286,0
553810150,0
526893942,0
544501624,2
541525493,0
518451424,0
518450411,0
494678777,0
514723713,0
525196412,0
524456562,0
