user_id,cluster
557429088,0
542709661,0
565680851,1
566303491,1
518662868,0
513851873,0
513095875,0
556660942,0
556728824,1
566304814,0
566304833,0
554888167,0
565837140,0
514690278,1
512556264,1
525188426,0
566306090,0
523405250,2
513203078,0
566306894,0
566307139,0
555488545,0
533670130,1
519018207,0
512409309,1
566307403,0
538953651,0
514176270,0
537569253,0
518436859,0
521955219,0
514043898,0
548693224,0
548903787,0
513397418,0
515767371,0
514343609,1
532991474,0
515361507,0
533597035,0
552766448,0
516646941,0
519276372,2
564504045,1
520604998,0
554160944,0
551650513,0
520470136,0
516428149,0
512977188,0
527909191,1
554513002,0
521223330,0
553884048,1
515570835,2
524917734,1
546065499,1
515339668,0
516865779,0
519520418,0
495281948,1
545778008,0
527245485,0
513587079,0
533132498,0
514046082,0
519152258,0
516363835,0
527856471,2
547024404,0
542839533,0
513034348,1
545815910,0
521062342,0
564785263,1
529197439,0
513571592,1
555725997,0
565188487,0
520515513,0
514151233,0
520706586,0
565620430,1
552617051,0
541100080,2
529898912,0
513874964,0
566227086,0
565617917,0
515797682,1
566319458,0
536822428,1
557901810,0
514834013,0
513293433,0
547831425,0
514903376,0
515348454,0
562637148,0
566321239,0
554845817,0
536674702,0
526518058,0
562807394,0
566163793,0
551276459,2
552712899,0
521181388,1
533352078,0
548923912,0
518106685,0
513113952,0
518156520,0
545645350,0
513121464,0
513680212,1
541665705,1
550728003,2
515517796,0
563336797,0
516830947,0
514264166,0
543335586,0
517334472,0
540629496,0
565815265,0
541311498,0
517987692,0
542483090,0
524643191,0
566327080,0
512550464,0
546415249,0
515825620,0
517005619,1
515226613,0
525869837,0
553541237,0
523930492,0
566328492,0
545891929,0
522413096,1
515331349,0
566329911,0
534219752,0
514184881,0
512894607,0
542806991,0
561181548,0
519285907,1
518657451,0
530268359,0
539318056,0
543280569,0
541774436,0
542661404,0
514684486,1
529073937,0
514434358,0
566331673,0
565650378,0
527226653,0
560103966,0
514472350,0
536619341,0
536955506,0
566333555,0
519073553,0
516401171,0
522260592,0
512532036,0
533774745,1
564812701,0
528046424,0
516720786,1
537085298,0
566338058,0
521221672,0
566338230,0
519639798,1
531668922,0
514463435,0
512815840,0
541885865,0
539897794,0
546194148,1
566339967,0
516092450,0
543427462,1
515063124,0
528994505,0
566059194,0
542941337,1
542560639,0
559565933,1
530127683,0
545608737,0
537314337,1
516324670,2
513379708,1
566339160,0
514156335,1
512568375,0
513694831,0
561805612,2
535819140,0
542699372,0
561822358,0
534948128,0
519482435,0
532741499,0
554984385,1
512541483,1
515333743,0
546327253,1
566345889,0
531185344,0
562159548,0
566347293,0
529311645,0
566347746,0
514999172,1
558503068,0
536201060,0
566140540,0
539640411,2
512913375,1
566350287,0
566300427,0
557120010,0
523382010,0
566351057,0
515342837,0
519297482,0
526664273,0
518296285,0
566177956,0
552962249,0
540939943,0
516901311,0
522557541,0
519526623,0
513185545,0
566353187,0
545041861,0
566160122,1
513783154,0
545450690,1
521135727,0
519846360,0
516461032,0
519198718,0
522786323,0
523165610,0
553365585,0
549978116,0
551204669,0
566357855,0
545336124,0
528381237,1
517310056,0
542386892,0
556756628,0
513092520,0
557774005,0
513013046,1
549037563,1
517421575,0
563521642,0
514608843,0
519091799,0
566360467,0
563629475,0
541351436,0
514323585,0
518267694,2
513287838,0
519064193,0
536721137,0
513049982,0
563548630,1
517852945,0
566364685,0
514217516,0
545598082,1
527831671,0
514774882,0
523376724,0
566365511,0
514430187,0
552275522,1
517391733,1
545991074,2
565446840,0
557605790,0
514366557,0
550439388,1
551840069,0
525131389,0
516008040,0
565469123,0
544659487,0
518956550,0
539774681,0
512840594,1
527314685,0
540824709,0
512452141,0
527499804,0
566283860,0
519125613,0
557332447,0
549142528,0
516674039,0
522201765,0
564209731,0
519364315,0
523989459,0
566222807,0
515187368,0
565713303,0
516819096,0
516437083,0
565787157,0
524241354,0
558659029,0
512454978,0
551526616,1
518073929,0
514338089,0
563584539,2
565362248,0
512436536,1
512364757,1
545101832,0
517436625,0
512756893,2
543630286,0
515754026,0
530799234,0
522936033,0
514183137,0
514462742,1
566130681,1
513979894,2
566297442,0
566297538,0
515178711,2
565960289,0
513305620,0
527954036,0
544768196,0
519269480,0
521159183,0
566021291,1
565842800,0
513375985,0
530920931,0
537304229,0
517428373,0
514206220,0
552723366,0
514032432,0
543032437,0
514932970,0
564992392,1
519659731,0
519513461,0
526982507,0
566304327,3
566305040,0
566185269,0
566305363,0
517435533,0
516300153,1
541401636,0
515926715,1
566305340,0
548433109,0
558378974,0
514938979,1
548674928,0
533465741,0
566157066,0
564969065,0
564980145,0
566307486,0
544365036,1
515565000,1
522796355,0
553411965,0
549147904,0
515819717,1
516838368,0
512395463,0
513257898,0
512702129,2
541490024,0
512573122,0
512655902,2
547080078,0
558308479,0
544147267,0
555722766,0
523092002,0
565400065,0
548136892,2
519132321,2
554072166,1
518659241,0
514646680,1
512576316,0
530600803,0
534130216,0
566302676,0
560883790,0
517665383,0
548480306,0
562836284,0
565981230,0
566227383,0
529907281,0
543062470,2
518748537,0
560771990,0
515078395,0
513351488,0
523641679,0
565618796,0
566315051,0
561152585,0
513446865,0
519274443,1
566316644,0
515496404,1
541524476,0
554651529,0
512592937,0
535408617,0
566317314,0
561903429,0
533476647,0
566317803,0
515189166,0
551520955,0
566318362,0
520955837,0
565970722,0
541960115,1
554887413,0
566319322,0
566295765,1
522182226,0
512477037,0
514514848,0
566319724,0
515008068,0
552104471,0
514666959,0
566320331,0
514750591,0
538799920,0
547749559,0
517175095,0
548738358,0
534488095,0
563614930,2
519284711,0
524718568,0
522587012,0
566322049,0
515666784,0
536819022,0
548596341,1
566182209,2
544427334,1
521665684,0
566177233,0
566323951,0
513715327,1
565480243,0
565972476,0
566030076,0
515090279,0
517215110,0
513088498,0
512774273,0
559372855,0
566325758,0
561548823,0
519086521,0
522812830,1
554841041,1
513754828,0
529102425,0
513662991,0
515804014,2
539566666,0
535454336,0
516842980,0
532063941,0
544316346,0
513113929,0
532064468,0
513041949,0
545431723,0
520467508,1
545931151,0
560577241,0
513951831,0
519240410,1
551343336,2
512646820,1
512731610,0
551643743,0
515000089,0
513898849,0
518067183,0
528180211,0
544691647,0
519615470,0
515602022,0
566331235,1
556389159,0
519072576,1
549230629,0
514687973,0
524235262,2
566332544,0
566332556,0
513217479,0
512728196,1
566333082,0
545772887,0
564350192,3
535299994,1
524562861,1
535605624,0
552710220,1
512626182,1
535376551,0
566334994,0
566333401,0
523760383,0
566335827,0
519361019,0
538656137,0
548382676,0
516659367,0
566336541,1
519436467,1
565918633,1
525051817,1
564816843,0
515157152,0
513240497,0
540785601,1
529247502,1
566338779,1
513137268,0
547517760,0
566339484,0
566339507,0
565808200,0
566339099,0
566339440,0
523804179,0
522167504,0
564961275,0
513304799,1
514923930,0
526500026,0
519027406,0
555942260,0
566342971,0
566342252,0
514489430,0
547453772,0
514055505,0
566344131,0
532589346,0
512731213,0
566344423,0
565354655,0
513744920,0
566344652,0
533502529,0
553385675,0
566344515,0
515515310,0
566345234,0
519437466,0
558661908,0
555592663,2
527072696,0
558319332,0
546829465,1
566056439,0
523433988,0
566346056,0
535658024,2
566347336,0
541465649,0
555116073,0
533940213,0
566348770,0
517132225,0
541985583,1
520124797,0
561418068,0
566349599,0
515850082,0
520903728,0
512373887,1
517864371,0
512369272,1
512494522,1
552609047,0
517932164,1
543187242,0
526568795,0
518863895,0
547789380,0
536869647,0
550445052,0
558706097,0
566354239,0
558446138,0
515904208,0
548178745,0
552588085,0
513294744,1
553079179,0
566355564,0
518412195,0
560874586,0
512397842,0
557090876,0
519370729,0
520941536,1
518045111,0
554949215,0
514744144,0
514590856,0
523637453,0
566358116,0
525629606,0
513660990,0
515933152,2
564691828,0
538988299,0
566220627,1
566359689,0
539773644,0
525029720,1
516803330,3
538064480,0
534226056,0
524686294,0
541423092,0
566362784,0
554915892,0
566364171,0
538040051,0
539381532,0
555708761,0
513601994,0
532344367,0
551744030,0
514579726,0
566359969,0
566365715,1
564669723,2
512482857,0
564307724,0
522725356,0
526883085,0
564944319,0
530631479,0
561362914,0
527496477,2
542353361,1
517329741,0
530831024,0
543311914,0
544465412,0
514286329,0
542134941,0
566369126,0
537797654,2
548825254,0
522364230,0
566280378,0
532153591,0
561754033,0
551693990,1
513188751,0
534924334,0
516576370,0
550953388,2
512878430,0
559224030,0
556447128,1
530173538,0
512597748,0
512733173,1
562120446,0
549659929,0
560183930,0
520761071,0
513457523,0
547320561,0
512748904,0
560212093,1
533484169,0
518929732,0
566251343,0
566294060,0
518420133,0
531257662,1
523257640,0
546739949,0
527575915,1
535451239,1
539570468,0
543084284,0
519041101,0
523087549,0
554425254,0
514472859,1
532074645,0
541226349,0
523358186,0
558146951,1
513030753,0
525963435,2
513296244,0
566298685,0
512432653,0
514097415,0
512702285,1
565658186,0
518595713,0
537886628,0
557211909,0
513666274,0
538967279,0
557387211,0
566301144,0
513319375,2
548681442,0
523092059,0
515052531,1
555498287,1
556822996,1
566302280,0
542082115,0
514863317,0
513653918,0
565713271,0
556801163,0
542171182,0
513001735,0
512375570,0
515103932,0
513569360,0
547323605,0
513005688,1
517988264,0
521036000,0
566304585,0
563176036,0
564911048,1
544288886,0
553037272,0
519030536,0
540785846,0
516408202,0
518657080,0
561796014,1
565598084,0
566306807,0
558405614,2
549795502,1
535482488,0
516179843,0
566308265,1
555273233,1
566163988,0
564500476,2
561291464,1
528193897,3
546389061,0
562463012,0
515435239,0
514005610,0
561099671,0
560364107,0
560009181,0
553681491,0
531647427,1
519736180,0
548462780,2
514946838,1
520309797,0
512838693,0
563892238,0
565954068,1
520991555,0
543510548,1
514508167,0
566313786,0
565609914,0
514290706,0
525522110,1
532396308,1
522590459,0
564949846,0
514141588,1
516802769,0
562178200,0
512865485,0
516071080,0
515797055,0
514502046,0
526967927,0
537079202,0
516433592,0
566316425,0
565013601,0
513192414,0
543073990,0
552540368,0
544361261,0
566320158,0
512525906,0
564213876,0
545930788,0
548403502,0
512765869,0
515087894,1
516379606,0
518066515,0
517217764,0
513888054,0
516053583,0
533328869,0
517440884,0
559184510,0
550632337,0
531504760,2
566323633,0
566324024,0
519933617,0
512500792,2
545513289,2
540591932,0
526881465,0
537500983,0
516794137,2
519037905,0
541418977,0
518805584,2
512926203,0
515430551,0
566326069,0
512465345,0
513235849,0
518890491,1
515078913,0
514232447,0
513869149,1
538928703,0
516235940,0
519226728,0
565975293,0
468888711,0
553039631,0
524916623,0
515053963,0
565316955,0
538722433,0
534494209,1
554506816,0
551131212,0
566329278,0
514793527,0
534449603,0
520081097,0
536751890,0
513077441,0
514689802,3
514411493,0
521147013,0
514722847,1
566331088,0
512723439,0
536601469,0
525540200,1
514721834,0
533328039,1
518374187,0
515467734,0
530033953,0
526920013,0
514465472,0
512730476,2
512707659,2
556677880,0
566334412,0
555315981,0
517170420,0
559188156,1
515589790,0
512925188,0
520422012,0
566335034,0
566335194,0
531152966,2
513018768,0
512367394,0
518153989,0
512762120,1
512584012,0
518724481,0
566337934,1
541251082,0
513007145,0
515207719,0
512691467,0
514482980,0
520186004,0
513748594,0
521825459,0
527538862,0
516193207,0
514259275,1
562244616,0
566340475,0
513244612,2
515218762,0
516602007,0
536980412,0
527276347,0
562799884,0
566342377,0
518455476,0
515525414,0
566343406,0
513846998,0
513534179,0
515808635,0
564413352,0
516384923,0
529350343,0
548500949,1
533627022,0
519429643,0
516596355,0
513844898,1
517686827,0
535883988,0
514667905,3
553138952,1
544820092,0
561800695,0
557021977,0
566347385,0
517282449,2
527973336,0
564421201,0
513253389,1
513472444,0
566351059,0
561182952,0
541666261,1
566351503,0
528383643,0
543075726,1
512424044,1
515813614,0
514791309,0
514266053,1
553494234,0
565583815,0
549703816,0
516293315,1
558028739,0
513195139,0
566356385,1
512412786,0
512431794,0
524296533,1
553777838,0
512877250,2
518790612,1
517495866,0
515614711,0
566359511,0
552962245,0
513175480,0
546975849,1
564957822,0
521373007,0
512842885,0
565831819,1
517082530,0
516096684,2
566365131,1
566365295,2
512837031,0
537605527,1
554069293,0
525992543,0
557558041,0
533098600,0
518324001,0
566366714,0
560190614,1
564068124,3
534466280,0
545768417,0
515380301,1
525316569,0
566196630,0
513800494,1
527612854,0
553911817,0
553511902,1
538042325,0
566280567,0
566243643,0
549192383,1
513249535,1
518482231,0
512952107,0
528422827,0
514864331,0
566286375,1
515238741,1
564730776,1
518590049,0
566124415,0
516362044,0
536808152,0
562666946,1
537027667,1
539426875,0
517177519,1
566292488,0
548311622,0
537122517,1
529361779,0
512979613,1
524837464,0
560646782,0
566292398,0
559034830,0
516203952,0
558700495,0
512886591,0
523605577,0
563213147,1
566295241,1
566110241,0
566079686,0
548292738,0
513776440,1
566296294,1
524682292,0
560874372,1
566297293,0
566034090,0
527000189,2
565875765,0
513234461,0
553372649,0
557219496,2
512473277,0
512713412,0
512566740,1
560685139,0
536957197,1
519036234,0
531368322,2
515859949,0
550984822,0
558865410,1
512833822,0
527448900,3
560022629,0
524075255,0
566301150,0
515759263,0
556222024,0
566302142,0
513477471,0
513584911,0
516103474,1
554952859,0
544245278,0
539449281,0
537482270,0
512368713,0
513472518,0
566303316,0
525855250,0
530574942,0
516883277,0
554107179,0
512367645,1
534578583,0
514596455,1
521387068,0
566304126,0
544671594,0
516269871,0
566304248,0
560330245,0
565786306,0
522214307,0
515172762,0
546416673,2
566304903,1
512723319,0
566305687,0
547271541,0
516976644,0
558846491,0
566306184,1
514226107,0
516382080,0
513907865,0
512875467,2
546708729,0
543462728,0
530273277,1
540322088,1
538980545,0
519239753,0
535386080,1
523025010,0
512462715,0
517954307,0
520414158,0
560741401,1
512457788,1
514074416,0
512493569,0
514891116,2
566310987,0
512535754,2
547191336,0
512724324,0
514014381,2
552358422,0
548218061,0
512439410,0
566312219,0
528374021,1
519095524,1
565684356,0
566313670,0
514716636,0
527558231,0
512796006,0
513337766,0
513032963,0
566314031,0
566314462,0
512837661,0
554441820,0
566314263,0
565094208,0
566315385,0
554401228,0
513513176,0
512782768,0
514419307,0
563899818,1
514706331,0
518451771,1
512739686,0
515014810,0
548324858,0
515492608,1
565244526,0
517823728,0
529512651,0
557303341,0
531134913,0
564562474,0
559767013,0
514570642,0
512384613,0
560495578,0
512365244,1
559741962,0
550996173,0
566318874,0
552190812,0
531975934,0
559653538,0
534596557,0
516028194,0
518676016,0
523528647,0
555418684,0
533542600,0
514100676,0
563659591,0
514546856,2
566321839,0
522433991,0
552448939,0
566322111,0
514663119,0
566321482,1
547099036,0
566090277,0
538150863,0
535772336,2
521160114,1
513755190,0
516285632,0
526001144,0
527068296,1
559217874,0
566324539,0
513777270,0
512843340,0
519320018,0
546836612,0
522599773,0
512820095,0
515788380,0
566325348,0
540536789,0
563911152,1
551741354,0
522390625,0
557892518,1
514630032,2
514173942,0
529405267,0
558569477,0
513210042,1
555487928,0
514872191,0
535061466,1
553666339,0
514233486,0
551089016,0
520312873,0
527457206,0
556726225,0
520608741,1
513652922,0
558446572,0
513694031,0
546355313,0
531292123,2
566330820,0
518415023,0
512983032,2
519099233,0
513913365,0
519603125,1
543298941,0
562662277,2
566098245,0
555815119,0
513844753,0
527241533,0
564413300,0
561283892,0
541037887,0
516208070,0
517383105,1
527946110,0
517825315,0
542046037,0
514810374,0
536564851,0
566335894,0
522801429,0
516490291,0
543931008,0
512363702,0
550666328,0
529075083,0
515794059,0
566170094,2
524048678,1
534885007,1
557088178,0
536550512,0
514473135,0
559139496,0
542334874,0
534639696,0
560510177,0
560568530,0
558069934,0
555339748,0
517944747,0
514694963,0
555289574,0
564322927,0
562227325,1
535695993,0
518798203,0
512839583,0
513004133,0
514076257,1
547065140,0
545259623,0
522530839,0
512873899,1
566347463,0
557575545,1
523413738,0
556650233,0
552688843,0
512736377,0
560818311,0
551756419,0
553413400,0
514008124,0
530790076,0
566349868,0
513343320,0
512682355,0
558150919,0
514193868,1
513214794,0
513350338,0
520568330,0
517688611,0
552641960,0
564641067,0
563019514,0
520771846,0
559805508,0
558654746,0
550777614,0
553177778,1
552236422,1
566354813,0
512802986,0
520306027,2
516249965,0
541792170,0
546359095,0
513745055,0
529393519,0
562584304,0
558260633,0
531537094,0
514792839,1
522371930,0
547279511,1
566042666,0
519155796,0
543995409,1
512959659,0
512936643,0
516824469,0
531010098,0
553146602,0
513816602,0
512406747,0
564114864,1
517079567,0
524307824,0
550233923,1
547698294,0
513938393,1
518000723,0
555025650,0
518739077,0
548694865,0
516405465,1
545790051,0
548732467,0
524605182,0
566364682,0
513375190,2
547392024,0
514770712,0
512543320,0
554594375,0
520218305,0
566365390,0
522769889,0
547898623,0
566366069,0
566365781,0
513375232,0
521920858,0
513624273,0
564333889,0
566000682,0
517596958,0
514971390,0
555707859,0
543393860,1
566281096,0
523239524,0
538926042,0
524639276,1
518379954,0
566283976,1
522375394,0
566284444,0
543656599,0
528276484,0
517099175,2
551768680,0
