user_id,cluster
514222099,2
559367594,0
513846197,0
512616143,0
514040126,0
512457643,1
528407390,1
559153890,1
559491283,0
515149848,0
545513587,0
539557564,0
566317388,0
521754782,2
516999209,0
555285967,0
535463658,0
566318725,0
560685343,0
513866944,0
551970969,1
566318659,0
521072983,1
536194998,0
566119740,1
535396910,0
566320644,1
512728986,2
515846849,0
566321234,0
547163126,0
559145400,0
544057478,0
519227924,1
541984317,0
564687642,0
566321641,0
517679520,0
546358468,0
535136653,0
557743724,0
563248455,0
513783008,0
515068411,0
517098520,0
566325169,0
537179815,0
518933445,2
564903780,0
529208050,0
535985146,2
513347636,0
553652016,0
545233107,1
563218512,0
564111072,0
514882252,1
512557439,1
532303964,0
521472827,0
517040756,0
566329071,0
514937955,2
530658944,0
531299353,0
556935234,0
542988324,1
516201338,0
519041457,0
519194440,2
522346078,0
516377113,0
536830996,0
566330821,0
553204710,0
547093583,0
564567410,0
519936379,0
516345580,0
561636828,0
513197023,0
566001295,0
523007617,1
539098200,2
558646407,0
514697818,1
529185685,1
558511757,0
514972604,0
514526045,0
546034796,0
539372559,0
520096215,0
566333774,0
512485280,0
541393809,0
520003491,0
566334935,0
566335023,1
556522984,0
565280572,0
518896189,0
512916882,0
566336799,0
529094937,0
517556071,0
514629795,0
566336704,1
558118334,2
515221407,1
545829599,0
521134567,0
512770305,0
533604455,0
564244677,0
566339034,0
566338917,0
554278287,1
552289683,1
522389636,0
514811097,0
516085024,0
522850106,0
566341474,0
566341696,0
513402178,1
556208876,0
512859135,1
515047713,0
517111824,0
518625338,0
517033386,0
513317689,0
565706226,0
564999191,0
566346776,0
556684379,0
520109469,0
514557200,0
533722672,2
512635247,0
513308216,1
552013362,0
554212019,0
566348971,1
566349509,0
564776704,0
546351781,0
534819818,0
539950882,1
538010913,0
554904646,0
560053503,0
538425538,1
518132912,1
556444587,2
564884562,0
514889729,1
541089179,1
566354090,0
515200439,0
564825357,0
566350677,1
566354681,0
566355077,0
515366784,0
530532103,0
526239264,0
522966850,0
564469467,0
516466603,0
512908888,0
527646459,0
518260597,0
513210576,0
512434323,1
549370691,0
512379450,0
548466514,1
515347278,0
566357847,0
561800679,1
566356317,0
556957478,1
516476125,0
517213760,0
543787858,0
548110417,0
545408637,0
513726347,0
519040900,0
514283934,1
517888264,0
556220162,0
518402815,0
523355520,2
541463185,0
512548812,0
534080497,0
557569881,0
515837474,0
512835529,0
523914505,0
532568302,0
545060324,0
531554493,0
566360181,2
520387465,0
554520483,0
549992120,0
512786312,0
522426493,0
519727073,0
549408798,0
512509708,0
550492719,0
515881102,0
566368735,0
516598705,2
516437771,0
545220871,0
562958505,0
566281728,0
554528254,0
544424220,1
566283171,0
553389066,2
517519565,0
513569912,2
562943518,0
566285361,0
566095126,0
549334412,0
557541773,0
556764957,0
513347193,0
520614740,0
562788836,0
522925390,1
513816151,1
563562442,1
554577054,0
516782501,1
512715521,1
552205625,2
544957821,0
553995229,1
566160562,0
541747396,0
551657102,1
528037725,1
513058490,0
548784854,0
566295672,0
563374945,1
513664744,0
519235891,0
525970979,0
518577273,1
552104978,0
557755036,0
531293947,1
538345639,0
565154799,1
556948093,1
513077920,0
512686302,2
566299403,0
530844539,0
515265097,0
526636442,0
512572361,0
529444298,1
514200745,1
564741235,0
515790470,1
518731283,1
566301129,0
566301182,0
525559370,0
561908145,0
516856054,0
551922993,0
512447791,0
518956507,1
517402526,0
547512919,0
561485166,0
546047480,0
548019459,0
533467998,1
520473669,0
533772307,2
512961214,0
517263754,0
564074108,0
566303996,0
520097057,0
551495100,0
512826309,0
541506214,0
538030854,0
548228103,0
516411325,0
512730240,0
541103406,0
513347870,0
544960088,0
553871379,0
566003838,0
512426539,0
519623092,0
518094654,0
523535349,0
513976658,0
514411632,0
514260481,0
517217793,0
512536349,0
562843996,2
566309317,0
522063159,0
526029533,0
513997772,1
512919923,0
566309780,1
544682894,0
513880485,0
541101291,0
515178977,0
526767992,0
523083805,1
515086162,1
512703391,0
558546116,1
519455562,0
566311459,0
539955706,0
566312194,0
513316111,0
561491989,0
538175794,0
550186243,0
520960737,0
560406746,0
558695626,0
513706830,0
543837823,0
566310238,0
518745620,0
566313417,0
526593220,0
558173755,0
517496864,0
515644022,0
558035852,3
522178366,0
518608885,0
536194320,0
525754126,0
515092203,0
527992484,0
514025568,0
554420344,0
519209448,2
524031077,0
544328974,0
512751088,0
539416574,0
515602964,0
519052149,0
541766900,0
518053801,0
550750293,0
532631844,1
513223425,2
557210162,0
560363107,0
512868094,0
527007268,0
523573928,0
514557317,0
525087865,0
515209440,0
549851356,0
544640743,0
561952488,0
514098836,0
557889060,0
553635658,0
549020580,0
530982518,0
516631063,0
525010903,0
557319048,1
552548491,0
558316036,0
562031525,0
513417316,1
518708283,1
563609699,0
530301344,1
514285801,0
512609503,0
513510454,0
512697165,1
548027280,0
523497522,1
520777572,0
514181964,0
513131217,0
513169267,0
513167415,0
566325659,0
554621949,0
483294869,0
533540514,1
522466018,0
512962229,0
561439571,1
550334908,0
524163887,0
514965082,0
513249777,0
544658507,0
530669109,0
490420267,0
554080935,0
536852696,0
553455341,0
517420503,1
566165673,0
515452802,0
549514804,0
566060344,0
512529761,0
516332533,0
559649728,0
566330416,0
516279091,1
513657171,1
565200708,0
512895194,1
530791333,2
566331164,0
563056511,0
514413313,0
514213002,0
514197872,0
512850164,0
566333451,0
515775886,0
566334386,0
530195824,0
512960198,0
529948582,0
565922771,0
566334974,0
529121268,0
526909432,0
535130717,0
514909629,1
550848979,0
565720546,0
562327503,0
562879457,1
516112954,0
512377411,1
566337982,0
560892292,0
517597290,0
560346532,0
523529962,0
566338941,0
512493135,1
532927647,1
541812364,0
515351251,0
522974310,0
512949326,2
547647157,0
524409167,0
564249842,0
541526010,0
515506758,0
520346027,0
566341026,0
558430224,0
512737348,0
549728112,1
513605713,0
515484101,0
513584252,1
564546172,0
521905601,0
566342192,0
514528763,0
512393561,0
566343472,0
516086728,0
516339555,2
522584170,0
565740816,1
513051994,1
516303275,1
566157260,0
517669370,0
516281431,0
543777162,0
513048467,0
519379263,1
566347105,0
563175167,0
526655004,0
520676432,0
515217759,0
566346349,0
552963688,0
517617438,0
566349408,0
545329530,1
547108066,0
532285456,0
513797009,0
553086550,0
523303896,0
566351414,0
531935446,0
525241462,0
513716777,0
564918945,1
544136326,0
523573411,0
533243788,0
549527888,1
514196836,1
515045425,1
515192935,0
553129588,1
513735941,0
523598714,0
555954294,0
562650527,0
521415342,0
512505641,0
561972212,1
518071497,0
553315877,0
514919478,1
513729570,0
514496129,0
566025459,1
516046204,1
544476047,0
566356958,0
512544242,0
518943917,1
515886304,0
516312277,0
566357881,0
514373265,0
563644973,1
563566792,0
525738615,0
521194579,0
564813175,0
566357059,0
552143504,0
514480199,0
533753642,0
513401876,1
558353816,1
537284428,0
512795543,0
562616296,2
566364660,0
542825569,1
530221459,0
539149372,0
519267738,0
546888494,2
566366767,0
552385861,0
561678313,0
514067051,1
545546264,0
566367980,0
566368974,0
518993010,0
518758107,0
514274144,0
513217217,0
513681819,0
515031178,0
515491525,0
557873658,0
544232883,1
513675566,1
521024000,0
550973192,0
534090034,0
532083923,0
521394091,0
550487584,0
566290074,0
563449134,0
516845042,0
566290277,3
544117342,0
532541778,0
546217842,0
515781286,0
515012396,1
566292920,0
565967180,0
529170005,0
543500475,0
547576830,1
564101102,0
565833067,2
537012398,2
545230306,0
515343136,0
512535091,0
564615859,1
514942914,0
515815627,0
519606145,0
566296187,0
518472134,0
522803094,0
560346637,0
531240949,0
534432300,2
548243237,0
513744015,0
562543985,2
517081036,0
543695140,0
515456399,0
537734658,0
512701759,0
512861553,0
520680866,0
559813792,0
544367068,0
555876647,0
512935906,0
530635826,0
553808498,0
566302077,2
522110963,1
566302034,0
514644398,0
546254706,0
563250803,0
513762193,1
526962545,0
525756710,0
566174821,1
566304544,0
515637174,0
532099642,0
515756321,0
517546382,0
512536558,0
543361507,0
551986541,0
519835823,0
557614766,0
514453571,0
513707491,0
515533134,0
518544282,0
556657697,2
566306112,0
516622221,0
536652409,0
519068660,1
566307546,0
556025341,0
557649509,2
520315606,1
565518064,1
530782310,0
530238388,0
560726329,0
516420333,0
535170700,1
553741137,0
547372151,0
566310072,0
560178090,0
532360762,0
560010880,0
522448063,0
546460315,1
520398664,1
512411089,1
512603094,1
553061676,0
547415012,1
549741334,0
539684045,0
540798753,0
563288270,0
566313091,0
515112752,0
515798681,0
547312427,2
541327921,1
565059661,0
513048602,2
517906954,1
565298757,0
518901564,0
524273215,0
548931675,2
561230595,1
541688210,0
546292199,0
565171138,0
517912442,0
566001726,0
513467395,0
524096027,0
563638105,0
553297827,0
512471491,1
566317842,0
561610080,0
515950163,0
530288373,0
517854189,0
513150645,0
563668382,0
516218703,0
513445209,0
566318706,0
564337877,0
566315224,0
566318627,0
566318582,0
563283256,0
516029858,1
515908994,0
566319716,1
566319840,0
514321446,0
543152922,0
566320803,0
543674488,1
525080966,0
525517073,0
514172986,0
515635271,0
514892583,0
566322643,0
535408402,0
566322939,0
564672938,0
519950543,0
566323455,0
524378775,1
566166370,1
549328274,1
513325962,0
566168477,0
545359501,1
515324325,1
522935031,1
512780223,0
566325035,0
528274335,0
516712254,1
522633239,0
566325567,0
561465316,0
558922177,1
523210362,2
559689754,0
514311423,0
551709470,0
513798146,0
559607097,0
541342781,0
514319228,0
548442517,0
515439824,0
519523363,0
513116249,0
523274727,0
517327724,0
514784113,0
565378906,0
520787531,0
546105612,0
516676204,0
515577238,0
523727222,0
566329996,0
530647765,0
546679174,0
566330987,0
512418274,0
513225224,0
520439091,0
512467156,1
515209545,0
516604221,0
535131458,0
565857365,0
546709550,0
539935207,0
561234738,0
550720354,1
516356311,0
533805523,0
544513569,2
513167746,2
566334205,0
528030308,0
566334723,0
566335066,0
549710300,0
566336372,0
520077885,1
519222181,0
541660283,0
565806642,0
566336588,0
513949443,1
513327384,0
536320303,0
546851293,0
520249088,2
541438892,0
549756876,0
516490376,1
514629694,0
566337446,0
513230794,2
543598616,1
565504076,0
512893037,0
566338466,1
566009797,0
539912431,0
521883641,0
559830342,0
513489001,1
516931935,0
515919771,0
515773340,0
484801173,1
513223244,0
558087969,1
526758908,0
527273429,0
562298392,0
558553783,0
566338436,0
566343115,0
566343323,1
516084482,0
512887350,0
520834088,0
513906154,0
547318371,0
538651414,0
542069630,1
561947446,0
537090700,0
541801183,1
513840477,0
533959986,0
514151633,1
544719725,0
539917483,0
513179648,1
566346845,0
536988731,0
566347330,0
555207689,0
544628582,1
512533261,1
554757840,1
530670240,0
554863137,0
566349602,0
517437334,0
515935766,0
561022412,0
528374836,0
517828704,1
542245842,0
512690402,0
562527510,0
512512119,0
517857973,0
562229479,0
560789369,0
538685274,0
555432420,2
560345216,0
566353263,1
512517425,0
513930713,0
512439978,0
519446465,0
554916609,0
528008156,1
566356646,1
518065881,2
536828892,1
515943737,0
540958859,1
509607647,0
536866041,0
539362028,0
515760038,0
543491335,0
566360365,0
564723366,0
514007798,0
515132015,0
558794285,0
512823437,0
564419811,0
514020189,1
561996846,0
517441792,0
565082128,1
515448699,0
548061121,0
564957707,0
565480577,0
561250314,1
563247651,2
537040495,0
566049274,1
521972981,1
500388705,0
542066987,0
524125914,0
516188856,0
550418892,1
538413484,0
552151410,0
516642499,0
566281062,0
565682946,0
512475938,0
566283392,0
554596785,0
520562236,0
542658846,0
548419591,0
562629602,0
530735887,0
513164527,1
542212714,0
526125083,0
515002157,0
514956986,0
561901574,0
527064042,0
563765981,0
544910205,0
513968948,2
566295137,0
515824581,0
539548286,2
544639288,0
558537326,0
560671104,0
563981010,1
565349180,0
540801209,0
514913863,0
566024321,0
515125946,2
534431540,2
516672146,1
515029126,0
487417740,0
518776896,0
516984901,2
565443105,1
514471957,1
535263454,0
566300530,0
513187253,0
519721864,0
519285401,0
518151530,0
566302175,0
514784491,0
518805424,0
523787203,0
512543005,0
562954366,0
566301238,0
561647701,0
542120545,1
514454684,1
566304245,0
520045953,0
521759060,1
565993807,1
537120443,0
518862478,0
512799088,0
562822319,3
560824824,0
552443446,0
526539160,0
551153779,0
541115850,0
519152051,0
524097538,0
513316282,0
515468308,1
516300553,0
548660794,2
512477826,1
515134515,0
564313297,1
513930604,0
523248306,0
542295646,0
562878677,1
552826601,0
563751402,0
555197400,0
556649811,0
559339069,0
542799637,1
533310268,1
558717926,0
529831093,1
515196120,0
513458854,0
514633416,0
517696296,2
553158494,0
531709449,0
516059497,1
513990181,0
515447701,0
560848498,0
565255949,0
514172757,1
555289257,1
516366986,0
566306358,0
514681796,1
562985833,0
563910739,0
519674079,0
560925092,0
513835455,2
522333884,0
561977849,0
551762438,0
556299246,0
547432154,0
566315745,0
540323506,0
513712998,0
512848424,0
523238142,1
512846735,0
528086384,0
512619047,2
553333872,0
566317566,0
525789800,0
566256448,0
525551688,0
565808793,0
514430659,2
518652186,2
520215865,0
512746911,0
514643706,0
512598235,1
555118603,0
513718697,2
512874262,1
516383390,0
560159755,0
563705149,0
513600513,0
566320791,2
517662613,0
516309527,0
566321935,0
541754929,0
522525818,0
561783899,0
515679083,1
513647172,1
545373296,0
538744373,1
548824744,0
566323164,0
566323510,0
554690078,0
564728109,0
512758567,0
566316711,0
537773667,0
564509897,1
527224858,0
551964938,1
566323275,0
513127764,0
512752956,0
512833246,2
514748837,2
557928949,0
543167067,0
516736960,0
517209429,1
559045743,0
516189665,0
565641798,0
517088458,0
560501608,0
514907356,0
566323466,0
527448278,2
565129639,0
542832483,1
535640020,0
515929138,0
548719806,0
552946552,0
518609945,0
529373201,0
543618594,0
544409625,0
551747789,0
545385398,0
514536828,0
566329099,0
512951645,0
547178334,1
515923198,2
558838742,0
524547433,1
515285080,0
544599705,0
562114183,0
522290260,0
523427491,0
529467791,0
565815032,0
516245699,0
517940801,1
528415607,0
547137245,0
519956494,0
547000649,0
563923785,0
512792860,0
522913404,0
514580038,0
546668865,1
517936115,0
566333369,0
514568625,0
566333969,0
547174897,0
515634653,0
515872428,0
515875732,0
515761417,0
551622304,0
533776133,0
521337316,0
543652031,0
515218118,2
538313657,0
513270528,0
529584447,1
514794458,3
543730275,1
562936771,1
540374748,0
558562898,0
542685170,0
512890648,0
515538557,1
532420299,0
561453631,0
544280041,0
515327105,0
552458815,2
532787743,0
522108698,1
513867371,1
566340256,0
553347851,0
562924783,0
516786881,0
539782671,1
527579697,0
514951733,1
557110401,0
535469524,0
562635020,0
566342611,0
531911443,0
559564842,0
526997736,0
515846995,0
514146090,0
566343722,0
515205339,0
560736616,0
521143662,0
531948484,0
546234786,0
514608603,2
565247066,0
551415281,0
530797977,1
565972804,0
523758480,0
554566387,0
566346460,0
547239953,0
539923389,1
551043681,0
537889271,0
513695543,0
516323509,2
566347900,0
537307101,0
523752923,0
566346185,0
557545314,0
519056259,1
561429508,0
539971062,0
566349230,0
521845828,0
566349589,1
559383042,0
526506775,0
535521582,0
519162533,1
549116255,0
517322900,0
515351667,3
550872738,0
566352753,0
556360758,0
514517684,0
517279320,0
515361956,0
513581937,0
512658098,1
536935594,0
522034636,0
545156552,1
523536207,0
512779822,2
549200482,0
566356680,0
518635198,0
512861472,0
559732183,0
513233293,0
526695409,0
530954723,0
527545823,1
517282928,1
566358964,0
542163847,0
553884692,0
517708789,0
548800145,0
550497040,0
566362270,0
516589612,2
544375304,0
516053932,0
560841029,2
530950347,1
517404873,1
526235277,1
557740149,0
514450384,0
536184721,0
528397363,0
532020732,1
550504811,0
515926360,0
522755278,0
529808019,0
517854086,0
566366422,0
566368113,0
536460411,0
512732919,0
561702873,0
512426921,0
554873790,0
562543758,0
545510844,0
565731881,0
566188490,0
566283382,0
566192673,0
565132140,0
566284253,0
512675276,0
514929560,0
541337137,0
513645704,0
532201720,0
512509340,1
536899001,0
516002002,2
555725641,0
526750604,0
555822397,0
554419840,1
566288082,0
519278616,2
550701706,0
519385694,0
519281749,0
549242737,0
539348838,0
547702449,0
512885176,2
516623367,0
566196524,0
551848605,0
554796139,0
505229736,0
556564463,0
512691011,0
528372111,0
553645496,0
565292377,0
513339414,0
559165250,0
512730679,0
517724131,0
513026718,1
518920336,0
546988908,0
513134931,0
513326841,0
544951584,0
516735727,0
548142200,0
515064844,0
565478827,1
548690690,0
523592973,0
563268805,0
557733516,0
512403792,0
496277011,1
515806392,0
522402220,0
564466075,1
539568431,0
537273233,0
513373497,0
517306938,0
512789895,0
544409107,0
564972759,0
512912806,2
516237294,0
517455386,1
521081045,0
513268425,0
531318291,0
550838640,0
519811525,0
523794498,1
566012266,0
517811176,0
516811324,0
559429784,0
522590691,0
547339516,0
566304302,0
513171274,0
516640920,0
534239550,0
565994215,0
566304548,0
515895955,0
519439549,1
559753855,1
512522686,1
513616764,1
519183677,0
544938306,0
566305451,0
513669946,0
566305842,0
558260041,1
553198368,0
566306899,0
512995687,0
556625659,0
517083242,0
548807266,0
517017740,0
