user_id,cluster
514078251,0
532612346,0
560115507,0
565305077,0
539303231,0
515362950,0
562510172,0
517058481,1
550134587,0
566146256,0
543930162,0
559541379,0
566187362,1
566311627,0
566311364,0
544162331,0
566312116,0
512818576,0
530861732,2
548333651,0
540879094,0
516582476,0
565522283,0
514542181,1
548158491,0
516892693,0
566314131,0
541477860,0
524758656,0
564637198,0
551500772,0
542468021,0
566315664,0
566314924,0
542105801,1
559523256,2
566315887,0
530434452,1
546209823,0
546574576,0
564001866,0
558663090,0
559656014,0
513690265,0
564961628,0
530854072,0
543395286,1
556226163,0
566085859,3
534176001,0
520740826,0
553889365,0
566319630,0
560163081,0
512580813,0
566319502,0
517187669,0
513086719,0
554088789,1
540365919,0
513026298,1
519160179,0
539035113,0
530851714,0
514883345,0
515355580,0
551268361,0
513301545,0
541042962,0
558846063,1
562305761,0
515302918,0
517603043,0
518682917,0
517905310,0
513173627,0
514028431,0
514423917,0
514084879,1
529385967,1
559025155,0
557616727,0
554078657,0
513053907,0
543598057,0
566326091,0
518188370,0
518449029,0
544672050,0
521871458,0
530149740,0
547686070,0
557692093,0
531312805,0
517655378,0
523754012,0
516095309,0
538973088,0
513510526,0
526581074,0
519237426,0
557373906,0
566328736,1
533061972,0
519460889,0
565743191,0
543383359,0
527373908,0
552621786,0
514884609,1
517490875,0
524776749,0
512891824,0
566142181,0
543393385,0
566332258,0
526177832,0
517927134,0
566332829,0
513083984,0
522541972,0
538771058,0
521350771,0
548119936,0
544855045,0
523169976,0
554564695,0
513395837,1
523089848,1
566334697,0
555989735,1
566334657,1
565827822,0
522225998,2
518050705,0
566335233,0
556636728,0
566169629,0
566335482,1
525863812,0
514390310,0
517546638,0
509328311,0
513034343,0
516518424,0
561221348,1
524700422,0
558068121,0
549738840,0
552912893,0
514883252,2
514340904,0
517468720,1
539561678,1
519129905,1
547145076,0
536935403,0
512441457,0
521024839,0
566339064,0
565115396,0
523749300,2
558919832,0
514934667,1
530111925,0
513743180,0
556407445,0
543122843,0
549109608,2
549858097,2
563389074,0
517680800,0
513620077,0
513843023,0
550111698,0
536117036,0
566343574,1
553655428,0
559992162,0
551688722,0
565282642,1
562348298,0
566345151,0
524055330,1
518063210,0
558525836,0
565309459,0
513639072,0
546677612,0
538231641,0
566347416,0
563395971,0
521824115,0
517135571,0
566348857,0
516422826,1
566350217,0
558659419,0
561041452,0
512430338,0
514318213,0
524435011,0
566131646,0
548755738,0
513048482,0
540762294,0
521557101,0
516440397,1
518380205,1
566352894,0
513475371,0
512523400,0
559047451,0
543370987,0
513420583,1
536038363,0
548857117,1
523119669,0
566355145,0
564642356,0
534368664,0
512528538,0
562652846,0
512459087,1
514949963,0
518594552,0
543643579,0
514781112,0
517307750,0
517291490,1
557452623,0
517613328,0
558625916,0
514227003,1
564760070,1
566237740,0
531746601,0
519856415,0
566077181,0
556954750,0
558507289,0
533915329,1
512927319,1
516693860,0
566360223,0
566361494,0
514579367,0
512726028,0
514900182,1
566364640,0
529597017,0
544588513,1
554206912,0
566364605,0
515488931,0
513836263,1
513154457,0
547373921,0
547639566,1
554042157,0
516098953,0
522943493,0
521148908,0
512423552,0
565544316,0
524783475,0
541212471,0
566368631,0
543948401,0
512730497,0
565859861,1
541285470,0
563288355,0
519026798,1
516230991,0
566286808,0
519812200,0
563398223,2
545515305,0
527180316,0
542857024,0
518777978,0
517580671,1
565128624,0
515083472,0
561599865,0
513029041,3
514791393,1
526879202,1
547030549,0
542980639,0
531675267,2
512364888,1
525899929,1
566294530,0
550155501,0
542753594,0
515573048,0
513335126,0
556451947,0
566295426,0
527255818,0
532353442,0
512417635,0
522166285,1
523437578,0
536808200,0
566297700,0
552506257,0
513585380,1
516725758,0
513631147,0
566298148,0
512850413,0
565595627,0
513837536,0
561626082,1
543105055,0
539627965,0
521849559,0
512485972,0
538698132,0
566300519,0
519812099,0
514889034,1
565275792,0
549186164,0
547858444,0
523484159,0
523621914,2
529082674,2
519135541,2
539765844,0
513730625,0
516641884,0
565043720,0
556353285,0
526587801,0
513128121,0
559988634,0
515935406,0
513408617,0
552976488,0
547132917,1
561580041,0
512847071,0
514216106,0
514501578,0
548412320,1
528001475,1
566304378,0
514187757,0
512377049,0
546077539,0
516251043,0
559448528,0
558488631,1
552775621,1
518315381,2
539565626,2
565265485,0
566114774,0
554229704,0
513215633,0
557599148,0
513374163,0
519472202,0
516436792,0
516410762,0
541670458,0
512459412,2
519273933,0
526517933,0
547198302,1
524445762,0
566308831,0
521805614,0
541946126,1
517853870,0
565977530,0
566309666,0
566309876,0
540461015,0
523938352,1
540854836,0
565466326,0
472435714,0
538077551,0
564267812,0
566149483,0
535109729,0
531391874,2
524866046,0
566311193,0
557023522,0
513930964,0
536617300,0
514850592,1
563603794,0
566312517,0
556212376,0
558166218,1
557486709,0
514793479,0
521052886,0
519609898,0
548132769,0
518803521,0
546519012,0
565667255,0
521907209,0
559853368,0
516610254,0
547467648,0
515132812,0
557067071,0
541818408,0
522758062,0
522554391,0
566316125,0
550758611,0
560800765,0
557602069,1
524422021,0
516908547,1
539401211,1
553979346,0
545102462,1
548346060,0
517300798,0
532643764,0
525084377,0
566143564,0
548746104,0
514119653,0
516230513,0
518640277,0
515357829,0
561611961,0
527923811,0
512745076,1
533613115,0
521146783,0
529197528,0
513287090,0
562731079,0
516292125,1
513756856,0
566319689,0
515901903,2
566320673,0
517443138,0
566147601,0
563157794,0
518749854,0
546877599,0
553754322,0
525496915,0
566321720,0
517211605,0
529090286,0
514339391,0
512390348,0
521375075,0
547138700,1
536809524,1
512922800,0
552261878,0
519301119,0
565097608,1
524759588,0
514605266,0
513396007,0
537823819,0
566325495,0
566325444,0
514436952,1
520176065,0
528195323,0
516504499,0
566326519,1
513796440,0
566327237,0
554908923,0
566323296,1
566327720,0
516033899,0
513877900,0
515818964,0
558076030,0
517442805,0
514539498,0
529321440,0
546901478,0
544971674,0
515666506,0
532227178,0
520947691,0
566323735,1
537763580,0
548754703,0
512544483,1
522615258,0
535705855,0
549454197,0
566331665,1
513322903,0
523855418,0
522576289,0
564056777,1
561468064,0
512724313,1
548943722,2
543632778,0
564139125,0
512847387,1
566335019,0
553129813,0
512448439,3
548863845,0
566336812,1
561349182,1
562861364,2
550133233,0
517002241,0
561059006,0
513414848,0
559982201,0
518409164,3
524944388,0
528083543,0
566338809,0
532426317,1
515725272,0
535170498,0
540277590,0
516667710,0
565026142,0
559476355,1
566340249,0
554293577,0
512794403,1
522138738,0
515799607,0
550346297,0
564095461,0
520048319,1
516051945,0
513612661,0
560590714,0
566343347,0
565258344,1
518963813,0
525019615,0
523665918,0
543344557,0
566066900,0
541664345,0
562429652,0
514665915,0
515393164,0
566345882,0
536010648,0
530761267,0
513173758,1
522821089,0
514418333,1
516699212,0
529867115,0
565716339,0
529533893,0
548380146,0
551719019,0
562494654,0
517518129,0
532192596,0
557242883,1
519785492,1
512877827,0
513467132,0
512432726,0
532962511,0
549445735,0
530183176,0
531503921,0
523069256,0
548407551,1
552132930,0
519314806,0
526147436,0
522805835,0
514018128,0
528096777,0
564984421,0
547752312,0
519287501,1
554030857,1
514054274,0
521916420,0
530555157,1
545488536,0
531646048,0
513091131,0
524157901,0
557056717,0
531126315,0
515907553,1
531904072,0
535479117,1
542220436,0
517618996,0
556278753,0
554782051,1
566096453,0
547349073,0
544900596,0
512401003,0
512704777,1
566357634,0
518332241,3
529624317,0
547373695,0
566357905,0
518820444,1
560737895,0
547395102,0
551071572,1
566363111,0
520056151,0
526679309,0
516621854,0
559004340,1
539724668,0
558317838,1
556266917,0
566365284,0
517662388,1
515789840,0
512484525,0
550316850,0
514059720,0
512962694,0
545560017,1
518457524,0
514905385,2
512422974,0
566194035,2
514839084,0
522460315,0
516748139,0
566369323,1
515031568,0
522545001,0
565425329,0
515770733,1
554016615,0
562370592,0
563357993,0
545482226,0
538321055,0
558725158,1
566287559,0
515979203,0
549017215,1
566290500,0
566290871,0
513061966,0
553665602,1
520647546,0
513215282,0
512686810,0
564865613,0
546073453,0
563889729,0
534305978,0
537115120,0
514452428,0
566294104,0
513681197,0
512567808,0
561983587,0
564648776,0
520137789,0
549269627,0
558979854,0
566296729,0
559029125,0
515745671,0
514302183,1
524058096,0
543951364,0
535076836,0
514645029,1
566299123,0
566299542,0
516581868,0
566300177,0
534824203,0
560566933,0
561488510,0
566300134,0
520801747,0
513612875,0
529871084,0
513309093,0
545610318,0
512828223,0
524438096,0
549395384,0
513174328,2
566302965,0
543670723,0
533514924,0
556034927,0
566303870,0
558512583,0
521504900,0
542715009,0
513982919,0
547493435,0
565245628,0
515873261,0
566111130,0
520563773,0
559972043,1
535160190,0
514470604,1
527957773,0
564276965,0
552808520,0
512725613,0
516030313,0
514001761,0
540162864,2
514419309,1
554441861,0
558790698,0
562955505,2
559834007,0
565461017,0
514426236,0
544435952,0
564726076,0
563358302,0
541757400,0
552026723,0
522548097,1
566163609,0
525528634,0
562135883,0
512655773,2
554943578,0
516028229,0
517615289,0
544479117,0
519991071,0
521855747,0
544819892,1
566310381,0
524324335,2
544794942,0
555875864,0
563905406,0
566311366,0
514988250,0
566311482,0
513356394,1
513102781,0
513257262,0
556102739,0
560495621,0
550645367,0
517097824,0
515417480,0
543657328,0
566314059,0
541391206,1
566314262,0
562920029,0
514015305,1
541400571,1
552294366,0
513480448,0
515346649,0
525112274,0
542823075,0
566316738,0
566317233,0
513621495,0
536449659,0
566177508,1
532308311,0
557056698,0
515026879,2
513989107,0
517588079,2
512885711,0
527949118,0
561903324,0
540539780,0
524573675,0
561203381,1
523330985,1
512785882,0
566320267,0
526192244,0
561408835,0
512424032,0
562488507,0
516096249,1
566321885,0
517119980,0
552403791,0
513814949,2
512989627,1
552756999,0
547390265,0
524525690,0
566322975,0
515580297,0
525368434,0
548739331,0
542553685,0
513531123,1
551059792,1
541419227,0
530061409,1
520184497,0
536621539,0
496690575,0
566324804,0
525460235,0
542818388,0
549386639,0
560770288,0
553871865,0
520008704,1
561480487,1
544453119,0
546835193,0
554900018,0
512922505,0
566327710,0
512444590,1
514601422,0
545233027,0
516215127,0
524353831,0
546738535,0
512732469,1
542410206,0
518415535,0
565657787,1
547786664,0
542411972,1
524399693,1
532413378,1
522632798,0
553205100,0
541412412,0
513004152,0
518988351,1
519308603,1
516348235,2
530954039,0
517093607,0
512940407,0
565834228,0
516635320,0
519840857,0
514738330,0
512880583,0
516999972,0
549478365,0
531647187,0
543801940,0
517664283,1
518653931,0
559497494,0
552596885,0
516701911,0
566334367,0
539307650,1
552385923,0
514481885,0
551018440,0
525151212,1
512703259,0
566335174,0
517819520,1
556508163,0
559322459,0
536102134,1
517060940,0
516601242,0
542902082,0
559852349,0
522432623,0
566338055,0
535611309,0
512802538,0
516879884,0
516277064,0
564642015,0
515921521,0
562995516,1
554503989,0
526984029,0
530433570,0
519281828,0
538880554,0
512577810,1
514460163,0
512585052,0
549201213,0
512490697,1
514115163,0
513783974,1
482768225,0
520950823,0
563500157,0
543303014,0
512505652,2
512843820,1
513453358,2
523248820,0
526838593,2
551962093,0
513490494,0
514806252,1
544936185,1
540500382,0
562625643,0
512490876,1
514722841,0
519475406,1
542648609,0
520604866,0
558445039,1
537724094,0
514446422,0
546812788,1
547759970,0
515854925,2
524357099,0
563243487,0
566346749,0
566347146,0
565874103,0
517856551,0
513373699,0
562249079,0
512788705,0
560916726,1
559460427,0
566097121,1
565648467,0
536833005,0
548494111,0
518703553,1
565968570,0
521025456,2
545215604,0
513449537,0
530499002,1
512773009,0
565081865,0
517882867,1
513957189,0
527889309,0
566351533,0
556179276,0
545073076,0
518788874,0
557694716,0
512391728,0
513348465,0
566353082,0
512802334,0
566105013,1
566352922,0
561443074,0
541475580,0
514739308,0
560636218,1
562837661,0
562308748,1
514588695,1
521707976,0
547154645,0
560148860,0
548690803,0
547154438,0
551735952,0
566357105,0
513713365,0
514464420,2
566357946,0
532284481,0
521148884,0
512422293,0
529906144,0
517002253,0
516348883,0
535569142,0
536230211,0
518433794,0
522747716,1
537009605,0
566189130,0
554264608,0
566364742,0
514284112,1
515653400,0
519235338,0
519440957,1
527698720,1
562286570,0
562690053,0
513622034,2
543756685,0
517272877,0
545966618,0
515576597,0
536989532,0
529731068,1
519267944,1
527536181,0
564585962,1
516105600,0
517454698,2
532006725,0
505206708,1
515912600,0
546833075,2
537801895,0
566369129,0
530496790,0
512651494,0
553810426,0
554367452,0
558825572,0
558749254,0
566282869,0
519307172,0
562439709,0
533751955,0
566284196,0
514301608,0
513504043,0
513733216,0
521477157,0
524686945,0
516623393,1
566287782,0
556019074,0
512860742,0
526786890,0
516311851,1
535368985,0
524423492,0
515742799,1
561469711,0
517978243,0
537730202,0
514550557,1
560911490,0
512371422,0
530927538,0
522997188,0
514782235,1
513438257,0
525185078,0
519236173,0
542674923,0
564265626,0
532841906,0
518906682,1
552457958,0
516003978,0
536338722,0
544746159,0
512937263,0
564571369,0
514582628,0
547885564,1
513108166,2
532301335,0
517081623,0
519071804,0
512400502,1
553019038,0
566298552,1
512569002,0
522892771,1
513308441,0
517803903,1
513717902,0
566206590,1
566300326,0
565608375,0
514450085,0
549906259,2
512656415,0
518464560,0
533485345,0
523522948,0
521017279,0
540841130,1
515391811,1
548522697,0
548324439,1
516718779,0
515773363,0
566304281,0
547136671,0
566304505,0
542829683,0
522735339,0
512753734,0
514908325,0
516411551,0
513289792,1
564463904,0
512883618,0
513508714,0
517830074,0
566306388,0
547189241,0
566306947,0
566305866,0
518884981,0
514435691,0
550807152,0
563053735,0
559798652,2
516019483,1
529382461,1
512480943,1
561060154,0
519423611,0
534966292,0
541328903,1
513315930,0
515893190,0
516336388,0
524871579,0
528380042,1
566310644,2
566310739,0
513277061,0
564110275,0
533530867,0
566311312,0
565841660,2
530155360,1
560552135,1
516076475,0
534058228,0
559348385,1
534266407,2
519602564,0
545768815,0
517628643,0
512912000,0
561220366,0
521795487,1
512984024,1
566313064,0
566300476,0
566034666,0
515601583,0
559859215,1
545638896,0
564307618,0
535189295,2
514210391,0
553128434,0
524713459,0
519483304,2
513248043,0
543998195,0
533138819,0
549669784,1
528995611,0
518956641,0
514523931,0
558720939,0
566128317,0
566312481,0
512462185,0
544792690,1
554418750,0
513413867,0
518712292,0
519121259,0
513726829,0
522031206,0
562889427,2
516059028,0
547697247,0
566318809,0
566318698,0
566318906,0
513236053,0
514941981,0
545653505,0
541535120,2
566069830,0
555918600,1
523780793,0
518750538,0
558632935,1
522420155,0
520175158,1
523779006,0
566322498,1
555710941,0
555691445,0
514015071,3
512679055,0
541870688,0
566324191,0
539185005,0
525471414,1
557385880,0
521625064,2
551532989,0
531769560,2
513192866,0
556555533,0
515880837,1
515802056,0
539541406,0
513244507,0
517824646,0
515135945,0
523715779,0
566326456,0
513358553,1
517941970,0
520285823,1
512474424,2
564125954,0
517948674,0
550016395,0
530085108,0
542089670,0
550836261,0
524684030,0
563274379,0
514793514,0
514514462,2
545351160,0
557767065,0
512694139,0
558306618,0
514783800,0
556397895,0
527898808,0
566331112,0
542488152,0
550760068,0
527681255,0
566331550,0
520303464,0
543705661,0
518623591,0
558430099,0
564585669,0
531613675,0
532955342,0
513240066,0
513478052,0
515436434,0
547189805,0
512839751,1
562978774,0
524117682,0
521224628,0
564788377,0
566337312,0
566312482,0
544661442,0
513234278,0
566339324,0
558827962,0
547863030,0
536181285,0
539065567,2
520001863,0
547251175,0
514732596,0
557483535,2
566341643,0
551556844,0
566094195,0
518910162,0
512584068,1
566343137,0
566343709,0
563572131,0
532998658,1
566343840,0
529096763,0
515440334,0
529431853,0
533753558,0
512484240,1
513167966,1
528072973,0
545061595,0
566345295,0
519077917,0
548144098,0
566114372,0
546684372,0
533791037,0
564084718,0
562565036,1
515870254,1
546037503,0
531753521,1
545051418,0
547923074,0
514975515,2
515926156,0
566313688,0
512415305,1
566349074,2
562829941,0
566349565,0
552871474,1
539072715,0
514450389,0
543631452,0
518646357,0
549432442,2
513627908,1
560702677,0
513113509,1
513317942,0
512899066,0
515594494,1
527478955,1
518721762,0
518558473,0
517749103,0
515126531,0
532461180,0
512734904,0
513713463,0
515538206,0
546254599,0
543452633,1
559550117,0
566353736,0
525662345,0
516055129,0
518942094,0
566068934,1
514705850,0
562027507,0
566355616,0
542089203,0
513591873,0
513436118,0
521558710,1
534808760,0
555479711,1
563626828,0
523357226,0
520978374,1
516298225,0
517043435,0
564958113,0
534590417,1
515597993,0
520379044,0
514528716,0
515327838,0
563052018,0
561412980,1
549341842,0
513185355,0
518544899,0
520796337,0
545789529,0
516636822,0
513283286,0
557970071,0
531543334,0
514038611,1
521234510,0
566364786,0
521383490,0
524096102,0
566364547,0
536939370,1
522987394,0
541691755,0
547728031,0
546908046,0
545864523,1
559784968,0
543055359,0
525900335,0
566366701,2
528124948,1
527573820,0
550975904,1
515215725,0
540382525,1
513063918,0
565639565,0
557889279,0
566369495,0
566279704,0
518001730,1
