user_id,cluster
561088351,0
515579896,1
529368309,0
524993970,0
566313308,0
566312906,1
515067322,0
512738042,2
561407955,0
513991332,1
566313261,0
515827845,0
514150085,0
525597104,0
519609189,0
551995948,0
513209644,1
529938561,0
513956867,2
566315926,0
566315831,0
562270564,0
513254659,0
524046779,0
512955340,1
513182258,0
512727333,1
514702149,0
549350419,0
513264219,0
564030511,0
515472357,0
565347953,1
535736868,0
566317963,0
524394641,0
514877060,0
566318131,0
534113286,1
518927882,0
566084827,2
561088297,0
466844504,0
566319770,0
512389228,1
538088006,0
516408281,3
519803233,0
524020068,0
520902398,0
514196588,0
515317840,0
519218882,0
514548903,0
566322657,0
541668942,0
513695479,0
515748313,0
566323493,0
517400215,1
526240455,0
561528491,0
513284479,0
566058023,0
520363244,0
544383489,2
563549628,0
553520559,0
544519920,0
512370698,0
512454993,1
566324981,0
531769038,0
521148853,0
513584226,0
533078094,0
556272856,0
565463871,0
514365023,0
536835103,0
554941910,0
560798790,0
512811080,0
566327273,0
532928799,0
532007725,0
519973359,2
540479705,1
545502154,0
518787372,0
556959963,0
566328921,0
522535171,0
532455001,0
537190134,0
514532129,1
546339096,0
559549231,0
514629209,0
512800822,2
566330697,0
512836649,1
564080415,0
543768883,3
566327213,0
566331465,0
515822373,0
515088192,0
560938257,0
515176604,0
549451652,0
562976200,1
530703657,0
538479562,0
551849247,1
515500687,0
555337387,0
513869102,0
515174970,0
516356262,0
566333963,0
518810320,1
561865268,0
518612292,0
517034948,1
566334395,0
519300570,0
549566654,0
512480213,0
522199513,1
524710198,0
565873018,0
514945372,0
566337290,0
513971460,0
565274081,1
513579158,0
544646864,0
514924208,0
527388910,0
543666605,0
513319163,0
540088528,0
536308735,0
566340314,0
556015006,0
529151917,0
542607813,0
543297947,0
566340417,0
547967251,0
512993147,1
520257500,0
557075867,0
531576051,0
560033422,0
517110596,0
563587669,0
553902225,1
566342630,0
517817307,0
544837077,1
517655041,0
551324828,0
515832204,0
512396259,0
526896723,0
536893182,0
516007345,0
522203488,0
513407440,0
566344155,0
512625574,2
519421523,0
546990586,0
546796463,0
512978945,1
523227232,0
518700819,0
552832080,0
516591140,1
558332646,0
566340578,0
561831899,0
519084922,0
549544179,0
566346733,0
517169916,0
516264645,1
559473960,0
563575030,1
514541825,0
542765251,0
533717343,1
558646020,0
514884783,0
542787516,0
512420345,0
564141067,0
518972246,0
558913543,0
565852373,0
566213692,0
559378264,1
559122882,0
556453825,0
480684420,0
554872854,0
542600491,1
514341401,0
513587210,2
556320744,0
564558199,1
513255228,1
513664951,0
561399025,1
543819122,0
566355951,0
527196761,0
556596923,0
548381344,0
552087629,0
542304057,2
527007501,1
554226010,0
556785846,0
537258748,0
527011748,0
512540257,0
515909610,0
513053358,0
525815920,0
516763181,0
528456041,0
544051048,0
562082975,1
512994346,0
513856331,0
562590652,0
526628476,0
554049451,0
562884238,0
513473692,1
512880558,0
481891401,0
516670447,0
554546729,0
514812850,0
534191496,0
524726257,1
566362432,0
521441027,0
513191503,0
564577473,1
566365527,0
548144877,0
519290149,1
539298610,0
512784048,0
566367512,0
515949156,0
547318911,0
529529659,0
535597376,0
536905611,0
560861955,0
545331652,0
548875301,0
515005556,0
538780560,0
513451653,0
532982710,0
561750957,0
552076574,0
513151632,0
519220511,0
529195539,0
523506244,1
515265689,0
514064956,1
566287784,0
529026141,0
512399108,0
516265698,0
566290418,0
555841219,0
512398316,1
552818576,1
566291313,0
514654436,0
515796385,0
527573159,1
521339065,0
558991632,1
515550181,0
518513088,1
566293787,1
559702713,1
516287157,0
566293554,0
531632699,1
531174456,0
549207125,0
532854802,0
561185094,1
512709549,2
546885012,0
523460856,0
516107017,0
557940488,0
551524363,0
553949305,0
562953082,0
515936079,0
542043310,0
566036483,0
566299252,0
512410282,0
553451675,0
513360512,0
566299546,0
513431066,1
518467269,0
550362112,0
545798081,0
566300130,0
546856865,1
515514870,0
549116077,0
512780473,0
545111323,0
565651602,0
530900728,0
518641420,0
513853138,0
553827560,2
536301724,0
554272955,0
546369657,0
512938682,0
565891310,0
566254499,0
551647505,0
566304081,1
514580006,2
566194673,0
517608836,0
566304624,0
515208113,0
524660674,0
549986640,1
517596639,2
525527915,0
512714681,1
520201411,1
514044058,2
513208728,0
516745173,0
566306649,0
516425393,0
514657585,0
516110390,0
566307320,0
517960041,0
529239797,1
516119329,1
513044660,0
564733106,0
533541180,0
541961916,0
516017119,0
529799250,0
512995837,0
537113664,0
562422198,0
473107781,0
540204397,1
564311919,0
539962521,0
515813146,0
513172915,0
564306243,0
538330718,0
563413471,0
515776254,0
513799915,0
513953819,0
566312868,0
566313019,0
543144326,0
524868405,0
566313303,0
544620102,0
566121300,0
512984047,0
535790734,0
532222277,0
545260825,0
512772307,0
566314616,0
517247193,0
517045004,0
533951540,0
566315327,0
535717297,2
566315919,0
564593965,1
519283182,0
566315370,0
566316322,0
562834225,0
566316450,0
519106081,0
556100709,0
543077382,0
514530448,1
562446219,1
512947136,0
512622914,0
566318115,0
566318250,0
517305607,2
536872906,0
512461543,0
512504770,2
518829501,0
528183377,0
512469303,1
514144163,0
515208475,0
558881904,0
512963741,1
513515994,0
566320580,2
512561738,0
518509540,0
514591130,0
534433935,0
566322080,0
514556397,1
554419267,2
469008829,0
556441499,0
512936751,0
515394280,0
524296095,0
514235454,0
556905641,0
513615943,1
548134390,1
512443020,0
566324242,0
514002283,0
513182382,0
512699098,1
532129812,0
558693974,0
512724408,0
565557318,2
565963266,0
525952913,0
553810023,0
566327393,1
550616905,0
541088351,1
515077409,0
514888986,0
543042393,0
515022201,0
512865256,1
521141997,2
544804473,0
540601198,0
553029097,0
537502984,2
554773413,0
564902908,0
513003189,0
512973591,1
566330246,0
515627254,0
533346863,0
543006123,0
541893695,0
555548850,0
525321965,0
562104862,0
566326513,0
549972954,0
566332038,0
515246821,2
552883906,0
561253277,0
565735514,0
515814755,0
551437788,0
524273882,0
566333611,1
515917026,0
527939572,0
554420341,1
512931467,0
512714324,0
561103901,1
513534059,0
564723035,0
546352581,1
563177788,0
513224124,0
525666461,0
553087905,0
563698901,0
552289271,0
515778676,1
566159710,0
556657156,1
518593840,0
525765542,1
563502484,0
524972834,0
522045976,0
565083918,0
521695499,0
559020044,0
518968892,0
515787795,0
566339775,0
558063127,0
515812465,0
566187101,0
562985455,0
515165784,0
565754966,0
566343267,0
539395978,0
529009021,0
544383429,0
523693103,1
548418239,1
561222911,0
564698106,0
529049500,0
566346452,0
525562805,0
544885681,0
512384451,0
530784347,0
566347242,0
514626638,0
513691480,0
516782239,0
512400482,2
545215098,0
540359175,0
532307112,0
555655622,0
566350542,0
566350396,0
552785915,0
526191527,0
542173532,1
517037425,0
554578173,1
548417019,0
536699401,0
553853270,0
513336992,0
550368996,0
555365171,0
566352781,0
528381752,0
515753999,1
551881829,0
529492686,0
564113705,0
557582531,0
515349361,0
566355039,0
528135431,1
553940326,0
517294583,0
566059800,0
514149675,0
566358381,0
512801774,0
546621063,0
531340693,0
547022478,0
548006180,0
512784987,1
512578032,0
566070839,0
504365010,2
533932945,0
558797606,0
550913478,2
566362153,0
566362919,0
513462641,0
518899896,0
539543761,0
566364305,0
519161594,0
561840939,0
517588938,0
515799195,0
514498287,1
554006964,0
513584188,0
521168230,0
533791522,0
538455927,0
563939666,1
566366507,0
547728823,0
516406173,0
513904173,0
549771019,0
515471400,0
566281648,0
549987439,0
566282431,0
566282921,0
543055164,1
550092885,0
552059880,0
548325466,0
532986507,0
514606041,1
549317410,0
540750376,0
520871458,0
566286201,0
515529798,0
512606999,1
554304544,1
524239250,0
563071172,0
538311267,0
562293640,2
514807822,0
557882207,0
563792901,0
543096674,0
536528400,0
531678130,0
516658411,0
566294971,0
566295235,0
556209789,0
512853471,0
513449746,0
509535271,0
541679190,0
514689390,0
537904424,0
517878047,1
513484298,0
514205415,0
564195480,3
525457576,0
560902341,3
563375932,1
533354110,0
519069106,0
515262836,1
566299254,0
542728394,1
527286587,1
566300833,0
514331061,1
512481673,0
558819107,0
516327622,1
516407893,2
513204829,1
514951921,0
566302003,0
541985063,2
512705565,0
521004319,0
554907428,0
550964133,0
566303063,1
516083769,0
559586203,2
515389735,1
566174037,0
536280999,2
527174919,2
514475093,0
521682980,1
549998377,1
518810591,1
544934657,0
558093524,0
565260696,0
520960553,2
547619086,0
514890233,1
566306172,0
530217259,2
566306385,0
516118114,0
517410560,0
566307197,0
522963236,0
531876585,0
541114305,0
520793636,0
565978069,0
566309241,0
541496063,1
535766236,0
528157084,0
533949281,0
519270268,0
514679103,0
549679858,2
535545032,0
542789214,0
524454986,1
512635962,0
522930356,0
514490508,0
512565245,2
563111443,0
555483966,0
517504942,0
525021850,1
515524680,0
522076650,1
519188692,0
566312465,0
514474375,0
556082611,0
566312502,1
565671426,2
512422398,0
512762300,2
525199020,0
518481574,0
547183755,1
513638725,0
513483007,1
558050838,0
523442101,1
519491210,1
551080754,0
559993983,0
544905218,0
566313601,0
522909789,0
517289583,0
539900981,0
515647552,0
549519637,2
553362696,0
514251508,2
517628366,1
529337513,0
520288961,0
538319007,0
557009123,0
520848701,1
513332376,0
559226158,1
527343479,0
559006397,0
522357575,0
566315512,1
514792997,0
546659271,0
566319467,0
548909398,2
558306766,0
554343031,0
535256783,0
553809510,0
514125818,0
563054364,0
545022532,2
518565142,1
512947543,1
566322708,0
516398186,0
545762601,0
512811285,0
566323423,0
512816566,0
562559766,2
560756185,0
544007373,0
566325138,1
516337468,0
522370551,2
566325245,0
557434995,1
532198281,0
512804993,0
553204293,0
566326817,0
541113306,0
517836959,2
512490602,0
513160155,0
544048001,0
515116259,0
566328096,0
546697303,0
543062600,0
566328308,0
516846789,0
518756422,0
512744656,1
515587432,0
561831762,0
561412971,0
566331382,0
517699225,0
516267802,0
543041619,1
547620740,0
528285104,0
539863244,0
514472925,0
513520550,0
545938388,0
550982163,0
515653747,1
539976920,0
525502929,0
558147035,1
561409753,0
512752077,2
513532230,1
566335065,0
564375956,0
536041095,0
565339037,0
513037346,0
566138968,0
562049385,0
513706895,0
549353070,0
566337193,0
526126097,0
564707727,0
512509462,0
516415581,1
527952666,0
563730524,0
538823244,0
536407635,0
533202636,0
540366627,0
512664291,0
566338929,0
533384814,0
513064239,0
539902793,2
536553606,0
526503391,0
513221271,0
563111607,0
553711070,0
535314376,2
547047740,0
566340015,1
538636651,1
515501550,0
545857808,0
519422203,0
514105002,1
520565875,1
544186495,0
566341375,1
522312235,0
535161474,0
523172850,1
514018469,0
539420129,0
553782697,0
536848575,0
531939444,0
513022243,0
566344116,0
555491479,0
549372171,0
537555910,0
554933875,0
504213327,0
562572500,0
548157238,1
521500977,0
513427209,0
525291568,1
543219241,0
552990861,0
565497246,0
515583458,0
529547006,1
513062471,0
512370146,0
518728793,0
566345603,1
531508987,1
561601506,0
564000090,0
523980377,0
560725928,0
521695816,0
566349966,0
526035449,0
436091185,0
566350712,0
518574612,1
515683776,0
513850922,0
530834136,0
512704506,1
521753721,0
548934265,0
549888357,0
515815417,1
566353101,0
513437376,1
566352838,0
533897858,0
537086140,1
512528568,0
538237921,0
513046707,0
548814276,0
557213547,1
518653573,0
524474544,0
566356280,0
566356722,0
512882358,0
548380251,0
514788363,0
536611443,0
512634299,0
547101068,0
563633013,0
548038121,0
546926189,0
566357760,0
522798193,0
525774005,0
560574764,0
520565140,0
566360302,0
553874566,0
520576231,0
524109315,0
560405974,0
538900183,0
560226941,3
566363674,0
512821401,0
560239301,0
561408179,0
560031265,0
512609931,1
519603408,0
526734532,0
535143218,2
532018332,0
563827267,0
565929217,0
544614658,1
512957432,0
538215638,0
512454103,1
529896221,0
525887329,0
543623259,1
513028518,0
518157569,0
523268621,0
562930834,0
562841291,0
544941588,0
546964762,0
545503183,0
566281131,0
566281229,1
566282083,0
517882436,0
566284370,0
566285479,0
536284474,1
534860800,0
566286552,0
515013138,0
515034341,0
514129865,0
550159531,0
513625958,0
513021392,2
532195453,1
512786630,0
515001957,0
519143199,0
559444777,0
518503021,1
566292323,0
512960084,0
565159782,1
512511641,0
552607676,0
535059074,0
561561062,0
561333485,2
554031177,0
519835984,0
539100846,0
565264348,0
520408894,0
561394540,2
512550669,1
566144573,0
519099753,0
563720284,0
518916138,0
515413845,0
562364063,0
550021479,0
548443853,0
517597579,1
514564018,0
525366989,0
566299597,0
552443709,0
514003844,1
563737760,0
538072248,0
513464952,0
559256030,0
561946067,0
517111363,0
513491595,0
542095461,2
564942390,0
558196159,0
566301685,0
563701214,0
564570985,0
515937186,1
515619594,1
566302025,0
528092278,0
537680704,1
513328854,2
563564479,0
558926846,0
513122390,0
556102273,1
549535179,0
554560287,0
534058576,0
535062308,0
556930623,0
566303329,0
563096125,0
526893052,0
556774680,0
537336462,0
555356795,0
536663584,1
512773059,3
523143031,0
552466504,0
513862330,0
560030501,0
531594748,0
515031095,0
523365406,0
550293497,0
552147797,0
565824339,0
519056419,0
558512367,0
539868208,0
514745388,0
566306133,0
512703840,0
552717853,0
566308153,0
514710724,2
514800236,0
546670734,0
512760621,0
566308528,2
523686571,0
553815280,0
557029638,0
532783999,0
560044434,0
566301434,0
555479146,0
517056895,0
542867332,0
515920449,0
565715537,0
515954341,0
563201134,2
528274023,1
561261111,1
551322712,0
566311099,0
514979404,0
512970991,1
530942502,0
559363981,1
548818687,0
525824707,0
527548058,1
526070210,1
516015507,1
566303950,0
514448732,1
514923155,0
562697651,0
566313440,0
541438517,1
514430598,2
546689214,0
555182875,0
531941390,0
526878969,0
566314412,0
557907975,0
515871018,1
554915482,0
514558536,1
540120138,0
544119627,0
527531699,0
518325240,1
525469204,0
566139316,2
517332099,1
566317618,1
518177822,0
540617805,0
524518692,0
512914470,1
562466527,0
514613401,0
526498966,0
544988148,0
550780928,0
550049196,0
534847342,1
566320161,0
514898575,0
526016011,0
514458011,1
549031863,0
558881416,0
514642214,0
520279697,0
539593698,0
525077138,0
521415543,0
514616127,0
512457175,0
549067586,0
541985983,0
512946249,2
552574733,0
516765194,0
513327591,0
535494773,0
516638426,0
516723339,0
513642556,0
513074895,0
528343110,0
564121546,0
562499265,0
516632900,0
566326651,3
559015815,0
512492927,0
563875248,0
566327490,0
526575497,0
514586592,0
550455183,0
517664348,1
516229125,1
514699687,0
535819865,0
515383908,0
549689607,0
512406376,1
562850903,0
518463071,0
564683385,0
519990119,0
548796641,0
512836706,0
563186103,0
522124612,1
524196683,0
546897868,0
566330371,0
532106747,1
554246069,0
512736995,0
566331672,0
550170212,0
518622993,1
513624855,0
534223229,0
543796879,0
513933783,0
541297799,0
512856528,2
531192261,0
566332855,0
543063640,1
531653028,0
538421832,0
555004290,0
512548695,0
561144460,0
524218259,0
520018131,0
559200201,0
546511092,0
549130070,0
516334672,2
512690259,0
512719231,1
560879730,0
526150146,0
512526550,0
548341535,1
564690168,0
513216721,0
555390756,0
566337498,0
513176819,0
512798302,0
545249066,0
566337713,0
519475460,0
544477064,0
554687941,1
547695684,2
542813373,1
555065994,1
513439735,1
514435198,0
516757824,0
514366231,0
563404843,0
565654929,2
566339871,0
533316208,0
566340945,0
515136767,0
563405016,0
513629806,0
517831045,0
541976140,0
514082909,1
536036866,0
516367590,0
557605420,0
565895051,0
563928410,1
514460385,1
566345202,0
555750240,0
538816280,0
515508227,1
540743474,0
513074769,1
520559848,0
518687978,2
516401457,0
565457991,0
566347339,0
516349428,0
549779670,2
566348749,0
557831554,0
558126479,0
566349252,0
515125767,2
551758719,0
552417264,0
518779583,0
529077289,0
525513645,1
520126981,0
543398605,0
513058467,1
521585679,3
563233903,1
519949723,1
518692817,0
563684115,0
512805304,0
522245494,0
549989314,0
561835833,0
565403375,0
514666945,1
513948542,0
542075662,1
517273098,0
534532529,0
541848967,0
551050057,0
539754186,0
515088315,0
543772208,0
516738298,2
516550293,0
514091313,0
515368832,0
550051201,0
529216328,1
566357446,0
516697715,0
527270645,0
516742818,0
526766490,0
554615790,0
563281616,0
541125486,0
548901493,0
513002688,0
544401224,0
561994501,0
559704061,1
517328644,1
551622184,2
566358754,0
534279107,0
538668677,0
560696226,0
563418947,0
512684188,0
566363369,0
512380591,0
543623345,1
551131343,0
566363218,0
566361589,0
550082260,0
526992564,0
547750556,0
543418389,0
519309330,0
514003661,0
555155018,0
515594365,0
513247169,0
517815728,0
566367354,0
566367861,0
558764678,0
521403134,0
516343248,0
519976856,2
553755308,0
522387817,0
566280860,0
513118352,2
566281281,0
548384304,0
526574626,0
563785267,0
566284551,0
559333791,0
534827395,0
565000129,0
521114947,0
529119033,0
549422266,0
558717313,0
525617819,0
513198512,2
542776816,1
550133882,1
513495272,1
541474566,0
512432801,1
539396025,1
560003573,0
513243320,0
556325945,1
559396643,0
538674146,0
564574310,0
517111623,1
522377135,0
563304730,0
513935116,0
536149145,1
514044335,2
563496776,0
560436426,0
520282224,0
514764391,0
517946609,0
549494794,1
519526638,1
517417104,1
554777364,0
561620946,0
