user_id,cluster
529024659,0
534210002,1
514776028,0
552110520,1
566297153,0
551920009,0
533033474,0
516347494,0
564598478,0
513428884,0
516218957,0
515552513,0
564570071,0
566300660,0
517521737,0
553287247,0
533194941,0
565445686,0
515021306,0
534992986,0
566300121,1
565690067,0
520235701,1
514057004,0
561396148,0
535312320,1
545820441,0
514938813,0
519217004,0
521499790,0
566305248,0
565645275,2
533326847,0
557877941,0
545407701,2
566306157,0
563165946,0
529491125,0
514614090,0
566306402,0
549396116,0
566307160,0
566307249,0
512490807,0
562662065,0
562882295,1
562810692,0
519085241,1
539638775,0
517102448,0
554009427,0
553692575,0
566310510,0
517276757,2
564130885,0
512982396,0
514633471,0
512621353,0
526930930,0
519322692,1
516213740,0
514727993,0
516291874,2
514450250,0
518348579,1
566312799,0
553194864,1
550124683,0
516402149,0
566166747,0
563953970,0
512578152,1
566313375,0
566313206,0
527971877,1
513167682,1
516697884,0
533854976,0
566315171,0
515336692,0
521707908,0
564915737,2
563557950,0
518880295,0
552591034,0
518498755,0
513661346,0
525160716,1
525570237,0
557910316,0
517477482,0
556918954,0
513845259,0
542029288,0
537183286,0
514779186,0
541346116,0
525508448,0
515371127,1
512920229,0
552593478,0
518199092,0
566318651,0
538253672,2
565265686,0
530209285,0
566320110,0
520974502,0
531189174,0
540521043,0
533859162,1
542981711,0
513612553,0
514712781,1
513219024,0
538533420,0
563953551,0
539869170,0
566322060,0
555435388,0
550110830,0
566323121,0
518273824,0
550186339,0
543035434,0
515344911,0
553647858,0
514206799,0
525950052,0
520564156,0
558000706,0
515398623,0
512745371,0
557439058,1
540271892,0
564911287,2
536708369,2
560025351,0
551485567,2
534653124,1
562817459,0
565694243,0
534761908,0
516792381,0
560893881,0
516704525,0
516280278,2
565693744,0
547723833,0
512925601,0
560579360,0
566327068,0
566327759,0
512695698,0
561170075,0
536103450,0
564622617,0
532412675,2
514714605,1
515025494,0
514506309,0
534195179,0
558239719,0
518365709,0
566330762,0
513334770,0
512517755,0
566331264,0
544308900,0
566189469,1
529872561,0
527046133,0
566332154,0
566334027,0
512629606,0
518041560,0
548370766,1
526090857,0
521575529,0
544927889,0
544282926,0
550845350,0
513296824,0
566335284,0
531744854,0
566336192,0
513196469,0
538208856,0
519237586,0
536563503,0
512376131,0
514732598,0
523297504,1
524397712,0
563947281,0
521998422,1
513312064,0
555275499,0
515588789,0
560113445,0
512860697,0
514277888,1
551691166,0
550333292,0
513934406,2
566342532,0
541444282,0
533302809,0
519035434,1
550056600,0
514301763,0
551646820,0
514328061,0
566339819,0
550773920,0
516121662,0
512849869,0
515193661,1
541500769,0
512770301,0
512804609,1
538992103,0
514667183,0
566346573,1
533344079,0
520343341,0
536565460,0
529470897,0
512644404,2
563556849,0
513502011,0
517479055,0
516022056,1
512981066,1
566348461,0
566348566,0
521941558,0
518453068,0
515183318,0
566348178,0
516815467,0
531001176,0
519303873,0
547915138,0
512986617,0
513459061,0
521935113,0
566350139,0
513037514,0
530906214,0
549986025,0
528149215,0
535718638,0
512546886,1
531675020,0
551425156,0
563288469,1
566352513,0
512706779,0
547747676,0
558384312,0
566352576,0
518668698,0
561317872,1
563926282,0
563885779,1
559164705,0
558657072,0
519247252,0
516479967,0
566355924,0
513490811,1
518813026,0
512484452,1
562525177,0
543093841,0
555178485,0
513238290,0
512911223,2
514185178,0
526891060,0
512895788,0
519183965,0
515344181,0
566238023,0
514263971,0
557710643,2
528036160,0
522405605,1
527273611,0
509635227,0
526087812,2
517405392,0
521713850,1
529229045,0
527995954,0
514937751,0
514112270,1
550317062,0
555629401,0
566365178,0
516301520,0
565980419,0
566365533,1
543205548,0
539737556,0
566366710,0
519474577,0
519811538,0
512431094,1
560014260,0
561246881,1
514945124,0
566164243,0
542154192,0
515739426,0
564223175,0
512444599,1
512813201,0
566282734,0
525659069,0
512687338,2
560901232,0
543723565,0
556664081,1
528420681,1
535839751,0
516318526,0
521799361,0
566287549,1
550838025,0
544814810,0
519971967,0
561801037,0
513612103,2
555339403,1
518934065,1
555700830,0
516923137,0
554252708,2
544694633,0
553850205,1
566002926,0
525600227,0
514078852,0
565863035,0
521587488,0
514718217,0
563247116,0
566222581,1
515969499,1
516475820,0
565587340,0
513011318,0
516070925,0
513756533,0
561203114,0
566183067,2
565789741,0
542807864,0
562832035,0
566300465,0
563417950,2
566300513,2
513326781,0
546396599,0
560498006,0
552459371,0
538954617,0
519093028,0
560474415,1
564235016,0
514814498,0
514476113,0
514119253,0
543632504,0
541729352,2
519789362,0
545036416,0
566303483,1
566303779,0
535128142,1
566304307,0
524855846,2
513014998,1
565302574,0
547480584,0
565856476,0
566305330,0
537471215,0
521855061,0
512741899,0
564061746,0
518324595,0
520330401,0
514968594,0
538163871,0
520846165,0
531324277,0
513772309,0
516164762,2
566307282,0
515152617,0
561542396,1
532039093,0
536619780,0
566308321,0
566308743,0
565730529,0
514551833,1
513716019,0
564560473,0
525187101,1
525911380,0
530127407,0
514580029,0
562203035,0
536995682,1
521586259,0
514130608,0
521337036,0
512811177,0
566310891,0
516051209,0
536366994,1
512780866,0
512545894,1
538151032,0
556080313,0
519549081,0
540370158,0
514865161,0
566301821,0
533336149,0
552283771,0
531984491,0
500774449,0
552838494,0
514610931,0
516489056,0
534518723,0
533483790,0
519280044,0
514458940,0
514053241,0
547694880,0
514607008,0
563523917,0
544000575,0
566315987,0
539553722,0
563930553,0
542845361,2
560424471,1
518964001,1
558508957,0
512822604,0
515923428,1
530118579,0
540781120,0
553003505,0
520323305,0
519133661,0
525669035,0
519941630,0
513071355,1
547398254,0
562275832,1
538108903,0
566319299,0
544850072,0
566319120,0
512446935,2
513694959,1
566321229,0
518811512,0
523685441,0
566321339,1
541143870,0
564772098,0
566321652,0
566322374,0
560535783,0
512752069,0
542566573,0
518752483,0
560010533,0
547582454,0
538042034,0
519052070,1
512818102,0
515093010,0
518453104,2
543508669,0
560675168,0
557255125,0
523093713,0
512836660,0
522242883,1
545574597,0
545422723,0
527091205,0
515777442,0
542851869,0
566327041,0
513379925,0
529604008,0
565946858,0
548126960,0
513451286,0
565658584,1
519178944,0
515093292,0
514503923,0
547714581,0
566329202,2
556770066,0
512534470,1
519880025,1
517906091,0
523113634,0
566331656,0
535372161,0
524500760,0
544794379,0
512364896,1
566333684,0
518332056,0
515239866,1
512885100,1
512830987,0
515533399,0
514253779,0
549868605,0
513599408,0
552825079,0
559469166,0
554244441,1
527254500,0
529143938,1
518630474,0
518856000,0
549085240,0
566031160,1
520572770,0
547649403,0
552748567,0
520791685,0
554371400,0
516521123,0
556721307,0
564129868,0
515072537,0
566338067,0
521160643,1
519434752,0
514602903,1
553549744,0
565418545,2
527104314,0
519793990,0
565780412,1
545612703,1
519554633,0
525440565,0
523620355,1
566335517,0
566341266,0
565667076,0
535083453,0
516096521,0
545795023,0
566341820,0
533795363,0
518025877,3
514497631,0
515172997,1
558458354,0
529682053,0
566342599,0
513841259,1
532373299,0
512779690,0
513891562,0
566342253,0
518646285,0
566343364,0
526713037,0
518736119,0
566344688,0
518935122,0
531406381,0
554184263,0
512553335,1
549711308,0
513511867,0
551178406,0
515324106,0
512963795,0
527337337,0
550056855,0
566347523,0
538924781,0
528264753,0
543930322,1
514020875,0
512991449,1
553819534,0
513995020,1
513570407,0
547823868,0
513201846,0
548457608,2
545817413,0
536816697,0
515225470,0
564909563,0
547396876,0
561631228,0
523464148,0
542156525,0
566352518,0
529127351,0
566353030,0
566353697,0
555095608,0
566354393,0
566352853,0
515240863,1
515142063,0
533781255,0
559640269,0
534322538,0
565161948,0
519709625,0
514536639,0
512582746,0
516193893,0
514140310,1
566356569,0
518002931,0
540988321,0
558010818,1
513083491,0
549385420,0
558320239,0
523749587,0
533725030,0
524171685,0
512865804,0
514776136,0
533594023,1
512559748,1
515843817,0
516307662,0
545104583,1
530653716,0
517469270,1
538273746,0
534100764,0
566364476,0
515838789,0
516306862,1
530391124,2
536231563,0
512996703,0
562643396,0
521942873,0
514092388,0
542695184,0
519040395,1
547489107,0
562452522,0
532598507,1
541864715,0
527967976,0
524531671,0
557990922,0
520592655,0
563285759,0
529438516,0
553835251,0
514788931,0
566281911,0
557673447,2
566283624,0
518726691,0
563511778,0
515880218,1
514904737,0
518924206,0
563890276,2
566287013,0
525630044,0
515750054,2
553971844,0
513895312,0
549661448,1
512889967,0
551299794,0
561874061,0
525374728,0
539547349,0
515618177,1
519075995,0
553638760,0
519212885,0
513085073,0
566293230,0
512380321,2
564408360,0
513001261,0
514914474,0
563402606,0
534856972,0
521572790,1
541622112,0
515461702,1
522727936,2
514527151,0
515034806,0
512685537,0
514407445,1
512574631,3
532791423,0
543689735,0
566298027,0
566038589,0
551570636,0
542706545,0
538658568,0
563070000,0
512980146,0
556420958,1
518681826,1
553840457,0
564254987,1
517595407,0
518845108,0
516409584,1
514528059,0
513987552,0
512488925,0
512700125,0
536718415,0
550615706,1
516722756,0
537559042,0
512437264,0
513472796,0
514607972,0
517449962,0
544178706,1
516242560,0
550350048,0
512750053,0
512631587,1
548124664,0
538378407,0
519162854,0
544573630,0
515947429,1
519178911,1
519784234,1
554610657,0
539619042,1
512424048,0
517505626,0
515385672,0
539724697,0
561283752,0
518540319,1
563076200,0
518487572,0
566306416,0
566103173,0
548881947,1
561621729,1
514881430,0
535466551,0
518812116,1
560702322,0
541868255,0
522882213,0
557708401,0
515309831,0
550490140,0
565672554,1
565704126,0
544443110,2
556995871,0
551468567,0
515651668,0
549189079,0
513058554,0
513433441,0
564410352,0
544320087,1
564567735,0
566037812,0
518950222,1
566311782,0
538205724,0
519460468,0
542236548,1
516210093,0
566301847,0
524661646,0
564153796,0
518015087,1
564555035,1
563699803,0
563726259,0
566313742,0
518384523,0
562985570,0
512810466,1
559538025,0
550118301,0
549210576,0
566315760,0
514258717,1
561477170,1
560001746,0
526223482,0
542288497,0
519489783,1
562710622,0
566316604,0
551633805,0
517809104,0
543817333,0
515181052,0
513713335,0
512478780,0
515051085,1
559370781,0
563373684,0
518337905,1
534515858,2
522775627,0
514602357,0
513720099,1
566319286,0
557478019,1
512504361,0
545712503,0
517555773,0
564648334,0
513805227,1
525646933,1
514401192,1
526164629,0
521168603,1
518800049,0
516243697,1
553483705,0
515160316,0
513476111,2
513716508,0
555573684,1
519419454,0
523179848,0
565236750,0
543775905,1
529507568,0
548535792,0
535197571,0
524036862,0
513334519,0
564245463,0
566323447,1
552328931,2
513632918,2
517112097,0
566324377,0
557448350,0
556260836,0
517610557,0
553717800,0
517286546,0
555599271,0
513431876,0
548478844,0
520457362,2
533310491,0
515555517,2
522769239,0
536077258,0
517088947,1
538058032,0
513490207,1
518773662,1
544404251,0
523111960,0
553431728,1
514472194,1
518631231,0
558269132,0
515467562,0
566328673,0
512519910,0
525243020,2
514889317,0
529642054,0
526998784,1
513370070,0
523947794,0
513417500,0
551653969,1
512723348,0
512548743,1
558839696,0
519887991,0
516517854,0
544769480,0
518096893,0
523176250,0
546379624,0
513023906,0
512879040,0
533804853,0
517263872,0
566333215,1
566333226,1
560885690,2
532673984,0
514470980,0
541751071,0
566160137,0
516875484,0
543927309,2
514836428,0
514466657,1
558265763,0
530815743,0
536106257,0
565011404,1
544994943,0
516185574,1
517502866,0
518731766,0
566336591,0
558457069,2
533811645,0
534223922,2
531837657,1
523548135,0
555634240,1
539608663,0
544957764,0
566339129,0
546112274,2
514466717,0
518630445,0
566338312,0
550791459,1
517269237,0
566340467,0
566217332,0
549441362,0
543105000,0
513328661,1
565445281,0
512938620,0
552003926,1
566343403,0
515472656,0
536017873,0
532538485,1
560039799,0
566342254,0
424041278,1
557931470,0
517673314,0
565610662,2
560936630,0
566137586,0
514106138,0
514361111,1
546869128,1
528023745,0
548736969,0
553688753,0
523545509,0
524040684,0
562600611,0
515580408,0
524000744,0
523582152,0
513400676,0
548188591,0
541567637,0
565966056,0
535171618,0
513817831,0
513063033,0
541798510,1
515929662,0
541371396,0
514857271,0
542326873,0
515738319,0
512892057,0
514839432,2
523165651,0
514667612,2
566196907,0
523423200,0
549601965,0
515950805,0
537138176,0
558399792,0
566349961,0
557667440,0
524377101,0
566345907,0
559013386,0
514964126,1
513289987,0
519197445,2
566350952,0
566352134,0
531303340,0
554407393,0
566352489,0
513055228,0
515958410,0
521159197,0
535990187,0
566353497,0
516536749,1
518000931,1
534617246,0
539665064,0
535190801,1
555899899,2
551035943,1
546856931,0
566356279,0
566356384,0
514922202,0
547880252,0
553814842,0
529821876,0
512741237,0
566044417,0
540922465,0
564239249,2
512569609,0
543283337,1
512531743,0
565278702,0
519287838,0
521217481,0
514843222,0
543739102,0
517984334,1
566361262,0
566361772,0
558796017,0
560142824,0
513255159,0
514501760,1
530039914,0
556224113,1
541643075,0
520622171,0
566166795,0
537132301,0
566366450,0
512617550,0
560696610,0
543702239,0
566367745,0
514069810,0
534310778,1
519538239,2
549281192,0
566369023,0
519902359,0
554063350,0
566281525,0
566282536,0
547703364,0
562100800,0
513619128,0
513626596,0
541295990,0
515961212,1
566284809,0
516466436,0
517630213,0
542969693,0
514068668,0
558297538,0
557285166,1
534769669,0
566290440,0
513461832,0
566290955,0
514132186,2
514505184,0
563595632,0
551024463,0
512876345,0
517934472,0
561555234,0
566168076,0
561502959,0
513033540,0
534854618,0
523927836,0
520175378,0
561042874,0
524605905,1
536083725,0
512693833,1
566297282,0
552043871,0
514278042,2
522174347,0
533174796,0
566298718,0
533735150,0
518893575,0
514751356,0
565832761,0
566299009,1
566299351,0
513664816,0
534492015,0
513669933,1
515332369,1
512840287,0
563990993,0
555211516,1
555788499,0
512549547,1
565331350,0
553082198,0
548435877,1
514309780,0
536385957,0
516358282,0
512883715,0
555595387,0
515434375,2
520979674,0
566142811,0
512414845,0
534543086,0
563675439,0
541040960,0
566303715,0
523951831,0
518759679,0
536122249,0
521525081,0
512525379,0
534788932,1
543902265,0
566304153,0
552654469,1
514825986,0
515455061,0
518732858,0
527918923,0
541664138,0
516369268,0
512707732,1
513333904,0
553647681,0
544537291,0
537942485,1
545331239,0
518292631,0
550136110,0
512997107,1
520402590,0
512534051,2
521339236,3
565918288,0
566308653,0
515054942,1
560613161,0
516473625,0
526740915,0
560011534,0
546893958,1
538291766,0
551779132,2
529551130,0
515884042,0
427526629,0
558322837,0
515221242,0
529410969,0
536851929,0
519234057,0
555968442,0
512828025,0
512694906,1
515877304,0
566312464,0
565651357,0
518600554,1
535796635,1
524846899,0
560985257,0
517860162,0
513921592,0
527982893,0
521041242,2
525680605,1
514698571,0
547098761,0
547247675,0
520393928,0
521941687,2
560796800,0
539052347,0
562866595,0
519835421,0
566315460,0
518042015,0
545268585,0
518083713,1
513463588,0
514013936,0
526690245,0
514446896,0
566317188,1
551779028,0
545916415,0
515934617,0
518765522,0
520405276,0
566220230,0
566319369,0
517442394,0
533454804,0
555317820,0
512920135,0
520427074,1
515702304,0
521734944,0
529603921,0
543186039,1
514603481,0
518516231,0
566321065,0
514078717,0
526921092,0
566321700,0
552673324,0
515246368,0
521127141,1
514173825,2
512857310,0
525307285,1
517131325,0
518640725,0
530269356,0
566322899,0
551995774,0
535505605,0
538261275,0
528093455,0
546957328,0
566324317,0
514148374,0
521427403,0
564302834,0
515452119,1
516797244,0
513217196,2
518528970,0
548927731,0
512537393,0
514891194,0
512505796,1
526205539,0
548674497,1
536331649,0
556896255,0
519168710,0
541801141,0
522346056,0
525801108,0
532834713,1
552118685,0
555490178,0
533046937,1
520587579,1
534612273,0
514562593,0
551744967,2
547058386,0
559470780,1
525440552,0
539332473,0
513709555,1
549600738,0
524851643,2
553520924,0
540544138,0
546086696,0
546474257,1
514559576,0
517169106,0
517923438,0
518504429,0
544629774,0
549114055,0
516267763,0
524896376,0
541072863,0
559731101,1
544059237,0
514685150,0
565340016,0
523731266,1
531182457,0
547696580,0
525138292,0
515109037,0
537131755,0
515782415,0
547097527,1
515050924,0
547009313,0
563583944,0
517807236,0
512999157,0
560447740,1
527596544,0
548262877,1
546671896,0
555993430,0
566334655,0
551982617,0
557069548,0
558398689,0
544277230,0
544266817,0
557015604,0
529056622,1
538258128,2
565631583,0
514482606,1
513853201,0
543300782,1
514520869,1
549417586,0
513254747,1
557828813,0
552666803,1
519047100,0
535447238,0
513904348,2
547698050,1
551761859,0
513697064,0
513679328,0
565072050,0
558984299,0
548207207,1
550065896,0
518390430,0
559537496,0
517307319,0
518030332,0
543513861,0
566343480,0
561238667,0
516905310,0
558274678,0
548981898,0
514539223,0
523086174,0
540401069,0
523918609,0
513868870,1
562957076,0
546220948,0
540564204,0
564378225,0
562653964,1
524054782,0
517556067,0
525231525,0
557118612,0
556254836,0
516453928,0
514313936,0
512594782,1
521458640,0
521921222,0
523731812,0
566348614,0
512398365,0
514845414,0
537730320,0
514120288,0
527019353,2
566348204,0
562141510,0
561524180,0
534291536,0
513457285,0
534456494,0
515278214,0
520582064,0
566342323,0
522191475,0
522600877,0
563527598,0
546730840,2
