user_id,cluster
514550377,0
519040762,0
512520457,2
513061115,0
519146544,0
517017786,0
546426855,0
520240010,0
565715150,0
559425930,0
559414448,1
564671532,0
533356364,0
565135144,0
561610168,0
512723842,0
529313443,0
513413640,0
552959393,0
523978223,0
566301209,0
556066981,0
551279421,0
514544847,1
518612987,1
514734340,1
563909314,1
543135239,0
545709296,0
548030808,0
517856625,0
547101825,0
515748712,0
514441858,2
566305968,1
566305900,0
513218894,0
566306422,0
512960333,0
547302060,0
538344971,0
515450184,0
513817018,0
515644853,2
566307693,0
516076027,1
519790925,0
514267911,0
513176052,0
472734035,0
563300066,0
556735977,0
516032242,0
512390234,1
538389513,0
515576570,0
512787114,1
531525011,0
512750441,0
520765328,0
516759554,0
530578930,0
519024687,0
540572363,0
515405127,0
566300875,0
526848161,1
533186776,1
512706877,0
515236681,1
562237430,2
516430435,1
519206345,0
513748403,1
566100353,0
564008415,0
566314925,1
564441434,0
514476257,1
564053663,0
513891747,0
515430448,1
540466522,0
566316352,0
512541737,0
525437942,0
515322635,0
536934123,2
537869412,0
566317384,1
512506634,0
561287601,0
513035173,0
566126122,1
522104793,1
512743908,2
566048866,0
558122966,0
548226151,1
549194767,0
524377150,1
565143590,0
565979296,0
512595913,1
514415990,1
512372533,0
513724358,0
513247757,0
541204968,0
512946086,1
542057471,0
512457442,1
566321501,0
523465738,0
513253670,0
516774752,0
516296841,0
520183055,0
562022533,1
547021966,0
564689412,1
525450707,1
565284996,1
566325575,0
566324287,0
512373027,0
555654283,0
548331623,1
544975580,2
513632282,0
519162461,0
560593523,1
512606230,0
532985274,0
520628708,0
566316479,0
539268188,0
513062793,1
522912590,0
513496095,0
513377249,0
564883341,1
515175121,0
550976883,0
515924289,1
555199163,0
552273179,0
518651862,0
557724841,1
513503388,0
518131411,0
512467066,0
514094718,0
522038961,1
566206612,2
515198895,0
515424335,0
566332516,0
514966197,0
540531623,0
542053872,0
520724255,0
566329373,0
546677966,0
512796366,0
525283837,0
515814386,0
550052511,2
513430363,1
519033425,1
519264025,1
548925181,0
557015194,0
557916842,0
560550848,0
512442442,0
531161640,0
512824709,0
520780313,0
566335909,0
566162652,0
533546881,1
512421950,0
515659146,0
519610910,0
566338420,0
542789841,0
513987654,0
521735109,0
525489718,2
551088550,0
551058854,0
553145185,0
538357888,1
547705520,0
513689240,0
564964753,1
513600210,1
515797182,0
518071865,0
513670175,0
516821959,0
560539220,0
566342785,0
566142869,0
544272159,0
518743812,1
512381459,0
519130161,0
512955936,0
521690692,0
525183183,1
516649039,0
519557052,1
566344915,0
547884332,0
566345332,0
513126548,0
566345942,0
561663984,0
558664320,1
531987882,0
566347342,0
529439750,1
562844624,0
515757310,0
512698837,0
541777305,0
515838773,0
554212391,0
545599857,1
529510151,0
515766991,0
512914272,0
566349539,0
518661997,1
514734188,0
513369644,0
541175995,0
516437017,0
543726006,0
538979270,1
518195685,0
514234346,0
566351892,0
566352787,0
515951914,0
566353315,0
559013502,0
559090516,0
531171177,0
536188524,0
514414964,0
566353832,0
513665987,0
516581887,1
539747795,1
566355065,0
522992067,1
563936179,0
555048339,0
564943786,0
555536768,2
538090462,0
549853645,0
518678955,0
557367041,1
540924742,0
512588902,1
516928371,0
554846298,1
566359173,0
518515157,2
514804598,0
549691136,0
513617861,0
515826628,0
517289746,0
565267725,1
513102842,0
517799411,0
519498271,0
546309572,3
543228564,0
525798297,0
513668793,0
559143412,0
541143420,0
515203636,1
518568163,0
527245124,0
516637392,0
566366540,0
546132170,0
535004597,0
513183012,0
548069753,2
566369489,0
436701163,0
566138387,0
523196312,0
566279628,0
560796792,0
547211786,0
546092408,1
514407618,0
519260560,0
540538859,0
542551398,0
514484992,0
532673786,1
566276462,0
566286947,2
566287779,0
566289942,1
513566012,0
562782784,0
551948725,0
513801037,0
513654008,0
512864786,0
517393146,0
528035562,0
558257778,0
533584447,0
565671682,0
548452938,0
550614862,0
533379194,0
516216581,0
529574932,0
513854854,2
566200338,0
555415391,0
513944189,1
523731620,0
513404249,2
559445375,0
546695333,0
565688826,0
547175525,0
517275410,0
555474260,0
512950352,0
517117066,2
515533781,1
512438521,0
557987668,0
547351605,0
537129970,1
551163642,0
566299893,0
514699642,0
515647006,0
537854985,0
548237729,1
557676015,0
540723997,0
552258363,1
513923953,0
566301145,0
543329343,0
516056656,1
550579646,0
566301612,0
566301748,0
522804319,0
551824994,0
540630766,0
544585746,0
518123421,0
557931563,0
525981282,0
513088394,2
514253179,1
516762516,0
530425877,0
566302938,0
513332535,0
566303082,0
554257978,0
514105296,1
565253446,0
537254908,0
547759067,0
517493332,0
561905063,0
564776579,0
565992328,0
529236284,0
539119044,0
561399943,1
557251730,1
516456451,0
562619066,0
523720310,0
558310330,0
558542924,0
537615909,2
565078989,1
514422468,0
546300585,1
519151357,1
528341980,0
566069918,0
545450720,0
542379108,0
529438756,0
518798591,1
525850950,0
520601951,0
515576517,1
565791097,0
517404978,0
566201775,1
566308139,0
512607471,1
539400459,0
514190066,1
519669937,1
565072442,1
554760638,0
514128307,0
512974063,1
533817882,0
566309820,0
559752155,0
550155018,2
566310165,0
535255556,1
523123092,0
566310855,0
522453785,0
525597465,0
566153674,0
546967331,1
515480531,0
516426852,0
515444497,1
534251986,0
561986459,0
566312008,0
566312427,0
550050761,1
562848531,0
512634503,1
539857954,1
518266324,0
541874474,0
562883627,0
516927320,0
522761285,1
525854796,0
515154396,0
519017121,0
537911930,0
513337129,0
566313942,0
513198977,3
566314536,0
512884981,0
515068547,1
549395143,0
512704248,1
512646738,2
534790683,1
550405168,0
513777294,0
514439141,0
516246814,0
515822563,1
512563766,1
522875147,0
564422564,1
518878691,0
517283275,0
519404286,0
566317569,1
549849952,0
536191629,0
566318108,0
564560762,0
558101436,0
518863482,0
566318600,0
560176482,0
521754122,1
515367165,0
555469382,0
551873438,0
566184128,0
566198793,0
542735089,0
548662626,0
515529701,1
554932966,0
549107007,0
514523144,0
519491507,0
560831625,0
493860581,0
517575444,1
512701348,1
529327044,0
514847641,0
537789218,1
512588026,2
539915038,2
563521724,0
548814882,0
517895603,1
552190783,0
517134276,0
542232930,2
513688061,1
515181125,0
552682973,0
513086534,0
566308128,0
566325698,0
551742475,0
525543867,1
520480303,0
551344018,0
566325164,0
565539684,0
565797007,0
523366180,0
518740099,0
516212625,1
552780572,0
550715174,0
512951390,2
534915190,0
516059978,0
530176754,0
513332588,1
512872340,0
523371841,0
519124300,0
513414134,0
566331446,0
563409417,0
564601910,1
524015389,0
565710479,0
549140433,0
563267580,0
521933763,0
513360508,1
560939826,1
559564986,2
514717966,0
540108354,0
516031720,2
548800926,0
527271431,0
519964675,0
512748050,0
513079328,0
513403595,0
535392565,0
529006352,0
512926728,0
522575036,2
516529436,1
514649359,0
513141204,1
546981090,0
541421979,0
554545249,0
522640096,0
566195442,0
566162243,1
517579293,0
512391310,0
516070057,0
520630818,0
513136074,0
566340098,0
513731007,0
526537443,0
522064197,0
549518726,0
530812751,0
521189032,0
519151341,1
560792096,2
563023738,1
566343029,0
561936797,0
542858849,0
548434546,0
519466513,0
536976699,0
554692370,1
513206461,0
560983598,0
566344945,0
566344924,0
512389583,0
548174867,1
566344674,0
514167886,1
545787029,1
518916884,0
540771755,0
514810050,0
535870621,0
520850024,0
513893001,0
515389480,0
566347749,0
512530596,2
566348005,0
516935676,1
566348619,1
560745472,0
564145368,0
525581377,2
566349673,0
566350569,0
512476340,0
522232312,0
519445189,0
514924089,0
513190591,1
531023019,0
546241694,0
547394209,1
563437667,1
520600410,0
514897218,0
537587115,0
566354324,0
566042785,0
522883255,0
553786603,0
513382825,0
565760131,0
549110222,0
566345323,0
564504589,0
519251509,0
563237813,0
513622648,0
562807737,0
514059291,0
516232518,0
547424767,0
566358013,0
515850308,0
530492099,0
552371052,0
513812351,0
566358575,0
527102846,0
557668044,0
561938596,1
563536895,0
566361577,0
527805024,0
513179290,0
532329144,0
563763450,0
565609632,0
566362731,0
566363482,1
566364140,0
512740172,0
563319011,0
527019441,1
525916125,0
565347744,0
566365308,0
512397991,0
564729949,0
523898998,0
514229246,0
552615349,1
527703879,0
515487302,0
529800186,3
559060590,1
550762907,0
550982252,0
528396220,0
518693255,0
512996121,0
529388957,0
521543283,0
566281255,0
520601923,0
525599966,1
514293154,0
548389639,0
564817979,0
464783634,0
566284304,0
517925866,0
513142780,0
518709357,0
566286342,0
566286461,0
524450993,1
514538728,0
522690511,0
516230486,0
560310224,0
564754297,0
512787797,0
546853087,0
563159891,0
562081653,0
516248515,0
517757609,0
522773303,0
513772705,1
516818609,0
537874761,0
513015254,0
516725706,0
517520884,0
564381889,0
516729246,0
520790800,0
512599061,1
518648669,0
526848503,0
519990247,1
566296966,0
531372224,3
537105252,0
515075737,0
540576827,1
531399023,0
547029219,0
555843679,0
540081376,0
560844748,0
566298817,0
531333947,0
542552819,0
516315889,0
515846450,0
543429609,0
541020113,0
519971453,0
535175624,0
537754302,0
556601394,0
512575913,0
513193667,2
525796314,0
559422531,3
550091623,0
513161134,0
539080067,0
563316905,0
522373606,0
515833372,0
518636347,1
514455636,0
556708611,1
512629567,0
512556556,0
557757832,0
514732107,1
514781392,2
566304742,0
514320618,0
566167972,0
528410023,0
513069579,0
517904202,1
518792954,0
521842433,0
526722632,0
512532614,0
548339339,0
550991200,0
553117815,0
566306859,0
538221628,0
513085234,0
514585350,0
566305768,1
555517318,0
562286583,0
566307955,0
554317343,0
512398544,0
523963517,1
552439497,0
530415573,0
566308793,0
538667578,0
542341797,0
514581319,2
520455497,0
541370278,2
564247370,0
566006476,0
513883515,1
530605054,0
525822271,1
560362622,0
532253260,0
514666819,0
561976515,1
566257141,0
515651020,2
513074359,2
562566055,0
540643332,0
527933602,0
524518085,0
559308674,0
548903784,0
564724056,1
548609099,0
520801931,0
512548361,1
566037535,0
533407841,0
517386569,0
518519414,1
542010987,0
524216709,0
512756577,0
519461353,0
565022249,0
517182126,1
555944930,0
566317175,1
566317631,0
542823193,0
514209504,0
512679130,0
531505659,0
515054461,0
552156012,0
544923039,0
513205691,0
566319592,0
537903463,0
532768574,2
542723738,0
512761760,1
545322458,0
565643667,0
559973018,1
566320679,0
520864359,0
566321674,0
517687413,0
518847602,0
518137551,0
513374553,2
560818806,1
566321993,0
557018945,0
536866150,0
535161873,2
513334055,2
530489899,0
561193864,0
533021983,1
516656072,0
527358816,0
564052273,0
539784132,0
565077226,0
513720502,0
566323742,0
536656023,0
550950031,0
538243187,0
566324219,0
543309492,0
549519844,1
518016411,1
512408979,1
523907182,1
515920526,0
513279412,0
524154442,1
519243883,1
565114932,0
523030053,0
566325565,0
566327797,0
542867812,0
514503120,0
566328934,0
531377080,0
514906114,0
516355622,0
512764750,1
545336192,0
515083363,0
566331380,0
512518072,0
564837151,0
553824760,0
566331737,0
518009379,0
566224403,0
527082620,0
566333257,1
566333586,0
527925966,0
566034324,0
562445587,0
566334154,0
559466699,0
535879479,0
566333395,0
566333460,2
552102913,0
561754395,0
566334438,0
566335619,0
566335334,0
518311934,0
524380372,0
554814132,0
514767088,0
538425094,0
514145681,0
513542627,0
535786831,0
514920264,1
517437620,0
551365501,0
558396034,0
515916456,0
540379624,0
513941171,0
565871894,0
548228523,0
512892121,0
514592648,1
517736009,0
566340120,0
519270452,0
521717911,0
566341236,0
536833356,2
542334022,0
512848669,0
553455862,1
526770111,0
513947164,0
562092634,0
554151260,0
519890191,0
532558414,0
522339283,1
559715081,0
522502939,0
513568769,0
546526292,0
566345674,0
518919501,0
566346355,0
512496431,0
513313652,0
524207525,0
530757626,2
520060996,0
566033598,0
516284025,2
525776222,0
566241047,0
512761742,0
512484182,1
566350541,0
559796695,0
553319578,0
513992844,0
559056798,1
514096159,0
556787227,0
514508420,0
565357416,0
562818571,0
566353444,0
513918848,0
518932126,0
517965494,0
544792885,0
548438110,0
549487114,1
566355315,0
549658603,2
514646936,2
551690573,0
519096475,0
565430824,0
534179638,0
541643228,0
515515404,0
531154378,1
513374642,0
520454194,0
541452716,0
515445420,0
514984847,1
538565831,1
544309500,0
515866244,2
513787203,0
565482052,0
566361781,1
551145979,1
566363675,0
512733089,1
512533763,0
563905219,0
563648599,0
554827328,0
545046491,0
564331113,0
517851969,0
566365348,0
564132024,0
524057762,0
563589751,0
514081046,0
559990737,0
565454212,1
527782837,0
528159606,1
564970462,0
512582269,0
566367691,0
552163346,1
524663292,0
562219932,1
522487362,0
521564444,0
514914147,0
513946435,2
566368404,0
559225554,0
554923425,0
522868276,0
556854756,0
512416379,1
565762943,0
562328196,0
557562301,0
566283682,0
558732924,0
566284506,0
524539678,0
566285694,0
517470529,1
565797227,0
549146215,0
515324727,0
566286708,0
514303773,2
566072090,2
523085424,0
564239250,0
516750989,0
526003469,0
513308535,0
524471239,0
552091824,0
515941358,0
566291279,0
515210462,0
550463053,0
546274773,1
514765466,1
518697864,1
532372863,0
512451539,0
565693974,0
522395422,0
560667413,0
540973368,0
518769504,0
513361514,2
546694530,0
524140156,1
519935876,3
565965506,1
524979751,1
565993263,2
566297457,0
566297993,0
516311689,0
517124345,0
566298386,1
549117741,0
558546999,0
549721103,0
512491078,0
558644130,0
553832162,0
514572302,1
515101436,0
525994431,1
553650771,0
559430714,0
513476392,0
523076478,0
544246395,0
529661706,1
564921108,0
513366308,1
525043067,1
514674338,0
566302561,0
561575015,0
514175256,0
559716413,0
552094355,0
550853823,0
566303400,0
532085813,0
542829784,0
544192753,0
544126951,1
566303036,0
515396400,1
546570007,0
537320227,0
513388178,0
566304184,0
541470886,0
536909373,0
557759983,0
516414019,0
537821257,1
566304805,0
514226998,0
549793147,0
560314447,0
515057614,0
516603597,0
550966801,1
512387614,2
532976151,0
522610797,0
518498215,0
518123451,0
531140587,0
513595583,0
514623833,0
513598338,0
545567049,0
512482112,2
566092035,0
525097324,0
537490699,0
513258008,3
559024384,0
559892948,0
554039494,0
504105065,0
566310785,0
516677715,0
541965258,1
564416348,0
559810702,0
565679395,0
523161039,0
560202039,1
559771721,0
515013912,0
516459216,1
566312698,0
515616848,1
529464560,0
515836354,0
566306305,0
519047538,0
558157621,0
533012311,0
562684037,0
516027511,0
531543448,0
542685130,1
518613790,0
563665951,0
514324096,0
515498287,0
520878338,1
515783504,0
566315147,0
513423765,1
516003048,0
514452937,0
545760441,1
518474944,1
566316247,0
513495309,0
517583460,0
512841180,1
517257558,0
526843569,0
513310043,0
515180169,2
512578735,0
559116650,0
545840963,0
551557821,1
512827203,0
561414700,0
554515838,0
563194297,0
558424895,0
514463042,0
566317545,0
543003240,0
508960684,1
517988408,0
513379902,0
530548092,0
514651068,0
534225518,0
531776883,0
516761777,0
529209958,0
513143620,1
516004586,0
565865845,0
561061273,0
565504854,1
562683169,1
519927269,0
566322271,0
564776424,0
540277226,0
512629637,2
566322728,0
512482692,0
542798084,1
523125253,0
514790527,0
566322827,0
566302612,0
514813411,0
552036895,0
521929898,0
562340474,0
539201825,0
566324452,0
545646004,0
518494861,1
548197592,0
564790366,0
522130531,0
514251595,0
566081804,0
565854160,1
566325267,0
557993285,1
513622134,0
522074518,0
566326667,0
566326601,0
561952633,0
512624529,0
520869088,0
514476362,1
536675928,0
555931630,0
564419686,0
563753097,0
513671632,2
516619365,0
519897694,0
519623292,2
512436661,1
520107694,0
519291748,0
513647520,0
513201139,0
523626997,0
523153152,0
557309590,0
517983361,0
521342795,0
540670900,2
566331257,0
520940892,1
547907020,0
566332464,0
548416213,0
559127711,0
566333055,0
514630431,1
514927400,0
514459374,0
543653102,0
558644460,0
518767070,0
566336078,0
518123885,0
537033419,0
540481462,0
552419838,0
516621186,0
549959434,0
534742284,0
552102926,0
520654625,0
512618902,0
545544637,1
553172712,0
513691846,0
514120770,0
566339086,0
512702467,0
551151255,0
543032552,0
515557118,2
520223610,0
551732180,1
532046425,1
545670296,0
534526845,1
547534359,2
552108143,0
557247235,0
547313408,0
566344242,0
561919979,0
513359819,0
532667348,0
520275794,0
561112411,0
538650018,1
515070496,2
543328747,0
512845532,2
514343556,0
540226535,0
556044481,1
519147386,1
548214993,0
513816471,0
551044081,1
512793461,0
565683500,1
518925863,1
544423585,0
557405348,0
549054967,0
540701654,0
554651660,0
562551563,0
565172767,0
541499575,0
514024218,0
555393825,0
523330665,0
539805404,2
562838036,0
566351314,0
541041900,0
513428645,2
566352148,0
512790004,1
552952813,0
566353733,1
522935428,0
566354325,0
566354289,0
566355522,1
566356012,0
532330902,1
552755770,2
562248457,0
561907783,0
513023790,1
566252692,0
545504487,0
566356066,0
537466013,1
566359109,0
512681786,0
558398798,0
519021502,0
566361692,0
566362360,0
565550113,0
518466658,0
517643392,1
512713407,0
522800010,0
518045663,0
537775943,0
521200306,0
561751198,0
517110025,0
529021114,1
514583993,0
566365643,0
558774193,1
512476379,1
562914567,0
539327408,0
512438065,0
544585627,0
563903672,1
526654788,0
518695206,0
527635613,1
566132228,1
524386967,1
514661886,0
512412784,0
