product_id,user_id,rating
1306100,549184790,4.1601777
1306100,514663441,4.1252794
1306100,566436955,4.0779543
1306100,566463171,4.06746
1306142,560313217,4.2914433
1306142,549184790,4.1605177
1306142,514663441,4.1168594
1306142,566799589,4.019302
1306142,562687916,4.018888
1306160,560313217,4.414407
1306160,549184790,4.2641315
1306160,514663441,4.158077
1306160,562687916,4.1021123
1306160,566436955,4.0521164
1306176,560313217,4.4214783
1306176,549184790,4.2822027
1306176,514663441,4.207216
1306176,562687916,4.1394835
1306176,566436955,4.1143713
1306183,560313217,4.54409
1306183,549184790,4.342983
1306183,514663441,4.1574545
1306183,562687916,4.117699
1306183,519158673,4.114168
1306186,560313217,4.132119
1306186,555166553,4.065756
1306186,566665847,4.065756
1306186,516715672,4.0375304
1306186,516340034,4.035685
1306208,562687916,4.4005537
1306208,560313217,4.3613133
1306208,519158673,4.342088
1306208,549184790,4.2926984
1306208,549209351,4.281777
1306226,560313217,4.414052
1306226,549184790,4.276127
1306226,514663441,4.16724
1306226,562687916,4.1078696
1306226,560215234,4.1041145
1306236,560313217,4.399138
1306236,549184790,4.263717
1306236,514663441,4.172452
1306236,566436955,4.116323
1306236,560215234,4.1001825
1306263,560215234,4.4018054
1306263,514511980,4.3684926
1306263,515903507,4.367908
1306263,566463171,4.332755
1306263,566436955,4.277906
1306270,560313217,4.3053308
1306270,549184790,4.1631913
1306270,514663441,4.055159
1306270,562687916,4.025264
1306270,565624725,3.9671695
1306293,560313217,4.3908577
1306293,549184790,4.2567625
1306293,560215234,4.1663575
1306293,562687916,4.123379
1306293,514663441,4.1175275
1306312,560313217,4.3351173
1306312,549184790,4.2275095
1306312,560215234,4.170858
1306312,514663441,4.1316104
1306312,566436955,4.1152377
1306313,560313217,4.3328204
1306313,514663441,4.2413373
1306313,549184790,4.2133384
1306313,566647095,4.1949897
1306313,566436955,4.1948357
1306333,560313217,4.34247
1306333,549184790,4.2055078
1306333,514663441,4.0807447
1306333,562687916,4.036944
1306333,560215234,4.0304685
1306337,560215234,4.096226
1306337,560313217,4.079905
1306337,525150876,4.063429
1306337,565624725,3.9100227
1306337,549184790,3.8995388
1306361,560313217,4.3733587
1306361,549184790,4.243942
1306361,514663441,4.1610284
1306361,562687916,4.1066403
1306361,565624725,4.073872
1306380,560313217,4.3870225
1306380,549184790,4.2383657
1306380,514663441,4.1306534
1306380,562687916,4.100011
1306380,560215234,4.0611997
1306409,560313217,4.295205
1306409,549184790,4.134814
1306409,514663441,4.0042806
1306409,560215234,3.9655108
1306409,562687916,3.918169
1306432,560313217,4.3988147
1306432,549184790,4.244949
1306432,514663441,4.1184793
1306432,518603405,4.1100945
1306432,566647095,4.10671
1306467,560313217,4.3925824
1306467,549184790,4.225849
1306467,514663441,4.135848
1306467,562687916,4.0467567
1306467,566647095,4.027822
1306501,560313217,4.473578
1306501,549184790,4.3059983
1306501,560215234,4.2008424
1306501,514663441,4.1963644
1306501,566799589,4.1429515
1306535,560313217,4.3831577
1306535,549184790,4.2471056
1306535,514663441,4.1647744
1306535,562687916,4.089572
1306535,566436955,4.079661
1306586,560313217,4.409089
1306586,549184790,4.2776446
1306586,514663441,4.1954856
1306586,562687916,4.131174
1306586,565624725,4.114696
1306601,560313217,4.3839536
1306601,549184790,4.279271
1306601,566436955,4.2333617
1306601,560215234,4.212723
1306601,514511980,4.208467
1306648,560313217,4.2028484
1306648,549184790,4.0672398
1306648,562687916,3.9145396
1306648,514663441,3.885892
1306648,560215234,3.8769093
1306677,560313217,4.3826647
1306677,549184790,4.2405033
1306677,514663441,4.112927
1306677,560215234,4.072016
1306677,562687916,4.068234
1306685,560313217,5.170574
1306685,549184790,4.9815664
1306685,562687916,4.7652183
1306685,560215234,4.729989
1306685,519158673,4.708992
1306692,560313217,3.423894
1306692,549184790,3.3186717
1306692,514663441,3.218464
1306692,560215234,3.2133443
1306692,562687916,3.179041
1306715,560313217,4.3913035
1306715,549184790,4.2395244
1306715,514663441,4.149822
1306715,562687916,4.0877113
1306715,565624725,4.051239
1306730,560313217,4.1708403
1306730,549184790,4.03437
1306730,560215234,3.886171
1306730,562687916,3.8702278
1306730,514663441,3.8644283
1306732,560313217,4.348422
1306732,549184790,4.226216
1306732,519158673,4.1732774
1306732,519658809,4.128876
1306732,562687916,4.097563
1306741,560313217,4.2088356
1306741,549184790,4.135843
1306741,566436955,4.110984
1306741,566463171,4.1094303
1306741,560215234,4.0856996
1306746,560313217,4.469299
1306746,549184790,4.327035
1306746,514663441,4.2368045
1306746,562687916,4.1818104
1306746,566799589,4.138267
1306751,560313217,4.3249445
1306751,549184790,4.175621
1306751,514663441,4.038233
1306751,562687916,3.9894829
1306751,560215234,3.9846404
1306761,565624725,4.911754
1306761,562686412,4.7949786
1306761,560313217,4.7888064
1306761,516715672,4.776436
1306761,555166553,4.7697024
1306765,560313217,4.351936
1306765,549184790,4.2011914
1306765,514663441,4.1114917
1306765,562687916,4.027205
1306765,566799589,4.012236
1306769,560313217,4.3557687
1306769,549184790,4.209058
1306769,514663441,4.0779395
1306769,560215234,4.04058
1306769,562687916,4.0195727
1306776,560313217,4.360789
1306776,549184790,4.218198
1306776,514663441,4.121921
1306776,562687916,4.0453315
1306776,566799589,4.0141983
1306856,560313217,4.414023
1306856,549184790,4.275267
1306856,514663441,4.195243
1306856,562687916,4.130081
1306856,565624725,4.0915694
1306877,560313217,4.496583
1306877,549184790,4.3542376
1306877,514663441,4.295075
1306877,562687916,4.248736
1306877,565624725,4.1745715
1306889,560313217,4.4126725
1306889,549184790,4.263175
1306889,514663441,4.1722846
1306889,562687916,4.097202
1306889,566799589,4.07066
1306894,560313217,4.432155
1306894,549184790,4.286165
1306894,514663441,4.161096
1306894,562687916,4.143859
1306894,565624725,4.084542
1306921,560313217,4.391226
1306921,549184790,4.254916
1306921,514663441,4.1302495
1306921,560215234,4.09809
1306921,562687916,4.088283
1306923,560313217,4.322951
1306923,549184790,4.178093
1306923,514663441,4.0484304
1306923,560215234,4.0300837
1306923,562687916,4.003897
1306931,560313217,4.39565
1306931,549184790,4.249791
1306931,514663441,4.1297126
1306931,562687916,4.0834007
1306931,560215234,4.066724
1306934,560313217,4.2130637
1306934,549184790,4.088283
1306934,514663441,3.9929237
1306934,560215234,3.9428596
1306934,562687916,3.9337919
1306941,560313217,4.336796
1306941,549184790,4.19198
1306941,514663441,4.0357943
1306941,562687916,4.009413
1306941,560215234,4.005707
1307005,560313217,4.296242
1307005,549184790,4.165722
1307005,514663441,3.9747205
1307005,562687916,3.9704497
1307005,566436955,3.9402685
1307013,560313217,4.349775
1307013,549184790,4.2336364
1307013,514663441,4.198415
1307013,566463171,4.1757383
1307013,566436955,4.1746025
1307016,560313217,4.404249
1307016,549184790,4.267691
1307016,514663441,4.179586
1307016,562687916,4.111509
1307016,565624725,4.104174
1307024,560313217,4.359779
1307024,549184790,4.207877
1307024,514663441,4.072747
1307024,562687916,4.035983
1307024,560215234,4.0025887
1307039,560313217,4.311069
1307039,549184790,4.1653476
1307039,514663441,4.0848064
1307039,565624725,4.025032
1307039,562687916,4.00664
1307049,560313217,4.4149055
1307049,549184790,4.286875
1307049,514663441,4.16357
1307049,562687916,4.145191
1307049,565624725,4.106771
1307052,560313217,4.348709
1307052,549184790,4.2321925
1307052,514663441,4.171949
1307052,566436955,4.129295
1307052,566463171,4.1236944
1307069,560313217,4.547208
1307069,549184790,4.390169
1307069,565624725,4.3454175
1307069,514663441,4.3023796
1307069,562687916,4.252477
1307070,560313217,4.4069877
1307070,549184790,4.24969
1307070,514663441,4.102902
1307070,562687916,4.086534
1307070,566436955,4.0147142
1307096,560313217,4.310558
1307096,549184790,4.176142
1307096,562687916,4.0506477
1307096,514663441,4.0427437
1307096,519658809,4.0377603
1307108,560313217,4.3419533
1307108,549184790,4.192728
1307108,514663441,4.0285063
1307108,560215234,4.020762
1307108,562687916,3.9964378
1307119,560313217,4.3753433
1307119,549184790,4.236954
1307119,514663441,4.1278515
1307119,562687916,4.095539
1307119,565624725,4.0626974
1307123,560313217,4.3980002
1307123,549184790,4.2359915
1307123,514663441,4.117054
1307123,562687916,4.0407863
1307123,566799589,3.992938
1307135,560313217,4.5121093
1307135,549184790,4.3780074
1307135,565670001,4.24062
1307135,519805305,4.24062
1307135,519658809,4.2380495
1307152,560313217,4.430514
1307152,549184790,4.2867584
1307152,514663441,4.1903534
1307152,562687916,4.132855
1307152,565624725,4.104065
1307158,560313217,4.251807
1307158,549184790,4.132702
1307158,565624725,4.0820622
1307158,514663441,4.037231
1307158,562687916,3.9867568
1307170,560313217,4.3248334
1307170,549184790,4.174495
1307170,514663441,4.0400295
1307170,560215234,3.9962041
1307170,562687916,3.9863908
1307177,560313217,4.470496
1307177,549184790,4.309089
1307177,514663441,4.2359705
1307177,566647095,4.1438885
1307177,562687916,4.138671
1307184,560313217,4.43831
1307184,549184790,4.29666
1307184,560215234,4.1824136
1307184,514663441,4.166726
1307184,562687916,4.1244354
1307186,560313217,4.449597
1307186,549184790,4.304394
1307186,514663441,4.221382
1307186,566436955,4.129567
1307186,562687916,4.128665
1307197,560313217,4.3579507
1307197,549184790,4.202346
1307197,562687916,4.0296288
1307197,514663441,4.0234585
1307197,519158673,3.975574
1307201,560313217,4.373615
1307201,549184790,4.2301745
1307201,514663441,4.0993896
1307201,560215234,4.064222
1307201,562687916,4.047601
1307241,560313217,4.2764945
1307241,549184790,4.1323433
1307241,514663441,3.9863982
1307241,562687916,3.9436433
1307241,566436955,3.9343007
1307262,560313217,4.200124
1307262,549184790,4.022059
1307262,514663441,3.8544934
1307262,565624725,3.7977588
1307262,566436955,3.7804244
1307273,560313217,4.4831457
1307273,549184790,4.322567
1307273,514663441,4.217951
1307273,562687916,4.1944804
1307273,565624725,4.1259656
1307279,560313217,4.3674426
1307279,549184790,4.2338805
1307279,514663441,4.111369
1307279,562687916,4.090784
1307279,566436955,4.0463243
1307285,560313217,4.4139147
1307285,549184790,4.250802
1307285,514663441,4.1395044
1307285,562687916,4.0632463
1307285,566799589,4.015266
1307287,560313217,4.494244
1307287,549184790,4.3507724
1307287,514663441,4.2509704
1307287,566436955,4.175372
1307287,562687916,4.1671553
1307303,560313217,4.2962613
1307303,549184790,4.111798
1307303,514663441,3.9307117
1307303,562687916,3.9202366
1307303,560215234,3.9111893
1307311,560313217,4.36154
1307311,549184790,4.2183743
1307311,514663441,4.100358
1307311,562687916,4.076055
1307311,565624725,4.013046
1307317,560313217,4.3614635
1307317,549184790,4.225319
1307317,514663441,4.1298685
1307317,562687916,4.0630984
1307317,565624725,4.0629597
1307318,560313217,4.381325
1307318,549184790,4.2470765
1307318,514663441,4.1430955
1307318,560215234,4.0923033
1307318,566436955,4.0815754
1307329,560313217,4.5418863
1307329,549184790,4.38275
1307329,514663441,4.258347
1307329,562687916,4.1863956
1307329,566799589,4.1399927
1307331,560313217,4.294014
1307331,549184790,4.154733
1307331,562687916,3.9840555
1307331,514663441,3.9819841
1307331,560215234,3.964121
1307332,560313217,4.3351045
1307332,549184790,4.1682158
1307332,514663441,4.013291
1307332,562687916,3.9631948
1307332,550066691,3.9531062
1307337,560313217,4.3439617
1307337,549184790,4.1909766
1307337,514663441,4.060808
1307337,562687916,4.016397
1307337,519158673,4.014497
1307341,560313217,4.5330586
1307341,549184790,4.4280834
1307341,562687916,4.3345323
1307341,565624725,4.247896
1307341,514663441,4.246713
1307346,560313217,4.3792257
1307346,549184790,4.2292085
1307346,514663441,4.116279
1307346,562687916,4.0813446
1307346,565624725,4.048981
1307362,560313217,4.385182
1307362,549184790,4.2478633
1307362,514663441,4.1448126
1307362,562687916,4.082727
1307362,566436955,4.0729055
1307393,560313217,4.36217
1307393,549184790,4.2227006
1307393,514663441,4.085984
1307393,560215234,4.072195
1307393,562687916,4.046389
1307405,560313217,4.4048944
1307405,549184790,4.2466445
1307405,514663441,4.116116
1307405,562687916,4.093807
1307405,565624725,4.0281887
1307426,560313217,4.435961
1307426,549184790,4.288561
1307426,514663441,4.2069464
1307426,562687916,4.120519
1307426,566436955,4.1108494
1307460,560313217,4.402067
1307460,549184790,4.241617
1307460,514663441,4.144352
1307460,562687916,4.0967484
1307460,565624725,4.0309715
1307463,560313217,4.3576694
1307463,549184790,4.197229
1307463,514663441,4.0978475
1307463,562687916,4.016484
1307463,566799589,3.9768102
1307483,560313217,4.4367924
1307483,549184790,4.297553
1307483,514663441,4.242259
1307483,562687916,4.157079
1307483,565624725,4.13139
1307489,560313217,4.561855
1307489,565624725,4.4609857
1307489,549184790,4.4113774
1307489,562686412,4.31073
1307489,514663441,4.307342
1307504,560313217,4.4656157
1307504,549184790,4.3078604
1307504,514663441,4.2233844
1307504,562687916,4.1626425
1307504,565624725,4.1113944
1307526,560313217,4.5509386
1307526,549184790,4.3994536
1307526,514663441,4.311277
1307526,562687916,4.212371
1307526,566799589,4.1879687
1307540,560313217,4.313564
1307540,560215234,4.289436
1307540,549184790,4.2052813
1307540,514663441,4.0638485
1307540,562687916,4.0430555
1307545,560313217,4.6507196
1307545,549184790,4.4649863
1307545,562687916,4.3362794
1307545,514663441,4.26761
1307545,519158673,4.219824
1307564,560313217,4.2782807
1307564,549184790,4.125374
1307564,514663441,3.9836826
1307564,562687916,3.9405358
1307564,566436955,3.8877172
1400888,560313217,4.4977612
1400888,549184790,4.3422384
1400888,514663441,4.2835803
1400888,515980011,4.229616
1400888,519658809,4.2250466
1401260,560313217,4.4805603
1401260,549184790,4.3158345
1401260,514663441,4.25922
1401260,515980011,4.230023
1401260,519658809,4.226646
1401458,566414507,4.3424616
1401458,541310013,4.3267813
1401458,513804361,4.26449
1401458,566849342,4.248154
1401458,542350237,4.1406784
1401557,560313217,4.7621536
1401557,549184790,4.4978685
1401557,550066691,4.3623524
1401557,515980011,4.3465233
1401557,519658809,4.295979
1401567,560313217,4.473851
1401567,549184790,4.2981157
1401567,514663441,4.1990347
1401567,519658809,4.1962414
1401567,550066691,4.1918554
1480005,551021212,4.3010154
1480005,538978844,4.273294
1480005,516715672,4.253112
1480005,533435144,4.241532
1480005,541383529,4.2242126
1480138,560313217,4.4513636
1480138,549184790,4.2826166
1480138,514663441,4.2214475
1480138,550066691,4.221171
1480138,519658809,4.1577845
1480150,560313217,4.449019
1480150,549184790,4.2629213
1480150,514663441,4.166866
1480150,550066691,4.1279016
1480150,519658809,4.0722923
1480161,560313217,4.536624
1480161,549184790,4.348521
1480161,550066691,4.235829
1480161,514663441,4.2342267
1480161,519658809,4.2267723
1480177,560313217,4.366207
1480177,549184790,4.1762123
1480177,550066691,4.093506
1480177,514663441,4.0928593
1480177,559830115,4.078801
1480185,560313217,4.2140145
1480185,549184790,4.0074716
1480185,550066691,3.9197357
1480185,519658809,3.8772833
1480185,515980011,3.8674037
1480193,560313217,4.27369
1480193,562687916,4.1785984
1480193,549184790,4.171536
1480193,519658809,4.1690803
1480193,514663441,4.154141
1480291,560313217,4.490945
1480291,549184790,4.3196363
1480291,514663441,4.219829
1480291,550066691,4.1555305
1480291,519658809,4.132473
1480312,560313217,4.513042
1480312,549184790,4.303843
1480312,514663441,4.302693
1480312,559830115,4.245537
1480312,550066691,4.2163715
1480342,560313217,4.288694
1480342,549184790,4.2068267
1480342,556673077,4.1890206
1480342,514663441,4.1786666
1480342,519658809,4.1726694
1480370,560313217,4.4928975
1480370,549184790,4.3347516
1480370,514663441,4.301407
1480370,550066691,4.265711
1480370,519658809,4.233302
1480390,560313217,4.6955333
1480390,566463171,4.5589085
1480390,549184790,4.5506277
1480390,566436955,4.5438976
1480390,514663441,4.5239058
1480391,560313217,4.4791875
1480391,549184790,4.2825346
1480391,550066691,4.180402
1480391,514663441,4.1718636
1480391,519658809,4.1443377
1480411,560313217,4.4425626
1480411,549184790,4.2619457
1480411,514663441,4.1321
1480411,550066691,4.093977
1480411,519658809,4.0616455
1480412,560313217,4.4637055
1480412,549184790,4.3042455
1480412,514663441,4.3036733
1480412,550066691,4.2585196
1480412,519658809,4.234988
1480425,560313217,4.511707
1480425,549184790,4.308977
1480425,514663441,4.2119813
1480425,550066691,4.1900268
1480425,515980011,4.1219745
1480430,560313217,4.51862
1480430,549184790,4.3458652
1480430,514663441,4.262393
1480430,550066691,4.1977677
1480430,519658809,4.1663494
1480473,560313217,4.3974967
