product_id,user_id,rating
1306588,560215234,4.072352
1306588,514663441,4.0643773
1306588,562687916,4.029965
1306603,560313217,4.3845215
1306603,549184790,4.218755
1306603,514663441,4.0767365
1306603,562687916,4.067533
1306603,519158673,4.0191455
1306658,560313217,4.3153114
1306658,549184790,4.170071
1306658,514663441,4.0187016
1306658,562687916,4.0089297
1306658,560215234,3.974661
1306686,560313217,4.413943
1306686,549184790,4.272956
1306686,514663441,4.164331
1306686,562687916,4.138914
1306686,519658809,4.100802
1306693,560313217,4.342235
1306693,549184790,4.201669
1306693,514663441,4.076085
1306693,560215234,4.053849
1306693,562687916,4.0262156
1306711,560313217,4.382907
1306711,549184790,4.2195725
1306711,514663441,4.0756936
1306711,562687916,4.057631
1306711,519158673,3.9739296
1306729,560313217,4.348245
1306729,549184790,4.1963143
1306729,514663441,4.097927
1306729,562687916,4.0131216
1306729,560215234,4.0123973
1306770,560313217,4.378266
1306770,549184790,4.211754
1306770,514663441,4.1021647
1306770,562687916,4.009502
1306770,566799589,3.991543
1306827,516217716,1.1701046
1306827,549351872,0.8998626
1306827,514903883,0.89911246
1306827,545035337,0.88229716
1306827,518614034,0.8439666
1306863,560313217,4.378133
1306863,549184790,4.2261333
1306863,514663441,4.1255383
1306863,562687916,4.034645
1306863,560215234,4.026897
1306872,560313217,4.421433
1306872,549184790,4.283946
1306872,514663441,4.186022
1306872,562687916,4.1480045
1306872,565624725,4.086871
1306891,560313217,4.37106
1306891,549184790,4.231756
1306891,514663441,4.107063
1306891,562687916,4.0918775
1306891,565624725,4.0385394
1306918,560313217,4.3434353
1306918,549184790,4.1813755
1306918,514663441,4.0776024
1306918,566799589,3.98273
1306918,562687916,3.9752817
1306975,560313217,4.3460875
1306975,549184790,4.2015085
1306975,514663441,4.121457
1306975,518603405,4.0283813
1306975,562687916,4.023244
1307035,560313217,4.3755765
1307035,549184790,4.221019
1307035,514663441,4.1288543
1307035,562687916,4.0447826
1307035,566799589,4.02507
1307037,560313217,4.587299
1307037,549184790,4.4170456
1307037,550066691,4.3614845
1307037,514663441,4.350699
1307037,519158673,4.302957
1307050,560313217,4.475086
1307050,549184790,4.3611794
1307050,566436955,4.30667
1307050,560215234,4.30625
1307050,566463171,4.291182
1307056,566436955,4.669711
1307056,515903507,4.664249
1307056,514511980,4.6128654
1307056,566463171,4.568697
1307056,560313217,4.552139
1307065,560313217,4.370522
1307065,549184790,4.2192574
1307065,514663441,4.0582485
1307065,562687916,4.0229073
1307065,560215234,4.018252
1307082,560313217,4.180782
1307082,549184790,4.0159764
1307082,562687916,3.9014628
1307082,514663441,3.8780744
1307082,519158673,3.8329983
1307086,560313217,4.3645844
1307086,549184790,4.220612
1307086,514663441,4.092107
1307086,562687916,4.0598407
1307086,565624725,4.015172
1307090,560313217,4.3936434
1307090,549184790,4.1942835
1307090,566647095,4.1179485
1307090,514663441,4.113787
1307090,566799589,4.044326
1307107,560313217,4.377355
1307107,549184790,4.2430534
1307107,514663441,4.1447835
1307107,560215234,4.09983
1307107,562687916,4.0796323
1307137,560313217,4.408279
1307137,549184790,4.249794
1307137,514663441,4.113408
1307137,562687916,4.084087
1307137,565624725,4.059399
1307156,560313217,4.4077187
1307156,549184790,4.296646
1307156,514663441,4.275445
1307156,565624725,4.2558618
1307156,566463171,4.2267737
1307161,560313217,4.3179708
1307161,549184790,4.1805935
1307161,514663441,4.1785517
1307161,562687916,4.133966
1307161,515980011,4.107126
1307172,560313217,4.3557396
1307172,549184790,4.215503
1307172,514663441,4.0960927
1307172,560215234,4.059065
1307172,562687916,4.027138
1307174,560313217,4.4172964
1307174,549184790,4.2760596
1307174,514663441,4.164614
1307174,562687916,4.1180944
1307174,565624725,4.0646234
1307180,560313217,4.3507633
1307180,549184790,4.199103
1307180,514663441,4.1146336
1307180,562687916,4.0334673
1307180,550066691,3.9837842
1307183,560313217,4.689531
1307183,549184790,4.4927115
1307183,562687916,4.3674903
1307183,519158673,4.3233647
1307183,560215234,4.3082814
1307189,560313217,4.544865
1307189,549184790,4.3926673
1307189,514663441,4.2668867
1307189,562687916,4.234586
1307189,566436955,4.1808867
1307199,560313217,4.466472
1307199,549184790,4.3041363
1307199,514663441,4.2070203
1307199,565624725,4.1630616
1307199,562687916,4.150745
1307213,560313217,4.3837047
1307213,549184790,4.2475657
1307213,514663441,4.160821
1307213,562687916,4.0865207
1307213,566799589,4.053927
1307225,560313217,4.3926454
1307225,549184790,4.248373
1307225,514663441,4.116399
1307225,562687916,4.0912566
1307225,560215234,4.0416393
1307238,560313217,5.0083003
1307238,565624725,4.8165092
1307238,565966056,4.791486
1307238,519158673,4.7538323
1307238,549184790,4.6955724
1307242,560313217,4.36534
1307242,549184790,4.2214594
1307242,514663441,4.100592
1307242,562687916,4.043304
1307242,560215234,4.0140896
1307258,560313217,4.390513
1307258,549184790,4.233888
1307258,514663441,4.066088
1307258,566436955,4.046016
1307258,566647095,4.0252748
1307286,560313217,4.2971325
1307286,549184790,4.1525407
1307286,514663441,4.0318117
1307286,562687916,3.9608858
1307286,566436955,3.9394226
1307293,560313217,4.4221125
1307293,549184790,4.277885
1307293,514663441,4.1998196
1307293,566436955,4.1092787
1307293,562687916,4.101463
1307299,525150876,2.310747
1307299,560215234,2.2222788
1307299,514711755,2.1787646
1307299,560313217,2.1762135
1307299,523179090,2.1588466
1307301,560313217,4.4064426
1307301,549184790,4.261983
1307301,514663441,4.139495
1307301,562687916,4.086479
1307301,566436955,4.0838113
1307302,560313217,4.365699
1307302,549184790,4.2124095
1307302,514663441,4.127853
1307302,562687916,4.0931134
1307302,565624725,4.0511966
1307327,560313217,4.3400064
1307327,549184790,4.1894217
1307327,514663441,4.0582485
1307327,562687916,4.050357
1307327,565624725,4.0341296
1307330,560313217,4.263532
1307330,549184790,4.1034646
1307330,514663441,3.9161818
1307330,560215234,3.9139652
1307330,562687916,3.8860781
1307334,560313217,4.307888
1307334,514663441,4.199602
1307334,565624725,4.1560383
1307334,549184790,4.1448345
1307334,559830115,4.0984907
1307344,560313217,4.5192533
1307344,549184790,4.3747563
1307344,560215234,4.321162
1307344,562687916,4.2780313
1307344,514663441,4.233826
1307349,560313217,4.403762
1307349,549184790,4.264402
1307349,514663441,4.1589136
1307349,562687916,4.1114316
1307349,565624725,4.0978384
1307351,560313217,4.4472265
1307351,549184790,4.302384
1307351,565624725,4.2101874
1307351,514663441,4.20695
1307351,518603405,4.1650343
1307354,560313217,4.458359
1307354,549184790,4.32067
1307354,514663441,4.2195063
1307354,562687916,4.1660056
1307354,560215234,4.1437674
1307355,560313217,4.4568152
1307355,549184790,4.3240237
1307355,514663441,4.2287216
1307355,566436955,4.1622534
1307355,560215234,4.141096
1307356,560313217,4.464405
1307356,549184790,4.3262577
1307356,560215234,4.167353
1307356,562687916,4.1646056
1307356,514663441,4.095372
1307364,560313217,4.4031844
1307364,549184790,4.255265
1307364,514663441,4.1040344
1307364,562687916,4.0815454
1307364,560215234,4.0456414
1307370,560313217,4.580652
1307370,549184790,4.413477
1307370,565624725,4.4043503
1307370,514663441,4.398715
1307370,559830115,4.364834
1307377,560313217,4.4670887
1307377,549184790,4.329558
1307377,514663441,4.2555957
1307377,562687916,4.1894097
1307377,566436955,4.1661406
1307379,560313217,4.5539913
1307379,549184790,4.397599
1307379,565624725,4.385109
1307379,565966056,4.3283496
1307379,513012295,4.222043
1307383,560313217,4.354057
1307383,549184790,4.2069216
1307383,514663441,4.071455
1307383,562687916,4.059303
1307383,519158673,3.9941387
1307395,560313217,4.372792
1307395,549184790,4.225546
1307395,514663441,4.114357
1307395,562687916,4.066464
1307395,565624725,4.0321007
1307433,560313217,4.391933
1307433,549184790,4.247602
1307433,514663441,4.117792
1307433,562687916,4.081081
1307433,566436955,4.04366
1307437,560313217,4.352976
1307437,549184790,4.218272
1307437,514663441,4.070269
1307437,562687916,4.0574327
1307437,560215234,4.022458
1307440,560313217,4.3966155
1307440,549184790,4.2398114
1307440,514663441,4.1326275
1307440,562687916,4.0579095
1307440,566799589,4.015758
1307448,560313217,4.3134146
1307448,549184790,4.1717978
1307448,514663441,4.058905
1307448,562687916,4.0182176
1307448,565624725,3.9795804
1307454,560313217,4.4970875
1307454,549184790,4.3497496
1307454,514663441,4.2454357
1307454,566647095,4.203808
1307454,566436955,4.189269
1307485,560313217,4.4439077
1307485,549184790,4.291271
1307485,514663441,4.189908
1307485,562687916,4.125949
1307485,566436955,4.096539
1307517,560313217,4.4319515
1307517,549184790,4.2910576
1307517,514663441,4.2449164
1307517,562687916,4.226454
1307517,565624725,4.1887054
1307528,560313217,4.340768
1307528,549184790,4.1790075
1307528,514663441,4.0398083
1307528,560215234,4.0006194
1307528,562687916,3.9782636
1307536,560313217,4.3621693
1307536,549184790,4.2223053
1307536,514663441,4.1243396
1307536,562687916,4.0590982
1307536,565624725,4.0418105
1307538,560313217,4.4173975
1307538,549184790,4.2906504
1307538,514663441,4.2081914
1307538,560215234,4.1597304
1307538,566436955,4.15644
1307551,560313217,4.3424206
1307551,549184790,4.189066
1307551,514663441,4.026284
1307551,562687916,4.022663
1307551,560215234,4.007042
1401333,560313217,4.45176
1401333,549184790,4.296375
1401333,519658809,4.272823
1401333,515980011,4.257355
1401333,514663441,4.244677
1401539,560313217,4.4917455
1401539,549184790,4.376451
1401539,566436955,4.323721
1401539,514663441,4.3168836
1401539,566463171,4.309297
1401566,560313217,4.718126
1401566,549184790,4.428857
1401566,550066691,4.379861
1401566,519658809,4.2469244
1401566,515980011,4.2094355
1401609,550789721,4.0211678
1401609,558796356,4.0062957
1401609,566849342,4.004496
1401609,562687916,3.9785979
1401609,534126946,3.977042
1401634,560313217,4.4378614
1401634,549184790,4.30372
1401634,514663441,4.25985
1401634,562687916,4.19327
1401634,515980011,4.191267
1401845,560313217,4.512555
1401845,549184790,4.3398185
1401845,514663441,4.2402687
1401845,550066691,4.2327766
1401845,519658809,4.211213
1480002,516715672,4.497526
1480002,555166553,4.4885645
1480002,566665847,4.4885645
1480002,542350237,4.425527
1480002,551021212,4.4223566
1480007,555166553,4.3402
1480007,566665847,4.3402
1480007,516715672,4.3186088
1480007,537659551,4.3081145
1480007,542350237,4.302903
1480036,560313217,4.262315
1480036,555166553,4.1645966
1480036,566665847,4.1645966
1480036,516715672,4.1337624
1480036,549184790,4.118393
1480106,560313217,4.4426627
1480106,549184790,4.272375
1480106,514663441,4.214512
1480106,550066691,4.1838765
1480106,515980011,4.1658435
1480151,560313217,4.3654294
1480151,549184790,4.1762824
1480151,550066691,4.157554
1480151,519658809,4.1226006
1480151,515980011,4.1060266
1480156,560313217,4.4315023
1480156,549184790,4.2409153
1480156,514663441,4.1365647
1480156,550066691,4.1161437
1480156,515980011,4.056128
1480169,514663441,4.1857967
1480169,560313217,4.174835
1480169,565624725,4.1595635
1480169,562687916,4.1538644
1480169,519158673,4.090434
1480171,560313217,4.4836597
1480171,549184790,4.345877
1480171,514663441,4.294002
1480171,519658809,4.22165
1480171,562687916,4.209717
1480192,560313217,4.5255175
1480192,549184790,4.3140106
1480192,550066691,4.253293
1480192,519658809,4.1896987
1480192,514663441,4.183117
1480227,560313217,4.493119
1480227,549184790,4.2875757
1480227,514663441,4.18615
1480227,550066691,4.1833167
1480227,515980011,4.105707
1480279,560313217,4.4794893
1480279,514663441,4.364434
1480279,549184790,4.330675
1480279,548020732,4.299088
1480279,515980011,4.278691
1480288,560313217,4.0974026
1480288,519158673,4.0259438
1480288,550066691,3.9595475
1480288,565624725,3.9551983
1480288,565966056,3.9452212
1480322,560313217,4.3925004
1480322,549184790,4.180146
1480322,550066691,4.07458
1480322,514663441,4.068032
1480322,515980011,4.004702
1480340,560313217,4.507803
1480340,549184790,4.348567
1480340,514663441,4.2630777
1480340,550066691,4.179589
1480340,559830115,4.175321
1480341,560313217,4.2660213
1480341,549184790,4.101398
1480341,514663441,4.015497
1480341,519658809,3.9895325
1480341,562687916,3.9672186
1480371,560313217,4.523599
1480371,549184790,4.336666
1480371,514663441,4.253951
1480371,550066691,4.2182584
1480371,519658809,4.164972
1480388,560313217,4.5208178
1480388,549184790,4.321519
1480388,514663441,4.2532563
1480388,550066691,4.2063985
1480388,515980011,4.1953597
1480396,560313217,4.3950915
1480396,549184790,4.2043056
1480396,550066691,4.1668653
1480396,514663441,4.1185846
1480396,519658809,4.086482
1480402,560313217,4.405757
1480402,549184790,4.2303276
1480402,514663441,4.1450214
1480402,550066691,4.1183753
1480402,562687916,4.086758
1480403,560313217,4.521037
1480403,549184790,4.3654113
1480403,514663441,4.245527
1480403,519658809,4.2219334
1480403,550066691,4.198646
1480405,560313217,4.5109844
1480405,549184790,4.3430133
1480405,514663441,4.2523613
1480405,550066691,4.1779904
1480405,562687916,4.1647396
1480447,560313217,4.5198684
1480447,549184790,4.328418
1480447,514663441,4.2492585
1480447,550066691,4.241517
1480447,519658809,4.2096868
1480449,541310013,3.823145
1480449,566849342,3.7706127
1480449,513804361,3.7524567
1480449,542350237,3.7247996
1480449,566414507,3.7238336
1480455,560313217,4.512202
1480455,549184790,4.330361
1480455,514663441,4.255877
1480455,550066691,4.2068753
1480455,556673077,4.1644764
1480470,560313217,4.4284196
1480470,549184790,4.2649417
1480470,514663441,4.2382874
1480470,515980011,4.208953
1480470,559830115,4.181524
1480519,560313217,4.4561396
1480519,566436955,4.317791
1480519,549184790,4.3169904
1480519,566463171,4.270754
1480519,514511980,4.2461886
1480524,560313217,4.461014
1480524,549184790,4.2095957
1480524,550066691,4.163195
1480524,515980011,4.0944033
1480524,519658809,4.0716853
1480527,560313217,4.5128484
1480527,549184790,4.349695
1480527,514663441,4.2977023
1480527,550066691,4.190303
1480527,562687916,4.182461
1480528,560313217,4.4514103
1480528,549184790,4.2819715
1480528,514663441,4.227088
1480528,566436955,4.1461453
1480528,559830115,4.1396575
1480530,560313217,4.517754
1480530,549184790,4.308823
1480530,514663441,4.191012
1480530,550066691,4.147588
1480530,559830115,4.0971594
1480535,560313217,4.352781
1480535,549184790,4.173919
1480535,514663441,4.1350417
1480535,556673077,4.120883
1480535,550066691,4.120647
1480558,560313217,4.546981
1480558,549184790,4.376281
1480558,514663441,4.2965145
1480558,550066691,4.224875
1480558,556673077,4.1984515
1480565,560313217,4.4884753
1480565,549184790,4.2952
1480565,514663441,4.192844
1480565,550066691,4.1782403
1480565,559830115,4.1094456
1480568,560313217,4.352792
1480568,514663441,4.2722936
1480568,556673077,4.2496357
1480568,559830115,4.2447963
1480568,549184790,4.2227716
1480583,560313217,4.4915843
1480583,549184790,4.3549924
1480583,514663441,4.288541
1480583,519658809,4.2262163
1480583,562687916,4.2248964
1480584,560313217,4.462729
1480584,549184790,4.316865
1480584,514663441,4.305706
1480584,550066691,4.230005
1480584,559830115,4.221158
1480600,560313217,4.84788
1480600,549184790,4.721477
1480600,519658809,4.6601653
1480600,566436955,4.637883
1480600,566463171,4.5644116
1480616,560313217,4.4834504
1480616,549184790,4.337988
1480616,514663441,4.240162
1480616,566436955,4.1923585
1480616,556673077,4.1848035
1480617,519658809,5.173538
1480617,560313217,5.154417
1480617,549184790,5.0423117
1480617,515980011,5.013085
1480617,555166553,4.970722
1480624,560313217,4.529333
1480624,549184790,4.3606815
1480624,514663441,4.230508
1480624,566436955,4.202807
1480624,550066691,4.1928916
1480646,560313217,4.4725614
1480646,549184790,4.2700276
1480646,550066691,4.215642
1480646,514663441,4.2108927
1480646,515980011,4.1546454
1480656,551998534,2.6230755
1480656,516465949,2.5309646
1480656,516831798,2.5292978
1480656,565261145,2.5071127
1480656,518487119,2.3922718
1480662,560313217,4.443704
1480662,549184790,4.306336
1480662,514663441,4.1947155
1480662,519658809,4.181644
1480662,566436955,4.1601763
1480673,560313217,4.4264865
1480673,549184790,4.287895
1480673,514663441,4.2378078
1480673,566436955,4.1916714
1480673,566463171,4.171908
1480710,560313217,4.520535
1480710,549184790,4.3078427
1480710,550066691,4.1986613
1480710,514663441,4.1629586
1480710,519658809,4.1108694
1480714,560313217,4.5106883
1480714,549184790,4.3044567
1480714,514663441,4.194741
1480714,550066691,4.178973
1480714,519158673,4.093695
1480719,560313217,4.4644537
1480719,549184790,4.3185
1480719,514663441,4.2675905
1480719,515980011,4.218513
1480719,519658809,4.215545
1480724,560313217,4.2333236
1480724,519658809,4.1604414
