product_id,user_id,rating
1306288,560313217,4.349661
1306288,549184790,4.194657
1306288,514663441,4.112467
1306288,562687916,4.075633
1306288,565624725,4.027244
1306315,565624725,5.050235
1306315,562686412,4.9605184
1306315,551500713,4.8954005
1306315,565966056,4.805035
1306315,540267359,4.7797427
1306355,560313217,4.469441
1306355,549184790,4.3407097
1306355,514663441,4.236803
1306355,566436955,4.1953144
1306355,562687916,4.1816273
1306395,560313217,4.37773
1306395,549184790,4.241111
1306395,514663441,4.159041
1306395,566436955,4.1072373
1306395,566463171,4.0807776
1306405,560313217,4.3460336
1306405,549184790,4.1930513
1306405,514663441,4.0798306
1306405,560215234,4.0596094
1306405,566799589,3.9969084
1306423,560313217,4.3825483
1306423,549184790,4.2352753
1306423,514663441,4.116233
1306423,562687916,4.060228
1306423,560215234,4.0297723
1306445,560313217,4.3886614
1306445,549184790,4.237934
1306445,514663441,4.134199
1306445,562687916,4.0595894
1306445,566799589,4.0286894
1306469,560215234,3.719477
1306469,513506849,3.669436
1306469,519873769,3.6395147
1306469,566851338,3.5809002
1306469,520255711,3.5439966
1306495,560313217,4.121689
1306495,560215234,4.082908
1306495,566436955,4.048871
1306495,514511980,4.0488605
1306495,515903507,4.0238895
1306522,560313217,4.4140477
1306522,549184790,4.2723193
1306522,514663441,4.186116
1306522,562687916,4.10668
1306522,566799589,4.100871
1306523,560313217,4.395723
1306523,549184790,4.230775
1306523,514663441,4.070576
1306523,519158673,4.033827
1306523,565624725,4.0170703
1306542,560313217,4.39252
1306542,549184790,4.258907
1306542,514663441,4.1527367
1306542,562687916,4.114009
1306542,565624725,4.0723634
1306546,560313217,4.349727
1306546,549184790,4.204681
1306546,514663441,4.0797896
1306546,562687916,4.0173135
1306546,566436955,3.9987404
1306560,560313217,4.3769
1306560,549184790,4.2369275
1306560,560215234,4.0817885
1306560,514663441,4.0758705
1306560,562687916,4.043007
1306583,560313217,4.3799486
1306583,549184790,4.253234
1306583,514663441,4.162388
1306583,565624725,4.109698
1306583,562687916,4.095223
1306604,560313217,4.4366755
1306604,549184790,4.2753325
1306604,514663441,4.196797
1306604,566647095,4.105889
1306604,566436955,4.0991144
1306613,566436955,4.431269
1306613,514511980,4.426363
1306613,566463171,4.410473
1306613,560215234,4.399503
1306613,513676055,4.361701
1306632,537504593,3.4892998
1306632,564983375,3.4892998
1306632,561446255,3.4892998
1306632,566429152,3.4892998
1306632,565348737,3.4892998
1306646,560313217,4.5548224
1306646,549184790,4.3889475
1306646,562687916,4.2268796
1306646,514663441,4.2101355
1306646,519158673,4.148664
1306657,565624725,4.5302763
1306657,562686412,4.4261174
1306657,560313217,4.412984
1306657,562687916,4.387209
1306657,556673077,4.36248
1306688,516691558,2.5771663
1306688,566784296,2.410435
1306688,527769855,2.3969417
1306688,515006123,1.8294443
1306688,562120100,1.8294443
1306719,560313217,4.4612184
1306719,549184790,4.3175106
1306719,514663441,4.24704
1306719,566799589,4.1837573
1306719,566436955,4.1747785
1306775,560313217,4.4081516
1306775,549184790,4.2682343
1306775,514663441,4.1784806
1306775,562687916,4.10419
1306775,566436955,4.0833707
1306796,560313217,3.8275745
1306796,549184790,3.6745126
1306796,565624725,3.626043
1306796,519158673,3.5651524
1306796,562686412,3.5081308
1306832,560313217,4.3944936
1306832,549184790,4.24905
1306832,514663441,4.1465015
1306832,562687916,4.0868015
1306832,560215234,4.062018
1306851,551659610,2.094669
1306851,513515231,2.0938132
1306851,566276996,1.9968064
1306851,524291796,1.9653019
1306851,550962291,1.9605547
1306857,560215234,4.4828625
1306857,560313217,4.371314
1306857,515903507,4.349394
1306857,514511980,4.3028045
1306857,566647095,4.2898197
1306875,560313217,4.3437037
1306875,549184790,4.1944785
1306875,514663441,4.068459
1306875,560215234,4.0392118
1306875,562687916,4.01871
1306895,560313217,4.3991385
1306895,549184790,4.2460995
1306895,514663441,4.1311855
1306895,562687916,4.0670943
1306895,566436955,4.0389185
1306952,560215234,4.285403
1306952,515903507,4.2601357
1306952,560313217,4.239497
1306952,514511980,4.2009697
1306952,566647095,4.1573663
1306954,560313217,4.3587866
1306954,549184790,4.2189746
1306954,514663441,4.088747
1306954,562687916,4.0656223
1306954,566436955,4.0122557
1306961,560313217,4.3756676
1306961,549184790,4.232698
1306961,514663441,4.14275
1306961,562687916,4.059096
1306961,566436955,4.053242
1306974,560313217,4.3409505
1306974,549184790,4.2077394
1306974,514663441,4.1168036
1306974,562687916,4.0530024
1306974,560215234,4.0379286
1306982,560313217,4.4141736
1306982,549184790,4.2625937
1306982,514663441,4.1946607
1306982,562687916,4.093078
1306982,565624725,4.071897
1306984,560313217,4.3986764
1306984,549184790,4.2602882
1306984,514663441,4.152758
1306984,562687916,4.0924864
1306984,560215234,4.0778074
1306986,560313217,4.5124626
1306986,549184790,4.348841
1306986,514663441,4.283084
1306986,566799589,4.2761703
1306986,518603405,4.2613726
1306990,560313217,4.202691
1306990,549184790,4.04793
1306990,560215234,3.9007924
1306990,562687916,3.8489983
1306990,519158673,3.820427
1306992,560313217,4.414958
1306992,549184790,4.2741175
1306992,514663441,4.1867156
1306992,562687916,4.10824
1306992,566436955,4.0924025
1307000,560313217,4.2463202
1307000,566436955,4.20799
1307000,549184790,4.1630754
1307000,514511980,4.1292043
1307000,513676055,4.125529
1307029,560313217,4.3698406
1307029,549184790,4.2259445
1307029,514663441,4.1167912
1307029,560215234,4.0550847
1307029,566436955,4.0444374
1307033,566422854,2.4716716
1307033,526175596,2.3197582
1307033,513591646,2.1845381
1307033,529954885,1.8629373
1307033,566318577,1.7941895
1307036,560313217,4.386755
1307036,549184790,4.2485266
1307036,514663441,4.1462164
1307036,562687916,4.070981
1307036,560215234,4.0693326
1307054,560313217,4.4391084
1307054,549184790,4.2977815
1307054,514663441,4.214625
1307054,562687916,4.163739
1307054,566647095,4.1331873
1307063,566422854,2.256672
1307063,517700907,2.03978
1307063,512418679,2.0164986
1307063,513591646,1.920988
1307063,535879479,1.8086321
1307068,560313217,4.451294
1307068,534138180,4.3349867
1307068,552620451,4.3349867
1307068,549209351,4.3349867
1307068,549184790,4.3033586
1307074,560313217,4.584444
1307074,550066691,4.446217
1307074,549184790,4.44159
1307074,562687916,4.4244184
1307074,514663441,4.4224586
1307095,560313217,4.37934
1307095,549184790,4.23235
1307095,514663441,4.069529
1307095,562687916,4.067571
1307095,560215234,4.007863
1307099,560313217,4.2196507
1307099,549184790,4.054387
1307099,562687916,3.8443162
1307099,514663441,3.8127897
1307099,519158673,3.809712
1307102,560313217,4.386441
1307102,549184790,4.2584567
1307102,560215234,4.154432
1307102,514663441,4.1333647
1307102,566436955,4.1089826
1307103,560313217,4.376052
1307103,549184790,4.231316
1307103,514663441,4.121127
1307103,562687916,4.0708237
1307103,560215234,4.062405
1307115,560313217,4.3610516
1307115,549184790,4.2128897
1307115,514663441,4.070019
1307115,562687916,4.050495
1307115,565624725,4.002975
1307129,560313217,4.3752317
1307129,549184790,4.2272305
1307129,514663441,4.1591554
1307129,565624725,4.095113
1307129,562687916,4.071158
1307143,560313217,4.406727
1307143,549184790,4.27417
1307143,514663441,4.1805825
1307143,562687916,4.138388
1307143,560215234,4.093653
1307154,560313217,4.5805354
1307154,549184790,4.411529
1307154,562687916,4.230321
1307154,514663441,4.2262745
1307154,560215234,4.1773257
1307168,560313217,4.4143314
1307168,549184790,4.2751718
1307168,514663441,4.194498
1307168,562687916,4.1140537
1307168,566436955,4.0985203
1307176,560313217,4.373715
1307176,549184790,4.22576
1307176,514663441,4.0859203
1307176,562687916,4.0621686
1307176,560215234,4.047372
1307208,560313217,4.3637605
1307208,549184790,4.21758
1307208,514663441,4.0939293
1307208,562687916,4.036442
1307208,560215234,4.0267043
1307217,560313217,4.404597
1307217,549184790,4.260449
1307217,514663441,4.120838
1307217,562687916,4.091153
1307217,560215234,4.059956
1307233,560313217,4.3600526
1307233,549184790,4.199384
1307233,560215234,4.04606
1307233,514663441,3.997489
1307233,562687916,3.9549854
1307237,560313217,4.394331
1307237,549184790,4.2796335
1307237,514663441,4.176577
1307237,562687916,4.1736245
1307237,566436955,4.132026
1307248,560313217,4.3136673
1307248,549184790,4.163589
1307248,514663441,4.0287704
1307248,562687916,3.9766483
1307248,560215234,3.954583
1307254,560313217,4.4197874
1307254,549184790,4.269218
1307254,514663441,4.1514335
1307254,562687916,4.099693
1307254,566436955,4.044975
1307259,560313217,4.3799543
1307259,549184790,4.2292
1307259,514663441,4.0715528
1307259,562687916,4.052781
1307259,560215234,4.025913
1307264,560313217,4.4472785
1307264,549184790,4.3026214
1307264,514663441,4.1835966
1307264,562687916,4.150296
1307264,565624725,4.1191025
1307268,560313217,4.1333914
1307268,549184790,3.9931116
1307268,514663441,3.9071817
1307268,566647095,3.8459132
1307268,562687916,3.840122
1307271,560313217,4.621137
1307271,549184790,4.4470377
1307271,514663441,4.3256154
1307271,562687916,4.310435
1307271,565624725,4.2832556
1307272,560313217,4.4119315
1307272,549184790,4.250112
1307272,514663441,4.132212
1307272,562687916,4.0818043
1307272,519158673,4.004672
1307274,560313217,4.405099
1307274,549184790,4.249041
1307274,514663441,4.133814
1307274,562687916,4.0727096
1307274,565624725,4.02312
1307275,562687916,5.0094914
1307275,515464428,4.9896555
1307275,517323656,4.8945127
1307275,560215234,4.8729515
1307275,565624725,4.843741
1307278,560313217,4.3311763
1307278,549184790,4.172927
1307278,514663441,4.0440707
1307278,562687916,3.9742713
1307278,560215234,3.9667954
1307291,560313217,4.4389615
1307291,549184790,4.2770977
1307291,514663441,4.179586
1307291,562687916,4.083904
1307291,566436955,4.065774
1307294,560313217,4.506921
1307294,549184790,4.364608
1307294,566436955,4.29104
1307294,566463171,4.2657223
1307294,514663441,4.2636266
1307309,560313217,4.3575253
1307309,549184790,4.2051716
1307309,514663441,4.038718
1307309,562687916,4.026531
1307309,565624725,4.0169888
1307312,560313217,4.427458
1307312,549184790,4.282839
1307312,514663441,4.1608596
1307312,562687916,4.106897
1307312,566436955,4.0872874
1307313,560313217,4.446403
1307313,549184790,4.314774
1307313,566436955,4.234711
1307313,514663441,4.2108264
1307313,514511980,4.1999707
1307365,560313217,4.3810015
1307365,549184790,4.2237024
1307365,514663441,4.0790887
1307365,562687916,4.0546427
1307365,565624725,3.9926898
1307366,560313217,4.487153
1307366,549184790,4.4302697
1307366,562687916,4.3873634
1307366,519658809,4.3770013
1307366,514663441,4.3655653
1307397,560313217,4.4318395
1307397,549184790,4.2821026
1307397,514663441,4.216733
1307397,562687916,4.1822586
1307397,565624725,4.1523085
1307401,565624725,4.5919166
1307401,565966056,4.5421047
1307401,560313217,4.514186
1307401,519158673,4.4248786
1307401,562686412,4.380114
1307413,560313217,4.3524384
1307413,549184790,4.211764
1307413,560215234,4.074131
1307413,514663441,4.0650096
1307413,562687916,4.0401297
1307416,560313217,4.4496427
1307416,549184790,4.3163853
1307416,514663441,4.219367
1307416,562687916,4.1606207
1307416,566436955,4.1277194
1307419,560313217,4.4370527
1307419,549184790,4.298143
1307419,514663441,4.2476883
1307419,562687916,4.1659865
1307419,565624725,4.1455455
1307436,560313217,4.5665584
1307436,549184790,4.337563
1307436,562687916,4.305051
1307436,514663441,4.212582
1307436,543057868,4.204222
1307443,560313217,4.3566704
1307443,549184790,4.2176003
1307443,514663441,4.1214137
1307443,565624725,4.064626
1307443,562687916,4.06374
1307445,560313217,4.451078
1307445,549184790,4.3030605
1307445,514663441,4.2060356
1307445,562687916,4.173473
1307445,565624725,4.1268125
1307453,560313217,4.157449
1307453,549184790,4.0169535
1307453,514663441,3.8729937
1307453,560215234,3.8626082
1307453,562687916,3.841674
1307456,560313217,4.401831
1307456,549184790,4.250859
1307456,514663441,4.0985613
1307456,566436955,4.083812
1307456,560215234,4.073813
1307458,560313217,4.389637
1307458,549184790,4.2387123
1307458,514663441,4.1528063
1307458,562687916,4.109593
1307458,565624725,4.04692
1307471,560313217,4.360175
1307471,549184790,4.218674
1307471,514663441,4.1231904
1307471,562687916,4.044174
1307471,560215234,4.0431423
1307488,560313217,4.3877277
1307488,549184790,4.254113
1307488,514663441,4.1687255
1307488,566436955,4.1069493
1307488,562687916,4.1000457
1307501,560313217,4.24273
1307501,549184790,4.0949326
1307501,566647095,4.065061
1307501,566436955,4.063243
1307501,514511980,4.041252
1307523,560313217,4.388558
1307523,549184790,4.2431984
1307523,514663441,4.158799
1307523,562687916,4.1047554
1307523,519158673,4.0233383
1307525,560313217,4.3345065
1307525,549184790,4.1968136
1307525,514663441,4.102238
1307525,560215234,4.0384793
1307525,562687916,4.0359464
1307529,560313217,4.346232
1307529,549184790,4.1781597
1307529,562687916,4.0372405
1307529,514663441,4.0237036
1307529,519158673,3.9986181
1307535,560215234,4.6372986
1307535,560313217,4.6361194
1307535,566362716,4.540379
1307535,529171349,4.540379
1307535,515903507,4.4357495
1307541,560313217,4.325218
1307541,549184790,4.1806173
1307541,514663441,4.042297
1307541,562687916,4.0035496
1307541,560215234,3.9926145
1307560,560313217,4.3602104
1307560,549184790,4.2162395
1307560,514663441,4.0593543
1307560,562687916,4.0336003
1307560,560215234,4.0128884
1307567,560313217,4.371578
1307567,549184790,4.232973
1307567,514663441,4.1452603
1307567,562687916,4.0812845
1307567,566436955,4.054141
1401165,560313217,4.4291816
1401165,549184790,4.2728667
1401165,514663441,4.2263136
1401165,566436955,4.1344976
1401165,550066691,4.122345
1401652,560313217,4.4566364
1401652,549184790,4.3345547
1401652,566436955,4.2650204
1401652,514663441,4.248877
1401652,566463171,4.2344904
1401726,560313217,4.3779716
1401726,549184790,4.2617745
1401726,519658809,4.2507987
1401726,515980011,4.1735554
1401726,555166553,4.1409464
1401730,560313217,4.4852867
1401730,549184790,4.327107
1401730,514663441,4.2347536
1401730,566436955,4.1428366
1401730,562687916,4.14135
1401924,560313217,4.4798365
1401924,549184790,4.292374
1401924,514663441,4.170171
1401924,550066691,4.163204
1401924,519658809,4.1585774
1401959,560313217,4.515437
1401959,549184790,4.3211904
1401959,550066691,4.212159
1401959,514663441,4.202715
1401959,519658809,4.175294
1401962,560313217,4.491279
1401962,549184790,4.28692
1401962,514663441,4.1806836
1401962,550066691,4.1733885
1401962,519658809,4.099441
1480003,566477893,3.5531354
1480003,549408302,3.2403238
1480003,553911817,3.1262314
1480003,566647095,3.1144297
1480003,534126946,3.0595148
1480008,566126637,3.9120958
1480008,516060311,3.906352
1480008,566965057,3.8235936
1480008,519466573,3.8037963
1480008,566840653,3.800855
1480137,531218472,5.30209
1480137,558147343,5.23045
1480137,566840653,5.1830177
1480137,561404541,5.1758094
1480137,523991256,5.149621
1480153,560313217,4.4300227
1480153,549184790,4.244848
1480153,550066691,4.2033644
1480153,519658809,4.1986637
1480153,514663441,4.163052
1480197,560313217,4.5038533
1480197,549184790,4.368762
1480197,514663441,4.3093753
1480197,519658809,4.293989
1480197,548020732,4.2590637
1480203,566728435,4.394582
1480203,551021212,4.3560553
1480203,541383529,4.338239
1480203,533435144,4.3299646
1480203,538978844,4.3283772
1480221,560313217,4.469573
1480221,549184790,4.298229
1480221,514663441,4.2809258
1480221,515980011,4.2090287
1480221,550066691,4.20163
1480325,560313217,4.512357
1480325,549184790,4.31625
1480325,514663441,4.2241383
1480325,550066691,4.2187567
1480325,515980011,4.1780577
1480343,560313217,4.421267
1480343,549184790,4.2674885
1480343,515980011,4.206443
1480343,514663441,4.2062035
1480343,519658809,4.189863
1480394,560313217,4.469072
1480394,549184790,4.2495646
1480394,550066691,4.110784
1480394,514663441,4.091719
1480394,519158673,4.0237594
1480399,560313217,4.4627604
1480399,549184790,4.306619
1480399,514663441,4.2667165
1480399,559830115,4.1858006
1480399,550066691,4.178445
1480434,560313217,4.621989
1480434,549184790,4.434869
1480434,514663441,4.388932
1480434,550066691,4.3508053
1480434,515980011,4.3219123
1480438,560313217,4.479731
1480438,549184790,4.324876
1480438,514663441,4.28232
1480438,515980011,4.248205
1480438,519658809,4.2376666
1480443,560313217,4.2960157
1480443,549184790,4.1084857
1480443,514663441,4.061868
1480443,550066691,3.9919899
1480443,562687916,3.9448717
1480461,560313217,4.455934
1480461,549184790,4.2721334
1480461,514663441,4.179428
1480461,566436955,4.1589313
1480461,566647095,4.1533213
1480478,560313217,4.493585
1480478,549184790,4.361374
1480478,514663441,4.341536
1480478,566436955,4.2689433
1480478,566463171,4.255453
