product_id,user_id,rating
1306250,549184790,4.2573476
1306250,514663441,4.165876
1306250,565624725,4.105947
1306250,562687916,4.0958285
1306276,560313217,4.3277535
1306276,549184790,4.1766615
1306276,560215234,4.002913
1306276,514663441,3.9988098
1306276,562687916,3.9776576
1306283,560313217,4.1683307
1306283,549184790,4.0247316
1306283,560215234,3.9278457
1306283,562687916,3.8171113
1306283,514663441,3.782806
1306301,560313217,4.655447
1306301,560215234,4.455385
1306301,566799589,4.422134
1306301,549184790,4.4092493
1306301,547897056,4.3773375
1306316,560313217,4.3395367
1306316,549184790,4.2178617
1306316,514663441,4.096518
1306316,560215234,4.095603
1306316,566436955,4.0612054
1306317,560313217,4.3017273
1306317,549184790,4.1784396
1306317,565624725,4.167294
1306317,515903507,4.1406894
1306317,566799589,4.1372485
1306331,560313217,4.355366
1306331,549184790,4.2141023
1306331,514663441,4.0714316
1306331,562687916,4.0580716
1306331,560215234,4.032781
1306334,560313217,4.384231
1306334,549184790,4.2376456
1306334,514663441,4.1009254
1306334,562687916,4.0688424
1306334,560215234,4.0427766
1306339,560313217,4.2948446
1306339,549184790,4.1439004
1306339,514663441,4.001129
1306339,562687916,3.9634566
1306339,560215234,3.9606795
1306353,560313217,4.3908167
1306353,549184790,4.2447658
1306353,514663441,4.150063
1306353,560215234,4.0799713
1306353,566436955,4.067375
1306359,560313217,4.6197224
1306359,549184790,4.5166984
1306359,566436955,4.4509287
1306359,518603405,4.4337654
1306359,515903507,4.426007
1306394,560313217,4.3975167
1306394,549184790,4.2592053
1306394,514663441,4.1759734
1306394,562687916,4.0965986
1306394,566436955,4.077821
1306416,560313217,4.341222
1306416,549184790,4.2119255
1306416,560215234,4.131638
1306416,514663441,4.0877295
1306416,565624725,4.038523
1306417,512790720,2.7754817
1306417,532386334,2.6743846
1306417,545601059,2.664051
1306417,518498472,2.6402419
1306417,539418140,2.6160793
1306424,560313217,4.3255997
1306424,549184790,4.1839566
1306424,514663441,4.0666003
1306424,560215234,4.042114
1306424,562687916,3.9928515
1306443,560313217,4.4175043
1306443,549184790,4.2578855
1306443,514663441,4.1304717
1306443,562687916,4.0601897
1306443,566799589,4.0174365
1306500,560313217,4.3828177
1306500,549184790,4.2417083
1306500,514663441,4.1297736
1306500,562687916,4.0664997
1306500,560215234,4.0638127
1306510,560313217,4.371209
1306510,549184790,4.2225146
1306510,514663441,4.09052
1306510,560215234,4.0588098
1306510,562687916,4.029014
1306521,560313217,4.478552
1306521,549184790,4.3272896
1306521,514663441,4.232767
1306521,562687916,4.16807
1306521,565624725,4.1133356
1306587,560313217,4.4236245
1306587,549184790,4.3093023
1306587,514663441,4.248554
1306587,566436955,4.2236495
1306587,566463171,4.2072973
1306609,560313217,4.462544
1306609,549184790,4.3201823
1306609,514663441,4.215265
1306609,560215234,4.1553645
1306609,562687916,4.15145
1306614,560313217,4.2334824
1306614,549184790,4.077374
1306614,562687916,3.9170988
1306614,514663441,3.9077482
1306614,519158673,3.8489895
1306650,560313217,4.5613523
1306650,549184790,4.358736
1306650,514663441,4.259876
1306650,562687916,4.170661
1306650,519158673,4.1563163
1306660,560313217,4.2740474
1306660,549184790,4.1210012
1306660,565624725,4.0305405
1306660,514663441,3.9953299
1306660,562687916,3.9796302
1306669,560313217,4.2664375
1306669,549184790,4.1437383
1306669,562687916,4.1203427
1306669,514663441,3.9834592
1306669,519158673,3.9751198
1306671,565538402,4.790202
1306671,515581192,4.7682815
1306671,514450384,4.7682815
1306671,544205923,4.7488875
1306671,566761870,4.708019
1306724,560313217,4.2279954
1306724,560215234,4.2108808
1306724,549184790,4.140018
1306724,514663441,4.0918856
1306724,514511980,4.0789666
1306728,560313217,4.450035
1306728,549184790,4.3107495
1306728,514663441,4.2292666
1306728,562687916,4.164474
1306728,565624725,4.120556
1306731,560313217,4.2243958
1306731,549184790,4.06683
1306731,560215234,3.9472537
1306731,562687916,3.9251509
1306731,514663441,3.8415997
1306742,560313217,4.3619094
1306742,549184790,4.2122874
1306742,514663441,4.086655
1306742,562687916,4.0363464
1306742,565624725,4.028816
1306747,560313217,4.455111
1306747,549184790,4.3071504
1306747,514663441,4.2114053
1306747,562687916,4.1391172
1306747,566436955,4.121098
1306759,560313217,4.420614
1306759,549184790,4.2637105
1306759,514663441,4.128014
1306759,562687916,4.114289
1306759,565624725,4.045032
1306760,560313217,4.4377556
1306760,549184790,4.29067
1306760,514663441,4.206821
1306760,562687916,4.1424346
1306760,565624725,4.12563
1306787,560313217,4.3277397
1306787,549184790,4.174761
1306787,560215234,3.9965274
1306787,562687916,3.9915674
1306787,514663441,3.9727848
1306798,560313217,4.3907943
1306798,549184790,4.2610836
1306798,514663441,4.12435
1306798,562687916,4.083099
1306798,565624725,4.074827
1306849,560313217,4.3332353
1306849,549184790,4.1876116
1306849,514663441,4.0303254
1306849,560215234,4.0082746
1306849,562687916,4.0065765
1306903,560313217,4.418448
1306903,549184790,4.26767
1306903,514663441,4.1598725
1306903,562687916,4.0908184
1306903,560215234,4.061013
1306949,560313217,4.48304
1306949,549184790,4.3350353
1306949,514663441,4.2433715
1306949,562687916,4.168515
1306949,565624725,4.135156
1306951,560313217,4.6033907
1306951,549184790,4.4782147
1306951,566436955,4.3403068
1306951,514663441,4.2826085
1306951,515903507,4.2673745
1306995,560313217,4.389284
1306995,549184790,4.249024
1306995,514663441,4.157413
1306995,562687916,4.104921
1306995,560215234,4.062693
1307004,560313217,4.591193
1307004,549184790,4.459116
1307004,514663441,4.339813
1307004,562687916,4.3283195
1307004,549209351,4.3040767
1307006,560313217,4.4131436
1307006,549184790,4.269035
1307006,565624725,4.1772323
1307006,514663441,4.1747165
1307006,562687916,4.1462684
1307009,560313217,4.3139825
1307009,549184790,4.168115
1307009,514663441,4.0664144
1307009,562687916,4.0074983
1307009,560215234,3.9953868
1307022,560313217,4.402271
1307022,549184790,4.2453346
1307022,562687916,4.111831
1307022,514663441,4.1086555
1307022,519158673,4.0170765
1307038,560313217,4.4092607
1307038,549184790,4.267428
1307038,514663441,4.173095
1307038,562687916,4.1017413
1307038,560215234,4.0757146
1307040,560313217,4.3819404
1307040,549184790,4.2347407
1307040,514663441,4.138216
1307040,565624725,4.0815625
1307040,562687916,4.0755787
1307042,560313217,4.41151
1307042,549184790,4.2591014
1307042,514663441,4.161873
1307042,562687916,4.0762677
1307042,566436955,4.066048
1307045,520449496,3.504267
1307045,552620451,3.3007972
1307045,549209351,3.3007972
1307045,534138180,3.3007972
1307045,541311760,3.2424014
1307058,566463171,4.568942
1307058,514511980,4.5346193
1307058,515903507,4.513199
1307058,566436955,4.485675
1307058,514663441,4.481871
1307076,560313217,4.4952574
1307076,549184790,4.3719244
1307076,514663441,4.298452
1307076,562687916,4.2260966
1307076,565624725,4.21913
1307084,560313217,4.3950667
1307084,549184790,4.2527604
1307084,514663441,4.1569047
1307084,562687916,4.120269
1307084,565624725,4.0634904
1307085,560313217,4.371968
1307085,549184790,4.204463
1307085,562687916,4.0618844
1307085,519158673,4.0451064
1307085,565624725,3.9923024
1307101,560313217,4.3631754
1307101,549184790,4.1788073
1307101,562687916,3.9540718
1307101,514663441,3.9165788
1307101,519158673,3.9130268
1307146,560313217,4.365675
1307146,549184790,4.2110386
1307146,514663441,4.0854616
1307146,562687916,4.022146
1307146,566436955,3.9800246
1307149,560313217,4.296127
1307149,549184790,4.1323137
1307149,514663441,3.9638956
1307149,560215234,3.9243462
1307149,562687916,3.909942
1307162,560313217,4.3935404
1307162,549184790,4.2579193
1307162,514663441,4.1730065
1307162,566436955,4.107348
1307162,560215234,4.0998154
1307179,560313217,4.42747
1307179,549184790,4.28147
1307179,514663441,4.1915655
1307179,566436955,4.1490192
1307179,566463171,4.139073
1307204,560313217,4.284267
1307204,549184790,4.151556
1307204,514663441,4.0470214
1307204,562687916,3.9800675
1307204,560215234,3.969572
1307209,519658809,4.287747
1307209,548020732,4.2226205
1307209,560313217,4.2194257
1307209,562687916,4.198565
1307209,566665847,4.1858253
1307211,560313217,4.466995
1307211,549184790,4.322621
1307211,514663441,4.2728453
1307211,562687916,4.192504
1307211,565624725,4.18359
1307229,560313217,4.3965607
1307229,549184790,4.2562957
1307229,514663441,4.1706977
1307229,566436955,4.0844865
1307229,562687916,4.0765643
1307230,560313217,4.5132275
1307230,549184790,4.336909
1307230,560215234,4.2483454
1307230,514663441,4.1841254
1307230,566799589,4.170666
1307239,560313217,4.402087
1307239,549184790,4.2707605
1307239,514663441,4.158253
1307239,562687916,4.1119785
1307239,566436955,4.1053195
1307240,560313217,4.384008
1307240,549184790,4.219504
1307240,514663441,4.0686774
1307240,562687916,4.0350323
1307240,565624725,4.002533
1307246,560313217,4.372129
1307246,549184790,4.23839
1307246,514663441,4.134309
1307246,562687916,4.06322
1307246,560215234,4.062915
1307255,560313217,4.3915567
1307255,549184790,4.2472043
1307255,514663441,4.1253242
1307255,562687916,4.090941
1307255,565624725,4.053426
1307265,560313217,4.4032025
1307265,549184790,4.2613397
1307265,514663441,4.133856
1307265,566436955,4.0877624
1307265,562687916,4.0870194
1307282,560313217,4.4240746
1307282,549184790,4.289477
1307282,514663441,4.2179084
1307282,566436955,4.1351647
1307282,562687916,4.1276493
1307306,560313217,4.37282
1307306,549184790,4.232553
1307306,514663441,4.170807
1307306,562687916,4.1087513
1307306,565624725,4.0452075
1307308,560313217,4.310216
1307308,549184790,4.1748066
1307308,514663441,4.045304
1307308,562687916,4.0137196
1307308,560215234,3.9987872
1307323,560313217,4.412583
1307323,549184790,4.2653985
1307323,514663441,4.17816
1307323,562687916,4.09885
1307323,565624725,4.0641418
1307336,560313217,4.385765
1307336,549184790,4.239895
1307336,562687916,4.09023
1307336,514663441,4.079455
1307336,519158673,4.0292735
1307345,560313217,4.5615964
1307345,549184790,4.4277816
1307345,514663441,4.2682767
1307345,562687916,4.257692
1307345,519658809,4.2417607
1307352,560313217,4.488248
1307352,549184790,4.33741
1307352,514663441,4.166629
1307352,562687916,4.1647415
1307352,566436955,4.124116
1307372,560313217,4.3981695
1307372,549184790,4.2607446
1307372,514663441,4.1991596
1307372,562687916,4.096882
1307372,566436955,4.0862546
1307374,560313217,4.4403567
1307374,566436955,4.328283
1307374,549184790,4.323472
1307374,566647095,4.3050346
1307374,566463171,4.289466
1307415,560313217,4.3834243
1307415,549184790,4.2463307
1307415,514663441,4.172272
1307415,562687916,4.107939
1307415,565624725,4.0543685
1307417,560313217,4.35107
1307417,549184790,4.2158685
1307417,514663441,4.161907
1307417,566647095,4.1297984
1307417,566436955,4.123914
1307422,560313217,4.312385
1307422,549184790,4.165721
1307422,514663441,4.0275025
1307422,560215234,3.9922938
1307422,562687916,3.9905605
1307438,560313217,4.3577065
1307438,549184790,4.206394
1307438,562687916,4.11553
1307438,514663441,4.0916805
1307438,515980011,4.0594172
1307446,560313217,4.4518576
1307446,549184790,4.3012867
1307446,514663441,4.2059317
1307446,562687916,4.1249127
1307446,566436955,4.1026196
1307467,560313217,4.423066
1307467,549184790,4.2630754
1307467,514663441,4.155344
1307467,562687916,4.061118
1307467,566436955,4.0479574
1307480,560313217,4.7167993
1307480,515980011,4.5801744
1307480,543057868,4.544157
1307480,564920151,4.5240173
1307480,519658809,4.5192223
1307497,560313217,4.4126964
1307497,549184790,4.2724338
1307497,514663441,4.178972
1307497,562687916,4.1527395
1307497,565624725,4.066413
1307500,560313217,4.3898196
1307500,549184790,4.2551646
1307500,514663441,4.1700325
1307500,562687916,4.106068
1307500,560215234,4.0961304
1307507,560313217,4.460821
1307507,549184790,4.3021207
1307507,514663441,4.2064147
1307507,562687916,4.1477942
1307507,565624725,4.095138
1307508,560313217,4.314121
1307508,549184790,4.170514
1307508,560215234,4.0169206
1307508,514663441,4.0047607
1307508,562687916,3.9969044
1307543,560313217,4.2518477
1307543,549184790,4.1662855
1307543,566436955,4.073884
1307543,562687916,4.044012
1307543,514663441,4.031611
1307546,560215234,5.0753098
1307546,519873769,4.99292
1307546,565624725,4.962255
1307546,551500713,4.8573484
1307546,547897056,4.836878
1307554,560313217,4.3645306
1307554,549184790,4.2852745
1307554,566436955,4.253667
1307554,566463171,4.2232084
1307554,514511980,4.203921
1307562,560313217,4.2886825
1307562,549184790,4.129697
1307562,560215234,3.958219
1307562,514663441,3.9492617
1307562,562687916,3.9459445
1400368,560313217,4.4336376
1400368,549184790,4.304077
1400368,519658809,4.2417545
1400368,514663441,4.2318964
1400368,550066691,4.2030983
1400864,560313217,4.4711103
1400864,549184790,4.29092
1400864,514663441,4.2597284
1400864,550066691,4.2345915
1400864,515980011,4.233348
1401129,560313217,4.735691
1401129,550066691,4.6754785
1401129,549184790,4.583689
1401129,518603405,4.5407743
1401129,519658809,4.5168476
1401309,560313217,4.4958196
1401309,549184790,4.3005867
1401309,514663441,4.212683
1401309,550066691,4.2043614
1401309,515980011,4.1488585
1401332,560313217,4.0958877
1401332,514663441,4.087515
1401332,562687916,4.068381
1401332,566647095,4.0268497
1401332,549184790,4.008974
1401563,560313217,4.485252
1401563,549184790,4.2871513
1401563,550066691,4.2174473
1401563,514663441,4.208144
1401563,519658809,4.1658554
1401582,560313217,4.4440837
1401582,549184790,4.27155
1401582,514663441,4.1932087
1401582,550066691,4.16024
1401582,559830115,4.112494
1401587,556673077,4.552136
1401587,566369721,4.430876
1401587,559830115,4.404771
1401587,516238326,4.382609
1401587,523991256,4.381315
1401643,560313217,4.412129
1401643,549184790,4.2448277
1401643,514663441,4.142155
1401643,562687916,4.090921
1401643,519158673,4.038659
1401750,560313217,4.480049
1401750,549184790,4.3156157
1401750,514663441,4.272225
1401750,550066691,4.18703
1401750,559830115,4.1750593
1480112,560313217,4.3901997
1480112,549184790,4.1997705
1480112,514663441,4.1409903
1480112,550066691,4.1220107
1480112,515980011,4.101501
1480159,560313217,3.9959888
1480159,518603405,3.831473
1480159,566799589,3.8129704
1480159,549184790,3.7948308
1480159,550066691,3.7874644
1480176,560313217,4.17387
1480176,562686412,4.0947113
1480176,519158673,4.0893493
1480176,565624725,4.081986
1480176,513012295,4.0485086
1480194,560313217,4.513852
1480194,549184790,4.3010397
1480194,550066691,4.221663
1480194,514663441,4.164155
1480194,519658809,4.153648
1480205,566665847,5.033637
1480205,555166553,5.033637
1480205,516715672,5.0051656
1480205,560313217,4.945521
1480205,566728435,4.9305882
1480206,560313217,4.4675922
1480206,549184790,4.294974
1480206,514663441,4.2524605
1480206,550066691,4.2108145
1480206,519658809,4.1849236
1480240,560313217,4.4880877
1480240,549184790,4.3022785
1480240,514663441,4.2164335
1480240,550066691,4.1813445
1480240,559830115,4.1332026
1480282,560313217,4.4759703
1480282,549184790,4.321171
1480282,514663441,4.2231393
1480282,519658809,4.18941
1480282,515980011,4.182907
1480323,560313217,4.392645
1480323,549184790,4.2541666
1480323,515980011,4.2457333
1480323,514663441,4.243267
1480323,519658809,4.2374187
1480352,560313217,4.47052
1480352,549184790,4.2483654
1480352,550066691,4.170512
1480352,519658809,4.111907
1480352,514663441,4.0861607
1480369,560313217,4.491519
1480369,549184790,4.3192763
1480369,514663441,4.2447953
1480369,550066691,4.1653137
1480369,562687916,4.1380324
1480377,560313217,4.488449
1480377,549184790,4.323364
1480377,514663441,4.268639
1480377,550066691,4.1853285
1480377,559830115,4.183953
1480383,560313217,4.3528204
1480383,566463171,4.2933893
1480383,566436955,4.2865915
1480383,549184790,4.272083
1480383,514511980,4.251603
1480392,560313217,4.4977093
1480392,549184790,4.345908
1480392,514663441,4.2496014
1480392,519658809,4.2132597
1480392,562687916,4.2132573
1480400,560313217,4.517034
1480400,549184790,4.3578477
1480400,514663441,4.2936683
1480400,550066691,4.203252
1480400,562687916,4.195999
1480424,560313217,4.462216
1480424,549184790,4.2658415
1480424,514663441,4.151111
1480424,550066691,4.1263227
1480424,519658809,4.0642815
1480428,560313217,4.4812307
1480428,549184790,4.286666
1480428,550066691,4.185991
1480428,514663441,4.182636
1480428,519658809,4.1297803
1480435,560313217,4.472879
1480435,549184790,4.3113008
1480435,519658809,4.251417
1480435,550066691,4.2217884
1480435,515980011,4.20272
1480439,560313217,4.4409738
1480439,549184790,4.246948
1480439,514663441,4.1219554
1480439,566436955,4.0084867
1480439,550066691,4.0071044
1480451,560313217,4.535207
1480451,549184790,4.344599
1480451,519658809,4.21901
1480451,550066691,4.216983
1480451,514663441,4.2107654
