product_id,user_id,rating
1307053,560215234,4.2721066
1307053,566436955,4.2467675
1307053,514511980,4.2329087
1307062,560313217,4.4670544
1307062,549184790,4.3242645
1307062,514663441,4.2472124
1307062,562687916,4.1526833
1307062,566436955,4.1473584
1307066,560313217,4.263503
1307066,549184790,4.102331
1307066,514663441,4.0618763
1307066,566647095,3.9897444
1307066,566799589,3.9605248
1307092,560313217,4.361839
1307092,549184790,4.212437
1307092,514663441,4.091683
1307092,562687916,4.032567
1307092,560215234,4.025209
1307114,560313217,4.3654227
1307114,549184790,4.2253947
1307114,514663441,4.1121283
1307114,562687916,4.0646734
1307114,560215234,4.0412455
1307116,560313217,4.3979697
1307116,549184790,4.2620234
1307116,560215234,4.1743226
1307116,562687916,4.080637
1307116,514663441,4.0736446
1307118,560313217,4.359234
1307118,549184790,4.201919
1307118,514663441,4.081083
1307118,562687916,4.018513
1307118,566436955,3.9930084
1307125,560313217,4.12277
1307125,549184790,3.9694872
1307125,514663441,3.8640416
1307125,562687916,3.7759683
1307125,560215234,3.7683063
1307133,515160326,2.7407706
1307133,524621752,2.3654041
1307133,523584077,2.257342
1307133,546105437,2.2150662
1307133,523179090,2.0093153
1307148,560313217,4.362678
1307148,549184790,4.2250094
1307148,514663441,4.104661
1307148,562687916,4.0712037
1307148,560215234,4.0207295
1307151,560313217,4.463701
1307151,549184790,4.327306
1307151,562687916,4.1902766
1307151,514663441,4.1855226
1307151,560215234,4.1545954
1307171,560313217,4.368344
1307171,549184790,4.2252545
1307171,514663441,4.1092157
1307171,562687916,4.050822
1307171,560215234,4.0500426
1307188,560313217,4.550532
1307188,549184790,4.361085
1307188,514663441,4.1137967
1307188,519158673,4.0870366
1307188,562687916,4.0809574
1307190,560313217,4.3372364
1307190,549184790,4.193196
1307190,514663441,4.041426
1307190,562687916,4.0212154
1307190,560215234,4.008448
1307222,560313217,4.402779
1307222,549184790,4.2516804
1307222,514663441,4.1427436
1307222,562687916,4.078961
1307222,560215234,4.06674
1307227,560313217,4.3370175
1307227,549184790,4.1828647
1307227,514663441,4.0501885
1307227,566436955,4.0417743
1307227,566647095,4.0153656
1307253,560313217,4.2878284
1307253,560215234,4.2174177
1307253,562687916,4.2154894
1307253,549184790,4.212503
1307253,514663441,4.1580358
1307261,560313217,4.4303617
1307261,549184790,4.277408
1307261,514663441,4.1836295
1307261,562687916,4.114308
1307261,565624725,4.113567
1307284,560313217,4.5278907
1307284,549184790,4.3819075
1307284,514663441,4.3093324
1307284,562687916,4.2424746
1307284,566436955,4.201218
1307289,560313217,4.3688188
1307289,549184790,4.230214
1307289,514663441,4.139445
1307289,560215234,4.075207
1307289,566799589,4.0660214
1307310,522835131,4.695724
1307310,512817378,4.6305428
1307310,513676055,4.622318
1307310,560215234,4.613691
1307310,566436955,4.553502
1307322,560313217,4.346672
1307322,549184790,4.207709
1307322,514663441,4.083759
1307322,562687916,4.03664
1307322,566436955,4.027308
1307325,560313217,4.2805295
1307325,549184790,4.150866
1307325,519658809,4.099124
1307325,566436955,4.061371
1307325,513676055,4.0280776
1307326,560313217,4.43996
1307326,549184790,4.298819
1307326,514663441,4.2189584
1307326,562687916,4.1648974
1307326,565624725,4.13781
1307339,560313217,4.492222
1307339,549184790,4.342977
1307339,514663441,4.260677
1307339,562687916,4.220593
1307339,565624725,4.1575193
1307340,560313217,4.4125657
1307340,549184790,4.277637
1307340,562687916,4.1475983
1307340,514663441,4.118604
1307340,565624725,4.113383
1307353,560313217,4.362493
1307353,549184790,4.213576
1307353,514663441,4.089695
1307353,562687916,4.0505004
1307353,565624725,4.0079274
1307361,560313217,4.654431
1307361,549184790,4.508821
1307361,566436955,4.475273
1307361,514511980,4.4458604
1307361,566463171,4.4373384
1307385,560313217,4.4157395
1307385,549184790,4.275808
1307385,514663441,4.1296606
1307385,562687916,4.106519
1307385,566436955,4.072001
1307410,560313217,4.424268
1307410,549184790,4.276027
1307410,514663441,4.1718106
1307410,566436955,4.111521
1307410,560215234,4.0817156
1307444,560313217,4.415722
1307444,549184790,4.276907
1307444,514663441,4.172095
1307444,562687916,4.140719
1307444,565624725,4.105125
1307450,560215234,4.654624
1307450,515903507,4.592448
1307450,566647095,4.5799913
1307450,566362716,4.558159
1307450,529171349,4.558159
1307461,560313217,4.4640484
1307461,549184790,4.3269763
1307461,562687916,4.2479444
1307461,514663441,4.2353315
1307461,565624725,4.136865
1307464,560313217,4.6107283
1307464,549184790,4.414694
1307464,514663441,4.376674
1307464,518603405,4.3020673
1307464,566799589,4.2578897
1307470,560313217,4.427175
1307470,549184790,4.258714
1307470,514663441,4.1450377
1307470,562687916,4.056534
1307470,566799589,4.016292
1307474,560313217,4.523823
1307474,549184790,4.362298
1307474,514663441,4.2562923
1307474,566436955,4.1532826
1307474,562687916,4.14989
1307491,560313217,4.389132
1307491,549184790,4.2444577
1307491,514663441,4.1462674
1307491,562687916,4.0776515
1307491,565624725,4.046963
1307499,560313217,4.39495
1307499,549184790,4.2487006
1307499,514663441,4.0960584
1307499,562687916,4.081651
1307499,560215234,4.0519514
1307505,560313217,4.2924495
1307505,549184790,4.114541
1307505,562687916,3.9782038
1307505,514663441,3.9636867
1307505,519158673,3.9505143
1307513,560313217,4.358575
1307513,549184790,4.2064776
1307513,514663441,4.0670295
1307513,562687916,4.0326524
1307513,560215234,4.003112
1307534,560313217,4.3811603
1307534,549184790,4.24482
1307534,514663441,4.141703
1307534,562687916,4.0731044
1307534,560215234,4.0582795
1307556,560313217,4.221541
1307556,549184790,4.0765047
1307556,560215234,3.9895191
1307556,514663441,3.9582458
1307556,565624725,3.9109201
1307558,560313217,4.377814
1307558,549184790,4.224225
1307558,514663441,4.1003838
1307558,562687916,4.0403705
1307558,560215234,4.0100107
1307559,560313217,4.35587
1307559,549184790,4.208992
1307559,514663441,4.0716767
1307559,562687916,4.040126
1307559,560215234,4.0233517
1400847,560313217,4.469079
1400847,549184790,4.316332
1400847,514663441,4.285929
1400847,519658809,4.2442546
1400847,515980011,4.237874
1401528,560313217,4.3413186
1401528,549184790,4.2113523
1401528,514663441,4.137357
1401528,562687916,4.1079955
1401528,519658809,4.090198
1401562,560313217,4.481173
1401562,549184790,4.297366
1401562,514663441,4.221029
1401562,550066691,4.1769476
1401562,556673077,4.130052
1401751,560313217,4.5031667
1401751,549184790,4.287161
1401751,550066691,4.2055526
1401751,514663441,4.2035737
1401751,519658809,4.1049237
1401906,560313217,4.4761667
1401906,549184790,4.297173
1401906,514663441,4.2228928
1401906,550066691,4.1795287
1401906,556673077,4.140881
1480000,560897809,2.8497076
1480000,513454651,2.8074925
1480000,566710688,2.7460287
1480000,546144646,2.742997
1480000,513235412,2.73805
1480033,560313217,4.4322886
1480033,549184790,4.2844186
1480033,514663441,4.2289205
1480033,562687916,4.1417656
1480033,550066691,4.1304936
1480128,560313217,4.440455
1480128,549184790,4.255524
1480128,514663441,4.1400757
1480128,562687916,4.0585027
1480128,566647095,4.052503
1480140,560313217,4.513839
1480140,549184790,4.325851
1480140,514663441,4.241629
1480140,550066691,4.221167
1480140,519658809,4.181158
1480179,560313217,4.5242534
1480179,549184790,4.329055
1480179,514663441,4.259408
1480179,550066691,4.2399564
1480179,559830115,4.1799326
1480238,560313217,4.618528
1480238,549184790,4.3767233
1480238,550066691,4.2408185
1480238,514663441,4.1945543
1480238,518603405,4.150096
1480287,560313217,4.3627396
1480287,549184790,4.2824397
1480287,566436955,4.194447
1480287,514663441,4.193059
1480287,519658809,4.1924105
1480292,560313217,4.464755
1480292,549184790,4.310504
1480292,514663441,4.2984324
1480292,515980011,4.2533402
1480292,519658809,4.2480955
1480302,560313217,4.481324
1480302,549184790,4.279974
1480302,550066691,4.159647
1480302,514663441,4.1470833
1480302,519658809,4.1027675
1480303,560313217,4.5039725
1480303,549184790,4.3138547
1480303,514663441,4.20678
1480303,550066691,4.1692705
1480303,519658809,4.1145554
1480310,560313217,4.7082977
1480310,549184790,4.520515
1480310,514663441,4.4382796
1480310,565624725,4.399523
1480310,518603405,4.388253
1480372,560313217,4.4947515
1480372,549184790,4.2980766
1480372,514663441,4.231727
1480372,550066691,4.177474
1480372,559830115,4.1314363
1480385,560313217,4.473447
1480385,549184790,4.318179
1480385,514663441,4.243895
1480385,562687916,4.1608577
1480385,566436955,4.140852
1480393,560313217,4.5368495
1480393,549184790,4.349731
1480393,514663441,4.258068
1480393,550066691,4.2054195
1480393,562687916,4.150701
1480429,560313217,4.8609657
1480429,566463171,4.8447914
1480429,566436955,4.8117557
1480429,514246446,4.801541
1480429,552167626,4.801541
1480432,560313217,4.4891095
1480432,549184790,4.307144
1480432,514663441,4.2086673
1480432,550066691,4.1487403
1480432,562687916,4.0941696
1480454,560313217,4.5098867
1480454,549184790,4.2960186
1480454,550066691,4.181402
1480454,514663441,4.180942
1480454,515980011,4.1363173
1480485,560313217,4.53898
1480485,550066691,4.347486
1480485,549184790,4.332187
1480485,519658809,4.2939153
1480485,515980011,4.2639465
1480492,560313217,4.5078754
1480492,549184790,4.3386374
1480492,514663441,4.305319
1480492,559830115,4.1985745
1480492,550066691,4.1972346
1480509,541111519,2.5273285
1480509,537202065,2.4876828
1480509,514535263,2.4827995
1480509,515915364,2.4589999
1480509,514620586,2.3602004
1480555,560313217,4.4566135
1480555,549184790,4.270824
1480555,514663441,4.147834
1480555,550066691,4.1043806
1480555,518603405,4.0591197
1480567,560313217,4.426445
1480567,514663441,4.283388
1480567,549184790,4.263466
1480567,519658809,4.2195764
1480567,548020732,4.2126436
1480571,560313217,4.492349
1480571,549184790,4.3329506
1480571,514663441,4.285371
1480571,515980011,4.2604785
1480571,519658809,4.254837
1480603,560313217,4.305198
1480603,559830115,4.175824
1480603,515980011,4.1692667
1480603,516715672,4.1580615
1480603,555166553,4.149909
1480615,560313217,4.471956
1480615,549184790,4.3489614
1480615,514663441,4.3432684
1480615,556673077,4.2785735
1480615,518603405,4.273863
1480647,560313217,4.511069
1480647,519658809,4.4726553
1480647,519466573,4.3864627
1480647,566436955,4.3839564
1480647,566670774,4.3791547
1480657,560313217,4.378456
1480657,549184790,4.2330976
1480657,550066691,4.1986723
1480657,514663441,4.1860213
1480657,559830115,4.1752863
1480672,560313217,4.361199
1480672,549184790,4.220634
1480672,514663441,4.1719956
1480672,519658809,4.146327
1480672,515980011,4.141125
1480674,560313217,4.44676
1480674,549184790,4.3107505
1480674,514663441,4.225599
1480674,565624725,4.158438
1480674,562687916,4.1578
1480703,560313217,4.514935
1480703,549184790,4.3634434
1480703,514663441,4.2634506
1480703,566436955,4.233194
1480703,566463171,4.2099004
1480711,560313217,4.4944015
1480711,549184790,4.283407
1480711,550066691,4.1813025
1480711,514663441,4.123094
1480711,559830115,4.103628
1480718,560313217,4.47582
1480718,566436955,4.4030967
1480718,566463171,4.3840075
1480718,549184790,4.365901
1480718,514663441,4.3348923
1480721,560313217,4.3973627
1480721,549184790,4.189413
1480721,514663441,4.0691466
1480721,550066691,4.0330505
1480721,559830115,3.9629207
1480722,560313217,4.52491
1480722,549184790,4.308093
1480722,550066691,4.204539
1480722,514663441,4.1836476
1480722,519158673,4.1399217
1480754,560313217,4.492605
1480754,549184790,4.3505187
1480754,514663441,4.333134
1480754,562687916,4.2639933
1480754,515980011,4.2524104
1480758,560313217,4.5113697
1480758,549184790,4.3100324
1480758,514663441,4.1982694
1480758,550066691,4.1711507
1480758,559830115,4.098397
1480777,560313217,4.311255
1480777,549184790,4.148067
1480777,514663441,4.0658555
1480777,550066691,4.0096602
1480777,559830115,4.009574
1500075,560313217,4.4632745
1500075,548020732,4.3949957
1500075,519658809,4.3911
1500075,555166553,4.382961
1500075,566665847,4.382961
1500123,519658809,4.3639116
1500123,562687916,4.2588964
1500123,548020732,4.251838
1500123,560313217,4.2432013
1500123,566665847,4.2393093
1500190,519658809,4.268229
1500190,560313217,4.219936
1500190,548020732,4.157321
1500190,549184790,4.149299
1500190,562687916,4.145034
1500230,555166553,4.062545
1500230,566665847,4.062545
1500230,562687916,4.045051
1500230,519658809,4.033811
1500230,541383529,4.0333195
1500237,519658809,4.323707
1500237,560313217,4.2726517
1500237,562687916,4.224913
1500237,548020732,4.2222533
1500237,566665847,4.217986
1500243,560313217,4.2782445
1500243,519658809,4.2456965
1500243,562687916,4.231245
1500243,549184790,4.2132607
1500243,548020732,4.202378
1500259,519658809,4.544833
1500259,549184790,4.3607697
1500259,560313217,4.3465943
1500259,522835131,4.339567
1500259,558710581,4.3359146
1500336,560313217,4.2838607
1500336,519658809,4.2681623
1500336,549184790,4.200624
1500336,562687916,4.1944766
1500336,515980011,4.179389
1500339,519658809,4.268229
1500339,560313217,4.219936
1500339,548020732,4.157321
1500339,549184790,4.149299
1500339,562687916,4.145034
1500450,519658809,4.2818384
1500450,562687916,4.2144003
1500450,555166553,4.1899877
1500450,566665847,4.1899877
1500450,541383529,4.1742125
1500458,519658809,4.4571695
1500458,555166553,4.39995
1500458,566665847,4.39995
1500458,560313217,4.395223
1500458,548020732,4.377271
1500473,555166553,3.967764
1500473,566665847,3.967764
1500473,516715672,3.9594777
1500473,519658809,3.9493444
1500473,551021212,3.9367409
1600040,565624725,4.373923
1600040,519658809,4.34469
1600040,522835131,4.3377075
1600040,560313217,4.3205576
1600040,543057868,4.31239
1600119,555166553,4.2974463
1600119,566665847,4.2974463
1600119,519658809,4.286024
1600119,560313217,4.2843685
1600119,516715672,4.2724957
1600129,546986646,4.7887087
1600129,541383529,4.7581186
1600129,519148880,4.747698
1600129,565966056,4.6753764
1600129,533435144,4.65299
1600153,512817378,4.0327377
1600153,522835131,4.018315
1600153,519658809,3.9580464
1600153,533435144,3.9270217
1600153,541383529,3.9245515
1600251,551021212,4.211341
1600251,519658809,4.2084265
1600251,566665847,4.205889
1600251,555166553,4.205889
1600251,538978844,4.203341
1600443,519658809,4.3186774
1600443,560313217,4.275342
1600443,548020732,4.267608
1600443,566665847,4.2466054
1600443,555166553,4.2466054
1600579,542350237,4.2105985
1600579,516715672,4.1976533
1600579,566665847,4.196759
1600579,555166553,4.196759
1600579,519658809,4.176262
1600594,560313217,4.4244313
1600594,519658809,4.3997173
1600594,562687916,4.353618
1600594,566665847,4.3408437
1600594,555166553,4.3408437
1600602,566463171,3.8437529
1600602,566436955,3.8092065
1600602,514511980,3.793489
1600602,548020732,3.773656
1600602,560215234,3.7647355
1600614,541383529,4.779327
1600614,565624725,4.709819
1600614,565966056,4.7002907
1600614,519148880,4.699282
1600614,533435144,4.6902137
1600619,519658809,4.102709
1600619,542350237,4.067104
1600619,541383529,4.0597277
1600619,548020732,4.05927
1600619,566665847,4.029199
1600627,541383529,4.216901
1600627,551021212,4.2031674
1600627,538978844,4.188695
1600627,533435144,4.1846313
1600627,519658809,4.178593
1600636,555166553,4.279726
1600636,566665847,4.279726
1600636,519658809,4.2779
1600636,516715672,4.2682133
1600636,542350237,4.24773
1600642,516715672,4.373094
1600642,555166553,4.351888
1600642,566665847,4.351888
1600642,542350237,4.3274884
1600642,565624725,4.325729
1700284,560313217,4.110594
1700284,566670774,3.896244
1700284,549184790,3.8058643
1700284,519158673,3.7819014
1700284,564920151,3.747128
1700377,560313217,4.2107773
1700377,549184790,4.012466
1700377,519658809,3.9392679
1700377,550066691,3.9245188
1700377,566670774,3.9098263
1700482,560313217,4.488737
1700482,549184790,4.2754545
1700482,514663441,4.137651
1700482,550066691,4.1130033
1700482,562687916,4.061674
1700541,560313217,3.5255656
1700541,516238326,3.3855343
1700541,566670774,3.344326
1700541,549184790,3.3236134
1700541,519148880,3.2233584
1700591,560313217,4.470331
1700591,549184790,4.273929
1700591,514663441,4.1394854
1700591,550066691,4.1143084
1700591,515980011,4.0883636
1700716,560313217,4.3746533
1700716,549184790,4.108801
1700716,550066691,3.9948947
1700716,519158673,3.9835892
1700716,515980011,3.9719222
1700761,560313217,4.443253
1700761,549184790,4.226575
1700761,550066691,4.075541
1700761,514663441,4.0674806
1700761,519658809,4.0184827
1700771,560313217,4.293132
1700771,549184790,4.0336204
1700771,566670774,3.9643126
1700771,519158673,3.959116
1700771,550066691,3.9291167
1700781,560313217,4.4767632
1700781,549184790,4.238665
1700781,550066691,4.1465096
1700781,519158673,4.124299
1700781,519658809,4.1000733
1700802,566647095,4.54821
1700802,566436955,4.529881
