product_id,user_id,rating
1304899,514663441,4.1745586
1304899,560215234,4.1126933
1304899,562687916,4.1023936
1305263,560313217,4.38699
1305263,549184790,4.2604713
1305263,514663441,4.16159
1305263,562687916,4.140162
1305263,565624725,4.075924
1305578,560313217,4.3859153
1305578,549184790,4.2355323
1305578,514663441,4.1061077
1305578,560215234,4.0898337
1305578,562687916,4.045576
1305606,522375181,2.610762
1305606,518487119,2.4731462
1305606,566971054,2.3624556
1305606,517245765,2.211614
1305606,566743435,2.1292455
1305650,560313217,4.3839173
1305650,549184790,4.2380085
1305650,514663441,4.125693
1305650,562687916,4.0730333
1305650,560215234,4.066767
1305833,560313217,4.3686275
1305833,549184790,4.230451
1305833,514663441,4.147314
1305833,562687916,4.073695
1305833,565624725,4.0394354
1305914,560313217,4.346212
1305914,565624725,4.312893
1305914,560215234,4.2873306
1305914,549184790,4.280528
1305914,519873769,4.2207613
1305915,560313217,4.3224497
1305915,549184790,4.1913133
1305915,514663441,4.1121497
1305915,562687916,4.066347
1305915,566436955,4.0227294
1305976,560313217,4.4062023
1305976,549184790,4.2842445
1305976,514663441,4.2105727
1305976,560215234,4.1826644
1305976,566436955,4.1762304
1305987,537590782,1.9793864
1305987,512737911,1.6867826
1305987,566392063,1.6211162
1305987,517020292,1.5051045
1305987,548380620,1.4843433
1305989,519873769,4.4098115
1305989,560215234,4.301025
1305989,565624725,4.26649
1305989,522835131,4.1984763
1305989,562686412,4.1600194
1306031,560313217,4.48163
1306031,549184790,4.324301
1306031,514663441,4.20443
1306031,562687916,4.167761
1306031,560215234,4.162279
1306119,560313217,4.4642587
1306119,549184790,4.3211746
1306119,514663441,4.2550735
1306119,562687916,4.1709986
1306119,566436955,4.1486835
1306184,560313217,4.4496546
1306184,549184790,4.2962165
1306184,514663441,4.1957808
1306184,562687916,4.129703
1306184,566436955,4.085705
1306185,560313217,4.366014
1306185,549184790,4.3059173
1306185,519658809,4.2733836
1306185,522835131,4.2300587
1306185,566436955,4.222207
1306217,560313217,4.3761725
1306217,549184790,4.2333975
1306217,514663441,4.1558385
1306217,562687916,4.0929685
1306217,566436955,4.041818
1306252,560313217,4.3735676
1306252,549184790,4.236094
1306252,514663441,4.130351
1306252,562687916,4.073895
1306252,560215234,4.061349
1306272,560313217,4.2483525
1306272,549184790,4.1191707
1306272,566436955,3.982996
1306272,560215234,3.969646
1306272,514663441,3.9590487
1306321,560313217,4.4690323
1306321,548020732,4.3905535
1306321,514663441,4.3856316
1306321,515980011,4.3773894
1306321,519658809,4.3654547
1306378,560313217,4.4844303
1306378,549184790,4.34419
1306378,514663441,4.250602
1306378,566436955,4.185967
1306378,562687916,4.177215
1306391,560313217,4.391558
1306391,549184790,4.2525725
1306391,514663441,4.145774
1306391,560215234,4.0852976
1306391,566436955,4.069284
1306411,560313217,4.5090017
1306411,549184790,4.3550553
1306411,514663441,4.246743
1306411,562687916,4.209899
1306411,565624725,4.1404266
1306421,560313217,4.372896
1306421,549184790,4.228376
1306421,514663441,4.107335
1306421,562687916,4.081188
1306421,565624725,4.042377
1306427,560313217,4.3513894
1306427,549184790,4.201454
1306427,514663441,4.0711184
1306427,560215234,4.020898
1306427,562687916,4.0182557
1306437,560313217,4.4560103
1306437,549184790,4.309263
1306437,562687916,4.2063313
1306437,514663441,4.198595
1306437,519158673,4.1402287
1306462,560313217,4.393889
1306462,549184790,4.2479434
1306462,514663441,4.1523647
1306462,562687916,4.07016
1306462,566436955,4.0557475
1306499,560313217,4.353337
1306499,549184790,4.205553
1306499,514663441,4.1154075
1306499,562687916,4.076951
1306499,565624725,4.0413527
1306511,560313217,4.3163457
1306511,549184790,4.1714516
1306511,514663441,4.0614614
1306511,560215234,4.008851
1306511,562687916,3.9837623
1306539,560313217,4.428951
1306539,549184790,4.267637
1306539,514663441,4.1556845
1306539,562687916,4.112271
1306539,565624725,4.063556
1306547,560313217,4.403955
1306547,549184790,4.279131
1306547,560215234,4.200703
1306547,514663441,4.1850305
1306547,566436955,4.1628003
1306548,560313217,4.3218656
1306548,549184790,4.1726446
1306548,514663441,4.032299
1306548,560215234,3.986946
1306548,562687916,3.9863253
1306561,560313217,4.4895334
1306561,549184790,4.3529754
1306561,514663441,4.2456827
1306561,562687916,4.2443304
1306561,519658809,4.23348
1306571,560313217,4.4415545
1306571,549184790,4.3014255
1306571,514663441,4.216362
1306571,566436955,4.131186
1306571,562687916,4.130747
1306591,560313217,4.499953
1306591,549184790,4.404456
1306591,519658809,4.2770343
1306591,519158673,4.2723227
1306591,562687916,4.2658176
1306607,560313217,4.345805
1306607,549184790,4.2009425
1306607,560215234,4.041054
1306607,514663441,4.037875
1306607,562687916,4.02814
1306610,560313217,4.349683
1306610,549184790,4.2116065
1306610,514663441,4.092633
1306610,560215234,4.0577655
1306610,562687916,4.0414987
1306639,560313217,4.58884
1306639,549184790,4.429489
1306639,514663441,4.324486
1306639,562687916,4.3047447
1306639,566647095,4.2369475
1306651,560313217,4.1041017
1306651,549184790,3.9636815
1306651,519158673,3.8271706
1306651,565624725,3.8097682
1306651,514663441,3.8096955
1306666,560313217,4.280597
1306666,549184790,4.1118665
1306666,565624725,4.051579
1306666,514663441,4.007151
1306666,566799589,4.0027804
1306678,560313217,4.3674207
1306678,549184790,4.2316346
1306678,514663441,4.1237035
1306678,560215234,4.105027
1306678,566436955,4.0593123
1306689,560313217,4.3777304
1306689,549184790,4.2158213
1306689,514663441,4.0776706
1306689,562687916,4.0392184
1306689,565624725,3.9907544
1306691,560313217,4.390392
1306691,549184790,4.2417374
1306691,514663441,4.087129
1306691,562687916,4.072583
1306691,560215234,4.0369105
1306695,560313217,4.352476
1306695,549184790,4.200912
1306695,514663441,4.0551524
1306695,560215234,4.0403776
1306695,562687916,4.028383
1306749,517245765,2.7742074
1306749,558710581,2.7667134
1306749,565261145,2.6592207
1306749,518487119,2.6414967
1306749,519916278,2.4926436
1306797,560313217,4.3987813
1306797,549184790,4.2712994
1306797,560215234,4.1524568
1306797,514663441,4.120912
1306797,562687916,4.0966578
1306826,560313217,4.4175277
1306826,549184790,4.2660804
1306826,514663441,4.157117
1306826,562687916,4.068927
1306826,566436955,4.0581193
1306831,560313217,4.3867483
1306831,549184790,4.2527366
1306831,514663441,4.143628
1306831,562687916,4.0989127
1306831,566436955,4.0719094
1306850,560313217,4.378245
1306850,549184790,4.223689
1306850,514663441,4.0695734
1306850,562687916,4.0417256
1306850,560215234,4.0192842
1306866,560313217,4.3907185
1306866,549184790,4.240021
1306866,514663441,4.10453
1306866,562687916,4.0554137
1306866,560215234,4.026129
1306881,560313217,4.4132023
1306881,549184790,4.2650404
1306881,514663441,4.179003
1306881,562687916,4.114275
1306881,566647095,4.100115
1306910,560313217,4.3912396
1306910,549184790,4.236344
1306910,514663441,4.126968
1306910,562687916,4.0574245
1306910,566799589,4.0159597
1306913,560313217,4.4095893
1306913,549184790,4.259945
1306913,514663441,4.175629
1306913,562687916,4.0903845
1306913,566799589,4.0740266
1306920,560215234,4.945908
1306920,522835131,4.793048
1306920,566799589,4.7864947
1306920,514511980,4.7645836
1306920,566463171,4.725459
1306922,560313217,4.344536
1306922,549184790,4.210619
1306922,514663441,4.0871363
1306922,562687916,4.0483675
1306922,560215234,4.0227633
1306948,560313217,4.3661494
1306948,549184790,4.227304
1306948,514663441,4.1393824
1306948,566436955,4.0670214
1306948,562687916,4.0579276
1306950,566647095,3.2137947
1306950,566664568,3.051033
1306950,563029084,3.0435128
1306950,566718556,3.0248137
1306950,530911561,3.0232358
1306976,560313217,4.3713055
1306976,549184790,4.2254963
1306976,514663441,4.0948267
1306976,562687916,4.0553536
1306976,560215234,4.0423536
1307001,560313217,4.3898015
1307001,549184790,4.2693334
1307001,560215234,4.2074723
1307001,514663441,4.199652
1307001,566436955,4.1920977
1307015,560215234,5.2356753
1307015,519873769,5.2079315
1307015,560313217,5.1845045
1307015,522835131,5.155579
1307015,565624725,5.1342874
1307057,560313217,4.3459315
1307057,549184790,4.2362742
1307057,514663441,4.215752
1307057,566463171,4.2006035
1307057,566436955,4.1850414
1307061,555166553,4.204843
1307061,566665847,4.204843
1307061,516715672,4.186127
1307061,566728435,4.1407824
1307061,560313217,4.12119
1307078,560313217,4.385124
1307078,549184790,4.2079573
1307078,560215234,4.0023165
1307078,514663441,3.9887087
1307078,566436955,3.9779074
1307124,560313217,4.2987847
1307124,549184790,4.1558824
1307124,514663441,4.0317073
1307124,562687916,4.025876
1307124,565624725,3.9460583
1307138,560313217,4.394703
1307138,549184790,4.249625
1307138,514663441,4.141558
1307138,562687916,4.096462
1307138,565624725,4.0913954
1307145,560313217,4.286343
1307145,549184790,4.1513386
1307145,514663441,4.0814285
1307145,562687916,4.041897
1307145,565624725,4.040716
1307166,560313217,4.395632
1307166,549184790,4.2435036
1307166,514663441,4.093542
1307166,562687916,4.0860205
1307166,565624725,4.023011
1307169,560313217,4.367308
1307169,549184790,4.2216353
1307169,514663441,4.118925
1307169,562687916,4.047923
1307169,560215234,4.0389066
1307191,560313217,4.421623
1307191,549184790,4.275973
1307191,514663441,4.16728
1307191,562687916,4.129018
1307191,565624725,4.0767546
1307192,560313217,4.381988
1307192,549184790,4.271989
1307192,560215234,4.228412
1307192,514663441,4.1965446
1307192,566436955,4.1796527
1307203,560313217,4.3857913
1307203,549184790,4.244906
1307203,514663441,4.13358
1307203,562687916,4.083126
1307203,560215234,4.06289
1307205,560313217,4.145017
1307205,549184790,4.0079503
1307205,514663441,3.8835824
1307205,562687916,3.8284183
1307205,560215234,3.8165905
1307228,560313217,4.4387493
1307228,549184790,4.2973385
1307228,514663441,4.206806
1307228,562687916,4.118326
1307228,566436955,4.1157117
1307243,560313217,4.3460937
1307243,549184790,4.221786
1307243,514663441,4.1938324
1307243,566799589,4.088405
1307243,562687916,4.087935
1307249,560313217,4.395834
1307249,549184790,4.2533135
1307249,514663441,4.153822
1307249,562687916,4.0948257
1307249,566436955,4.047057
1307297,560313217,4.41896
1307297,549184790,4.262031
1307297,562687916,4.1565447
1307297,514663441,4.1492352
1307297,519158673,4.124715
1307298,560313217,4.379738
1307298,549184790,4.257949
1307298,514663441,4.1896324
1307298,560215234,4.146057
1307298,566436955,4.130705
1307314,560313217,4.3929515
1307314,549184790,4.247023
1307314,514663441,4.142765
1307314,562687916,4.0936294
1307314,565624725,4.0482225
1307316,517279320,4.6076264
1307316,541975198,4.3259654
1307316,566731367,4.243274
1307316,520449496,4.1994267
1307316,560897809,4.1163607
1307319,560313217,4.405689
1307319,549184790,4.2747054
1307319,514663441,4.20413
1307319,566799589,4.1217594
1307319,562687916,4.1193943
1307320,560313217,4.48883
1307320,549184790,4.323326
1307320,514663441,4.2505445
1307320,562687916,4.2007866
1307320,566647095,4.1633925
1307328,560313217,4.231795
1307328,549184790,4.0693793
1307328,514663441,3.896879
1307328,560215234,3.8885808
1307328,565624725,3.862668
1307348,560313217,4.353307
1307348,549184790,4.2179475
1307348,514663441,4.130361
1307348,565624725,4.083113
1307348,562687916,4.0722365
1307389,560313217,4.3842344
1307389,549184790,4.2734723
1307389,514663441,4.2346797
1307389,518603405,4.201123
1307389,566436955,4.170426
1307391,560313217,4.3249445
1307391,549184790,4.175621
1307391,514663441,4.038233
1307391,562687916,3.9894829
1307391,560215234,3.9846404
1307402,560313217,4.4151807
1307402,549184790,4.272783
1307402,514663441,4.157316
1307402,562687916,4.1102486
1307402,566436955,4.0812345
1307406,560313217,4.4956007
1307406,549184790,4.2570357
1307406,562687916,4.113495
1307406,514663441,4.0905957
1307406,566799589,4.0816193
1307435,560313217,4.369348
1307435,549184790,4.219817
1307435,514663441,4.067368
1307435,562687916,4.042014
1307435,560215234,4.012897
1307452,560313217,4.378115
1307452,549184790,4.2332406
1307452,514663441,4.099808
1307452,562687916,4.060834
1307452,565624725,4.00423
1307478,560313217,4.591069
1307478,552620451,4.503692
1307478,549209351,4.503692
1307478,534138180,4.503692
1307478,519158673,4.4652624
1307490,560313217,4.4773574
1307490,549184790,4.363979
1307490,566436955,4.2717257
1307490,566463171,4.2331233
1307490,514511980,4.218921
1307502,560313217,4.383452
1307502,549184790,4.2452292
1307502,514663441,4.1425633
1307502,560215234,4.098831
1307502,566436955,4.0752892
1307510,560313217,4.3298903
1307510,549184790,4.1881995
1307510,514663441,4.089308
1307510,562687916,4.0073004
1307510,560215234,3.9967875
1307518,560313217,4.303333
1307518,549184790,4.1599693
1307518,514663441,4.061681
1307518,560215234,4.011402
1307518,566799589,3.9891815
1307521,560313217,4.3929763
1307521,549184790,4.2488856
1307521,514663441,4.147559
1307521,562687916,4.0664253
1307521,560215234,4.0623713
1307524,560313217,4.4171467
1307524,549184790,4.273025
1307524,514663441,4.1821
1307524,562687916,4.119145
1307524,565624725,4.093744
1307533,560313217,4.3491755
1307533,549184790,4.1936893
1307533,514663441,4.079262
1307533,562687916,4.0251074
1307533,566647095,4.00458
1307542,560313217,4.391297
1307542,549184790,4.2383156
1307542,514663441,4.0913887
1307542,562687916,4.0557923
1307542,560215234,4.0322433
1307548,560313217,4.3956547
1307548,549184790,4.2501087
1307548,514663441,4.144725
1307548,562687916,4.1130977
1307548,565624725,4.05121
1307566,560313217,4.3808055
1307566,549184790,4.240163
1307566,514663441,4.0914345
1307566,562687916,4.082006
1307566,519658809,4.0322285
1307574,560313217,4.3650374
1307574,549184790,4.2308884
1307574,514663441,4.0975337
1307574,566436955,4.0666866
1307574,562687916,4.0665154
1401550,560313217,4.3402348
1401550,549184790,4.1561623
1401550,566436955,4.0422344
1401550,566647095,4.0304365
1401550,514663441,4.0272994
1401564,560313217,4.4689374
1401564,549184790,4.280498
1401564,514663441,4.179696
1401564,550066691,4.1561003
1401564,519658809,4.1112256
1480155,560313217,4.493957
1480155,549184790,4.2986298
1480155,514663441,4.180602
1480155,550066691,4.135791
1480155,562687916,4.076845
1480163,560313217,4.5931463
1480163,549184790,4.3986545
1480163,514663441,4.313365
1480163,550066691,4.302882
1480163,515980011,4.2621098
1480167,560313217,4.5382066
1480167,549184790,4.3437934
1480167,550066691,4.231752
1480167,514663441,4.205403
1480167,519658809,4.199089
1480178,560313217,4.4085336
1480178,549184790,4.208894
1480178,514663441,4.0878243
1480178,550066691,4.0677705
1480178,519158673,4.02539
1480191,560313217,4.539122
1480191,549184790,4.286098
1480191,550066691,4.227211
1480191,519658809,4.088754
1480191,514663441,4.085659
1480207,560313217,4.6894746
1480207,549184790,4.5069823
1480207,514663441,4.438415
1480207,550066691,4.390893
1480207,562687916,4.345657
1480209,560313217,4.498959
1480209,549184790,4.3317
1480209,514663441,4.2660513
1480209,550066691,4.1868906
1480209,562687916,4.1702237
1480214,560313217,4.440691
1480214,549184790,4.254479
1480214,514663441,4.1619062
1480214,550066691,4.119382
1480214,559830115,4.0694056
1480239,560313217,4.4400744
1480239,549184790,4.251015
1480239,514663441,4.2104015
1480239,550066691,4.178961
1480239,559830115,4.132673
1480293,513676055,5.718832
1480293,550983577,5.6810536
1480293,541979531,5.623807
1480293,550066691,5.5796537
1480293,519466573,5.576084
1480359,560313217,4.406561
1480359,549184790,4.2590423
1480359,519658809,4.254057
1480359,515980011,4.2509265
1480359,514663441,4.2504897
1480365,560313217,4.4578247
1480365,549184790,4.2998905
1480365,514663441,4.2571
1480365,559830115,4.2076902
1480365,550066691,4.201837
1480422,560313217,4.4553323
1480422,519658809,4.3136153
1480422,549184790,4.310428
1480422,550066691,4.263476
1480422,515980011,4.248922
1480431,560313217,4.5081825
1480431,549184790,4.291961
1480431,514663441,4.178691
1480431,550066691,4.1696653
1480431,515980011,4.083468
1480463,560313217,4.3987417
1480463,549184790,4.232107
1480463,514663441,4.104774
1480463,566436955,4.053042
1480463,566463171,4.0148115
1480494,560313217,4.6982803
1480494,549184790,4.504405
1480494,514663441,4.425938
1480494,550066691,4.3971024
1480494,519658809,4.3290977
1480511,560313217,4.448866
1480511,549184790,4.2152452
1480511,550066691,4.1327405
1480511,519658809,4.0796537
1480511,519158673,4.0666976
1480513,560313217,4.3558826
1480513,549184790,4.156983
1480513,550066691,4.0550084
1480513,519658809,4.039036
1480513,514663441,3.9996428
1480557,560313217,4.4694867
1480557,549184790,4.278103
1480557,514663441,4.178646
1480557,550066691,4.1439004
1480557,519658809,4.0851693
1480574,560313217,4.505936
